28,0.32882,1,1,-0.027571,0.07258,-0.39652,-8.2e-06,0.00035231,0.00018384,1,0.040371,-0.021067,-0.00093239
29,0.33879,1,1,-0.027566,0.072578,-0.39652,-1.247e-05,0.00038697,0.00017761,1,0.044343,-0.020353,-0.0014211
30,0.34888,1,1,-0.027569,0.07258,-0.39652,5.627e-05,0.0003875,0.00014246,1,0.044405,-0.016322,0.0064539
31,0.3689,1,1,-0.027568,0.072572,-0.39652,-2.92e-06,0.00037061,0.00017801,1,0.042469,-0.020399,-0.00032689
32,0.37882,1,1,-0.027568,0.07257,-0.39653,-4.373e-05,0.00028275,0.00019583,1,0.032399,-0.022442,-0.0050044
33,0.38889,1,1,-0.027567,0.072572,-0.39652,-4.573e-05,0.00034539,0.00022077,1,0.039577,-0.0253,-0.0052318
34,0.39894,1,1,-0.027567,0.072574,-0.39652,-2.942e-05,0.00032708,0.00021574,1,0.03748,-0.024723,-0.0033632
35,0.40893,1,1,-0.027568,0.072578,-0.39652,2.522e-05,0.00039177,0.00018977,1,0.044894,-0.021745,0.0028986
36,0.41887,1,1,-0.027569,0.07258,-0.39652,4.859e-05,0.0004211,0.00013289,1,0.048256,-0.015226,0.0055744
37,0.42903,1,1,-0.027568,0.072578,-0.39652,1.16e-06,0.00033239,0.00019255,1,0.03809,-0.022064,0.00013992
38,0.44885,1,1,-0.027569,0.072573,-0.39652,-7.504e-05,0.00029826,0.00021773,1,0.034176,-0.024953,-0.0085917
39,0.45892,1,1,-0.027573,0.072573,-0.39652,-7.443e-05,0.00028531,0.00021884,1,0.032692,-0.025079,-0.0085222
40,0.46892,1,1,-0.027674,0.072625,-0.3965,-4.028e-05,0.0005176,-0.0030895,1,0.059328,0.35402,-0.0047992
41,0.47899,1,1,-0.027567,0.072573,-0.39652,-2.885e-05,0.00028215,0.00019626,1,0.032331,-0.022491,-0.0032994
42,0.48904,1,1,-0.027565,0.072578,-0.39652,1.68e-06,0.00042329,0.00015799,1,0.048506,-0.018104,0.00020016
43,0.49889,1,1,-0.027565,0.072579,-0.39652,4.157e-05,0.00039092,0.00018598,1,0.044797,-0.02131,0.0047723
44,0.50888,1,1,-0.027568,0.072578,-0.39652,2.37e-06,0.00034198,0.00015136,1,0.039188,-0.017345,0.00027714
45,0.52893,1,1,-0.027571,0.072576,-0.39652,2.173e-05,0.0003926,0.00014759,1,0.044989,-0.016912,0.0024971
46,0.53893,1,1,-0.027573,0.072576,-0.39652,1.112e-05,0.00037475,0.00015567,1,0.042943,-0.017838,0.0012807
47,0.54909,1,1,-0.027572,0.072571,-0.39652,-4.201e-05,0.00034593,0.00024354,1,0.03964,-0.027909,-0.0048045
48,0.55896,1,1,-0.027571,0.072575,-0.39652,-3.486e-05,0.00037694,0.00021026,1,0.043194,-0.024096,-0.003986
49,0.56897,1,1,-0.027568,0.072574,-0.39652,-5.43e-05,0.00033429,0.00018755,1,0.038306,-0.021494,-0.006215
50,0.57891,1,1,-0.027565,0.072577,-0.39652,3.659e-05,0.00041701,0.00016275,1,0.047787,-0.018648,0.0042004
51,0.58893,1,1,-0.027671,0.072635,-0.3965,-3.442e-05,0.00058832,-0.0030708,1,0.067429,0.35189,-0.0041516
52,0.60901,1,1,-0.027567,0.072573,-0.39652,-6.416e-05,0.00036115,0.00020372,1,0.041383,-0.023347,-0.0073436
53,0.61904,1,1,-0.027571,0.07257,-0.39652,-5.189e-05,0.00026608,0.00025879,1,0.030489,-0.029657,-0.0059388
54,0.62894,1,1,-0.027573,0.072571,-0.39653,-7.625e-05,0.00026867,0.00023862,1,0.030785,-0.027346,-0.0087308
55,0.63899,1,1,-0.027572,0.072574,-0.39652,-1.1e-07,0.0003402,0.00017087,1,0.038984,-0.019581,-6.08e-06
56,0.64897,1,1,-0.027571,0.072578,-0.39652,1.77e-06,0.00034861,0.00016128,1,0.039948,-0.018481,0.00020888
57,0.65892,1,1,-0.027569,0.07258,-0.39652,6.571e-05,0.0004228,0.00015912,1,0.048451,-0.018231,0.0075371
58,0.6691,1,1,-0.027566,0.072578,-0.39652,8.52e-06,0.00035415,0.00019176,1,0.040583,-0.021974,0.00098409
59,0.68898,1,1,-0.027566,0.072572,-0.39652,-4.862e-05,0.00032631,0.00021657,1,0.037392,-0.024819,-0.0055631
60,0.699,1,1,-0.027675,0.072628,-0.3965,-4.306e-05,0.00053657,-0.0031114,1,0.061503,0.35653,-0.0051252
61,0.70891,1,1,-0.027566,0.072572,-0.39652,-2.662e-05,0.00033409,0.00027108,1,0.038283,-0.031065,-0.0030404
62,0.7191,1,1,-0.027568,0.072575,-0.39652,-4.5e-06,0.00037015,0.00018542,1,0.042416,-0.021248,-0.0005082
63,0.72898,1,1,-0.027677,0.072631,-0.3965,-2.728e-05,0.00055142,-0.0030862,1,0.063199,0.35365,-0.0033217
64,0.73895,1,1,-0.027571,0.072576,-0.39652,-2.058e-05,0.00037274,0.0001977,1,0.042712,-0.022656,-0.0023504
65,0.74896,1,1,-0.027572,0.072581,-0.39652,6.435e-05,0.00041807,0.00013859,1,0.047908,-0.015878,0.0073812
66,0.76895,1,1,-0.027567,0.072577,-0.39652,-3.59e-06,0.00035051,0.00017273,1,0.040165,-0.019793,-0.00040444
67,0.779,1,1,-0.027568,0.072577,-0.39652,4.82e-06,0.0003835,0.00017396,1,0.043946,-0.019935,0.00056044
68,0.78897,1,1,-0.027567,0.072571,-0.39652,-4.787e-05,0.00032717,0.00022351,1,0.03749,-0.025614,-0.0054766
69,0.79911,1,1,-0.027569,0.072572,-0.39652,-6.796e-05,0.00032001,0.00021086,1,0.036669,-0.024165,-0.0077803
70,0.80898,1,1,-0.027566,0.072574,-0.39652,2.174e-05,0.00032927,0.0002051,1,0.037732,-0.023502,0.0024991
71,0.81902,1,1,-0.027568,0.072575,-0.39652,-3.784e-05,0.00039229,0.00019608,1,0.044952,-0.02247,-0.0043268
72,0.82895,1,1,-0.027568,0.072577,-0.39652,9.75e-06,0.00038338,0.0001939,1,0.043932,-0.022218,0.0011256
73,0.84894,1,1,-0.02757,0.07258,-0.39652,-1.525e-05,0.00040843,0.0001885,1,0.046802,-0.021601,-0.001739
74,0.85906,1,1,-0.027569,0.072577,-0.39652,-1.474e-05,0.00037456,0.00015922,1,0.042921,-0.018246,-0.0016825
75,0.86903,1,1,-0.027573,0.072578,-0.39652,-9.5e-06,0.00033914,0.00016643,1,0.038862,-0.019072,-0.0010817
76,0.8791,1,1,-0.027678,0.072628,-0.3965,-7.04e-05,0.00051566,-0.0030933,1,0.059116,0.35446,-0.00825
77,0.88907,1,1,-0.027569,0.072573,-0.39652,-3.721e-05,0.00028258,0.00023015,1,0.032381,-0.026374,-0.0042563
78,0.89913,1,1,-0.027568,0.072575,-0.39652,-3.392e-05,0.00032705,0.00021294,1,0.037476,-0.024402,-0.0038793
79,0.90909,1,1,-0.027565,0.072573,-0.39652,-9.7e-07,0.00033844,0.00020775,1,0.038783,-0.023806,-0.0001029
80,0.92914,1,1,-0.027568,0.07258,-0.39652,2.779e-05,0.00037788,0.00019835,1,0.043302,-0.022728,0.0031931
81,0.93918,1,1,-0.027567,0.072575,-0.39652,-9.72e-06,0.000334,0.00021904,1,0.038273,-0.0251,-0.0011058
82,0.94912,1,1,-0.027569,0.072574,-0.39652,-5.32e-05,0.00039522,0.00023791,1,0.045288,-0.027264,-0.0060852
83,0.9591,1,1,-0.027571,0.072576,-0.39652,3.686e-05,0.00035733,0.00019376,1,0.040948,-0.022202,0.0042321
84,0.96915,1,1,-0.027571,0.072577,-0.39652,-5.835e-05,0.0003437,0.00017295,1,0.039384,-0.019821,-0.0066799
85,0.97907,1,1,-0.027573,0.072575,-0.39652,2.635e-05,0.00035415,0.00015172,1,0.040584,-0.017384,0.0030258
86,0.9891,1,1,-0.02757,0.072574,-0.39652,-3.724e-05,0.0003456,0.00017332,1,0.039602,-0.019863,-0.0042604
87,1.0091,1,1,-0.027566,0.072577,-0.39652,-1.475e-05,0.00037576,0.0001647,1,0.043059,-0.018874,-0.0016833
88,1.0191,1,1,-0.027566,0.072578,-0.39652,3.931e-05,0.00038313,0.00015939,1,0.043904,-0.018263,0.0045115
89,1.0291,1,1,-0.027567,0.072579,-0.39652,-5.3e-07,0.00037692,0.00015748,1,0.043191,-0.018046,-5.413e-05
90,1.0391,1,1,-0.02757,0.072571,-0.39653,4.951e-05,0.00034245,0.00018921,1,0.039243,-0.02168,0.0056813
91,1.0491,1,1,-0.027677,0.072627,-0.3965,-5.616e-05,0.00053636,-0.0030384,1,0.061483,0.34818,-0.0066221
92,1.0591,1,1,-0.027569,0.072573,-0.39652,6.86e-06,0.00034724,0.00020043,1,0.039791,-0.022967,0.0007942
93,1.0691,1,1,-0.027571,0.072575,-0.39652,-3.566e-05,0.00035359,0.00015619,1,0.040518,-0.017899,-0.0040796
94,1.0891,1,1,-0.027568,0.072576,-0.39652,-6.65e-06,0.00031999,0.00021467,1,0.036668,-0.0246,-0.00075392
95,1.0991,1,1,-0.027567,0.072577,-0.39652,-4.228e-05,0.00039071,0.00022372,1,0.044771,-0.025638,-0.004835
96,1.1092,1,1,-0.027567,0.072573,-0.39652,-5.243e-05,0.00036657,0.00022433,1,0.042004,-0.025708,-0.0059987
97,1.1191,1,1,-0.027568,0.072577,-0.39652,3.868e-05,0.00037033,0.00017307,1,0.042438,-0.019831,0.0044392
98,1.1292,1,1,-0.02757,0.072573,-0.39653,7.788e-05,0.00038713,0.00019762,1,0.044364,-0.022642,0.0089332
99,1.1391,1,1,-0.027568,0.072578,-0.39652,1.717e-05,0.00039514,0.00018499,1,0.04528,-0.021197,0.0019757
100,1.1491,1,1,-0.027569,0.072573,-0.39653,-3.994e-05,0.00027619,0.0002307,1,0.031648,-0.026438,-0.0045695
101,1.1591,1,1,-0.027572,0.072575,-0.39652,-1.131e-05,0.0003169,0.00022955,1,0.036313,-0.026305,-0.0012878
102,1.1791,1,1,-0.02757,0.072574,-0.39652,-2.109e-05,0.00031311,0.00018568,1,0.035879,-0.021278,-0.0024098
103,1.1892,1,1,-0.027567,0.072576,-0.39652,3.031e-05,0.00034578,0.00022538,1,0.039624,-0.025826,0.003482
104,1.1992,1,1,-0.027566,0.072577,-0.39652,2.153e-05,0.0003449,0.00022803,1,0.039523,-0.026129,0.0024763
105,1.2091,1,1,-0.027567,0.072575,-0.39652,-3.07e-06,0.00035267,0.00023493,1,0.040413,-0.026921,-0.00034215
106,1.2191,1,1,-0.027565,0.072571,-0.39652,-3.058e-05,0.00031252,0.00017802,1,0.035812,-0.020401,-0.0034982
107,1.2292,1,1,-0.027569,0.072572,-0.39652,-2.818e-05,0.00039071,0.00019031,1,0.044772,-0.021809,-0.0032208
108,1.2392,1,1,-0.027568,0.072574,-0.39652,-2.451e-05,0.00033188,0.00017212,1,0.038031,-0.019724,-0.0028026
109,1.2593,1,1,-0.027571,0.07258,-0.39652,5.962e-05,0.00039813,0.00011878,1,0.045623,-0.013609,0.0068368
110,1.2692,1,1,-0.027568,0.072578,-0.39652,1.678e-05,0.00040872,0.00014929,1,0.046836,-0.017107,0.0019295
111,1.2792,1,1,-0.027569,0.072576,-0.39652,6.55e-05,0.0003735,0.00015787,1,0.042801,-0.018088,0.0075128
112,1.2892,1,1,-0.02757,0.072578,-0.39652,-1.36e-06,0.00034718,0.00021433,1,0.039784,-0.02456,-0.00014675
113,1.2993,1,1,-0.027568,0.072576,-0.39652,-2.165e-05,0.00033246,0.00020408,1,0.038097,-0.023387,-0.0024727
114,1.3093,1,1,-0.027568,0.072576,-0.39652,-2.993e-05,0.00036653,0.00019844,1,0.042001,-0.02274,-0.0034211
115,1.3192,1,1,-0.027569,0.072574,-0.39652,-3.09e-06,0.00036894,0.00020434,1,0.042277,-0.023416,-0.00034543
116,1.3392,1,1,-0.027567,0.072578,-0.39652,-1.333e-05,0.00038799,0.00021755,1,0.044461,-0.02493,-0.0015174
117,1.3492,1,1,-0.027568,0.072579,-0.39652,-2.253e-05,0.00032542,0.0002111,1,0.03729,-0.024191,-0.0025743
118,1.3592,1,1,-0.027569,0.072579,-0.39652,7.693e-05,0.00039246,0.00014607,1,0.044974,-0.016735,0.0088222
119,1.3693,1,1,-0.027567,0.072575,-0.39652,-3.9e-06,0.00041294,0.00020384,1,0.04732,-0.023359,-0.00043671
120,1.3792,1,1,-0.027568,0.072576,-0.39652,1.479e-05,0.00038396,0.0001903,1,0.043999,-0.021807,0.001703
121,1.3893,1,1,-0.02757,0.072575,-0.39652,5.112e-05,0.00039528,0.00015323,1,0.045296,-0.017556,0.0058651
122,1.3992,1,1,-0.02757,0.072576,-0.39652,-2.01e-06,0.00036202,0.0001599,1,0.041484,-0.018323,-0.00022374
123,1.4192,1,1,-0.027566,0.072571,-0.39652,-5.087e-05,0.00031627,0.00022994,1,0.03624,-0.026351,-0.0058206
124,1.4292,1,1,-0.027564,0.072572,-0.39652,-3.385e-05,0.00030988,0.00021186,1,0.035509,-0.024278,-0.0038713
125,1.4392,1,1,-0.027565,0.072577,-0.39652,-7.97e-06,0.00037686,0.00017187,1,0.043185,-0.019695,-0.00090599
126,1.4493,1,1,-0.027564,0.072578,-0.39652,1.121e-05,0.00038494,0.00016846,1,0.044111,-0.019304,0.0012922
127,1.4592,1,1,-0.027567,0.072577,-0.39652,3.8e-05,0.00037685,0.00021624,1,0.043185,-0.024778,0.0043642
128,1.4692,1,1,-0.02757,0.072576,-0.39652,1.84e-06,0.00036787,0.00019226,1,0.042155,-0.022031,0.00021892
129,1.4792,1,1,-0.027571,0.072574,-0.39652,1.399e-05,0.00030089,0.00017714,1,0.03448,-0.020298,0.0016089
130,1.4992,1,1,-0.027573,0.072575,-0.39652,3.502e-05,0.00041595,0.00017623,1,0.047665,-0.020192,0.0040217
131,1.5092,1,1,-0.027568,0.072575,-0.39652,-4.427e-05,0.0002876,0.0002516,1,0.032955,-0.028833,-0.0050648
132,1.5192,1,1,-0.027568,0.072579,-0.39652,9.46e-06,0.00039298,0.00018174,1,0.045032,-0.020826,0.0010924
133,1.5293,1,1,-0.027565,0.072575,-0.39652,-3.134e-05,0.00036705,0.00021185,1,0.04206,-0.024278,-0.0035826
134,1.5394,1,1,-0.027564,0.072575,-0.39652,-2.12e-06,0.00037656,0.00018168,1,0.043151,-0.020819,-0.00023534
135,1.5492,1,1,-0.027566,0.072574,-0.39652,2.68e-06,0.00033223,0.00016732,1,0.038071,-0.019173,0.00031403
136,1.5592,1,1,-0.027568,0.072576,-0.39652,-3.37e-06,0.00037709,0.00016781,1,0.043212,-0.01923,-0.00037904
137,1.5692,1,1,-0.027571,0.072576,-0.39652,-2.035e-05,0.00035638,0.00020864,1,0.040837,-0.023909,-0.0023232
138,1.5793,1,1,-0.027569,0.072574,-0.39652,-4.081e-05,0.00036047,0.00022746,1,0.041306,-0.026067,-0.0046668
139,1.5994,1,1,-0.027571,0.072574,-0.39652,-6.326e-05,0.00030859,0.00022697,1,0.03536,-0.026011,-0.0072412
140,1.6093,1,1,-0.027569,0.072573,-0.39652,4.553e-05,0.00040443,0.00018126,1,0.046345,-0.020769,0.0052252
141,1.6194,1,1,-0.027568,0.07258,-0.39652,5.997e-05,0.00037694,0.00014213,1,0.043195,-0.016284,0.0068786
142,1.6294,1,1,-0.027671,0.072631,-0.3965,-1.063e-05,0.0005559,-0.0030758,1,0.063707,0.35246,-0.0014137
143,1.6393,1,1,-0.027567,0.072577,-0.39652,2.443e-05,0.00039782,0.00017069,1,0.045588,-0.019559,0.0028077
144,1.6494,1,1,-0.027566,0.07257,-0.39652,-6.489e-05,0.00029992,0.0002732,1,0.034366,-0.031309,-0.0074259
145,1.6594,1,1,-0.027569,0.07257,-0.39652,-4.71e-06,0.00033644,0.00017496,1,0.038554,-0.020049,-0.00053277
146,1.6794,1,1,-0.027569,0.072575,-0.39653,-5.813e-05,0.00028993,0.0002568,1,0.033222,-0.029429,-0.0066525
147,1.6893,1,1,-0.027569,0.072582,-0.39652,2.075e-05,0.00041634,0.00013991,1,0.04771,-0.016031,0.0023845
148,1.6994,1,1,-0.027567,0.072576,-0.39652,-3.95e-05,0.00035668,0.00023016,1,0.040872,-0.026377,-0.004517
149,1.7093,1,1,-0.027568,0.072577,-0.39652,3.695e-05,0.00039833,0.00018581,1,0.045646,-0.02129,0.0042429
150,1.7193,1,1,-0.027568,0.072575,-0.39652,-1.499e-05,0.00033482,0.00024041,1,0.038368,-0.027549,-0.001708
151,1.7293,1,1,-0.027569,0.072574,-0.39652,-5.061e-05,0.00031788,0.00021507,1,0.036426,-0.024647,-0.0057921
152,1.7393,1,1,-0.027566,0.072572,-0.39652,-9.179e-05,0.0002724,0.00024495,1,0.031212,-0.028073,-0.010511
153,1.7593,1,1,-0.027567,0.072575,-0.39652,2.519e-05,0.00037907,0.00016828,1,0.043439,-0.019282,0.0028941
154,1.7693,1,1,-0.027568,0.072578,-0.39652,3.356e-05,0.00037464,0.00018655,1,0.042932,-0.021376,0.0038533
155,1.7793,1,1,-0.027566,0.072579,-0.39652,1.031e-05,0.00041636,0.00019352,1,0.047712,-0.022175,0.001191
156,1.7893,1,1,-0.027569,0.072582,-0.39652,6.959e-05,0.00038244,0.0001488,1,0.043826,-0.017048,0.0079804
157,1.7993,1,1,-0.02757,0.072576,-0.39652,2.145e-05,0.0003473,0.00021177,1,0.039799,-0.024266,0.0024669
158,1.8093,1,1,-0.02757,0.072574,-0.39652,-2.032e-05,0.0003183,0.000223,1,0.036474,-0.025554,-0.0023201
159,1.8193,1,1,-0.02757,0.072571,-0.39652,-4.609e-05,0.00033409,0.00024138,1,0.038282,-0.027661,-0.0052722
160,1.8394,1,1,-0.027569,0.072573,-0.39652,-3.599e-05,0.00031309,0.00021926,1,0.035876,-0.025127,-0.0041159
161,1.8494,1,1,-0.027565,0.072576,-0.39652,-1.341e-05,0.00035285,0.00014958,1,0.040433,-0.017141,-0.0015302
162,1.8594,1,1,-0.027564,0.072576,-0.39652,2.672e-05,0.00043231,0.00020062,1,0.04954,-0.022988,0.003072
163,1.8693,1,1,-0.027564,0.072575,-0.39652,1.696e-05,0.0003917,0.00021092,1,0.044886,-0.024168,0.0019526
164,1.8794,1,1,-0.027567,0.072578,-0.39652,4.811e-05,0.00037669,0.0001569,1,0.043166,-0.017978,0.0055201
165,1.8894,1,1,-0.02757,0.072577,-0.39652,9.05e-06,0.00036579,0.00019923,1,0.041917,-0.02283,0.0010459
166,1.8994,1,1,-0.027569,0.072572,-0.39652,-5.694e-05,0.00034831,0.00022805,1,0.039912,-0.026135,-0.0065158
167,1.9193,1,1,-0.027572,0.072573,-0.39652,-7.066e-05,0.00040022,0.00019914,1,0.045861,-0.022823,-0.0080874
168,1.9295,1,1,-0.02757,0.072574,-0.39652,-2.429e-05,0.00034508,0.00020079,1,0.039543,-0.02301,-0.002775
169,1.9394,1,1,-0.027569,0.072577,-0.39652,4.63e-05,0.00041328,0.00015042,1,0.04736,-0.017234,0.0053131
170,1.9494,1,1,-0.027563,0.072574,-0.39652,1.414e-05,0.00033864,0.0002057,1,0.038806,-0.023571,0.0016288
171,1.9594,1,1,-0.027565,0.072579,-0.39652,2.422e-05,0.0004202,0.0001677,1,0.048152,-0.019216,0.0027837
172,1.9694,1,1,-0.027563,0.072573,-0.39652,-2.989e-05,0.00038766,0.00025998,1,0.044422,-0.029793,-0.0034134
173,1.9795,1,1,-0.027569,0.072574,-0.39652,4.008e-05,0.00035724,0.00019199,1,0.040938,-0.021999,0.0046005
174,1.9995,1,1,-0.02757,0.072574,-0.39652,1.925e-05,0.00033601,0.00020611,1,0.038504,-0.023618,0.0022142
175,2.0094,1,1,-0.027571,0.072578,-0.39652,2.796e-05,0.00036907,0.00018244,1,0.042293,-0.020905,0.0032117
176,2.0195,1,1,-0.027571,0.072578,-0.39652,7.841e-05,0.00037179,0.00018203,1,0.042606,-0.020856,0.0089931
177,2.0294,1,1,-0.027569,0.07258,-0.39652,3.404e-05,0.00038646,0.00015768,1,0.044285,-0.018068,0.0039077
178,2.0394,1,1,-0.027568,0.072576,-0.39652,6.465e-05,0.00038902,0.00014697,1,0.044579,-0.016839,0.0074154
179,2.0495,1,1,-0.027565,0.072574,-0.39652,3.225e-05,0.00035768,0.00019496,1,0.040988,-0.02234,0.0037033
180,2.0695,1,1,-0.027565,0.072573,-0.39652,3.777e-05,0.0003665,0.00019923,1,0.041998,-0.022828,0.0043365
181,2.0794,1,1,-0.027566,0.072569,-0.39652,-6.812e-05,0.00031632,0.00021662,1,0.036246,-0.024825,-0.0077982
182,2.0894,1,1,-0.027568,0.07257,-0.39652,-2.149e-05,0.00035434,0.00020322,1,0.040604,-0.023288,-0.0024549
183,2.0995,1,1,-0.027567,0.072572,-0.39652,-6.201e-05,0.00031787,0.0001918,1,0.036424,-0.02198,-0.0070986
184,2.1095,1,1,-0.027567,0.072577,-0.39652,-3.533e-05,0.00037147,0.00019342,1,0.042566,-0.022165,-0.0040408
185,2.1195,1,1,-0.027568,0.07258,-0.39652,5.288e-05,0.00045837,0.00019357,1,0.052526,-0.022179,0.0060693
186,2.1295,1,1,-0.02757,0.072582,-0.39652,5.493e-05,0.00048348,9.584e-05,1,0.055403,-0.010979,0.0062993
187,2.1395,1,1,-0.02757,0.072575,-0.39652,-1.46e-06,0.00037869,0.00021817,1,0.043394,-0.025,-0.00015736
188,2.1594,1,1,-0.027572,0.072567,-0.39653,-1.155e-05,0.00031994,0.00019169,1,0.036662,-0.021966,-0.0013163
189,2.1694,1,1,-0.027568,0.072571,-0.39652,-6.81e-05,0.00030297,0.00019758,1,0.034716,-0.022644,-0.0077971
190,2.1795,1,1,-0.027565,0.072573,-0.39652,-4.525e-05,0.00032982,0.00018966,1,0.037794,-0.021735,-0.0051782
191,2.1895,1,1,-0.027563,0.072578,-0.39652,3.615e-05,0.00041787,0.00016841,1,0.047885,-0.019296,0.0041508
192,2.1994,1,1,-0.02767,0.072632,-0.3965,9.71e-06,0.0005909,-0.0030561,1,0.06771,0.3502,0.00090622
193,2.2094,1,1,-0.027567,0.072578,-0.39652,3.613e-05,0.00040521,0.00016757,1,0.046435,-0.019201,0.0041479
194,2.2194,1,1,-0.027571,0.072573,-0.39652,-4.225e-05,0.00036608,0.00021161,1,0.041948,-0.024251,-0.0048324
195,2.2395,1,1,-0.027677,0.072623,-0.3965,-7.04e-05,0.00046253,-0.0030809,1,0.053028,0.35304,-0.0082306
196,2.2494,1,1,-0.02757,0.072571,-0.39652,-1.917e-05,0.0003404,0.00020706,1,0.039007,-0.023729,-0.0021881
197,2.2594,1,1,-0.02757,0.072577,-0.39652,2.76e-05,0.00039534,0.00019682,1,0.045303,-0.022553,0.0031717
198,2.2695,1,1,-0.027566,0.072579,-0.39652,7.471e-05,0.00044416,0.00014952,1,0.050898,-0.01713,0.0085688
199,2.2794,1,1,-0.027563,0.072578,-0.39652,4.562e-05,0.00040844,0.00015063,1,0.046804,-0.017258,0.0052345
200,2.2896,1,1,-0.027563,0.072576,-0.39652,5.91e-05,0.00042308,0.00019425,1,0.048483,-0.022256,0.006782
201,2.2995,1,1,-0.027566,0.072573,-0.39652,3.6e-06,0.00038371,0.00019184,1,0.04397,-0.021983,0.00042092
202,2.3195,1,1,-0.02757,0.072571,-0.39652,-8.184e-05,0.00030317,0.0002375,1,0.034738,-0.027219,-0.0093696
203,2.3296,1,1,-0.027572,0.072576,-0.39652,7.31e-06,0.00033756,0.00021407,1,0.038682,-0.024531,0.00084646
204,2.3396,1,1,-0.027679,0.072631,-0.3965,-9.84e-06,0.00057922,-0.0030875,1,0.066378,0.3538,-0.0013321
205,2.3496,1,1,-0.027568,0.072578,-0.39652,-2.633e-05,0.00039152,0.00018637,1,0.044864,-0.021358,-0.0030083
206,2.3595,1,1,-0.027569,0.072578,-0.39652,5.23e-05,0.00040657,0.00012586,1,0.046591,-0.014421,0.0059988
207,2.3695,1,1,-0.027565,0.072576,-0.39652,2.499e-05,0.00038824,0.00017117,1,0.04449,-0.019614,0.0028714
