20,0.23704,1,1,-0.026253,0.072466,-0.39416,-0.00014632,-6.978e-05,4.199e-05,1,-0.0079965,-0.0048109,-0.016768
21,0.24709,1,1,-0.026245,0.07246,-0.39416,-0.00018762,5.26e-06,5.833e-05,1,0.00060201,-0.0066845,-0.021499
22,0.25694,1,1,-0.026243,0.072462,-0.39416,-0.00013302,-5.473e-05,4.428e-05,1,-0.0062726,-0.0050735,-0.015243
23,0.27721,1,1,-0.02624,0.072464,-0.39416,-0.00011038,-1.85e-05,4.748e-05,1,-0.0021209,-0.0054401,-0.012648
24,0.28699,1,1,-0.02624,0.072462,-0.39416,-0.00014346,-5.52e-06,6.967e-05,1,-0.00063328,-0.0079839,-0.016439
25,0.29745,1,1,-0.026245,0.072458,-0.39416,-0.0001727,-5.172e-05,9.931e-05,1,-0.0059284,-0.011379,-0.019791
26,0.30725,1,1,-0.026251,0.072459,-0.39416,-0.00016852,-9.254e-05,-1.9e-07,1,-0.010604,2.412e-05,-0.019311
27,0.31707,1,1,-0.02625,0.072458,-0.39416,-0.00015779,-4.828e-05,5.983e-05,1,-0.0055336,-0.0068552,-0.018081
28,0.32706,1,1,-0.026252,0.072463,-0.39416,-0.00011379,-7.189e-05,3.734e-05,1,-0.0082379,-0.0042777,-0.01304
29,0.33704,1,1,-0.026252,0.072469,-0.39415,-8.336e-05,-3.808e-05,5.723e-05,1,-0.0043638,-0.0065574,-0.0095525
30,0.35721,1,1,-0.026246,0.072465,-0.39415,-0.00014781,-9.13e-06,6.68e-05,1,-0.0010477,-0.0076546,-0.016938
31,0.36728,1,1,-0.026245,0.072458,-0.39416,-0.00014211,-4.144e-05,7.369e-05,1,-0.00475,-0.008444,-0.016285
32,0.37706,1,1,-0.026246,0.072455,-0.39416,-0.00021095,-4.651e-05,0.00013563,1,-0.0053333,-0.015541,-0.024174
33,0.38705,1,1,-0.026247,0.072456,-0.39416,-0.00021066,-1.703e-05,0.00021208,1,-0.0019566,-0.024302,-0.02414
34,0.39704,1,1,-0.026249,0.072457,-0.39416,-0.00024216,4.552e-05,0.00019729,1,0.0052105,-0.02261,-0.027749
35,0.40748,1,1,-0.026257,0.072461,-0.39416,-0.00028051,-0.00010874,0.00016554,1,-0.012466,-0.018966,-0.032147
36,0.41703,1,1,-0.026259,0.072462,-0.39416,-0.00026259,-0.00010195,0.0001386,1,-0.011686,-0.01588,-0.030092
37,0.43694,1,1,-0.026263,0.072466,-0.39415,-0.00023335,-8.023e-05,0.00013682,1,-0.0091973,-0.015676,-0.026741
38,0.44694,1,1,-0.026261,0.072467,-0.39416,-0.00021464,-1.138e-05,0.00015867,1,-0.0013075,-0.018182,-0.024596
39,0.45697,1,1,-0.02626,0.072466,-0.39416,-0.00027326,-5.185e-05,0.00015585,1,-0.0059461,-0.017858,-0.031314
40,0.46701,1,1,-0.026259,0.07246,-0.39416,-0.00022433,-5.327e-05,0.00013661,1,-0.0061073,-0.015653,-0.025708
41,0.48701,1,1,-0.026256,0.072457,-0.39416,-0.0003021,-0.00011002,0.00013186,1,-0.012612,-0.015106,-0.03462
42,0.49698,1,1,-0.026253,0.072459,-0.39415,-0.00029729,-5.694e-05,0.00012539,1,-0.0065293,-0.014367,-0.034068
43,0.50708,1,1,-0.026248,0.07246,-0.39415,-0.00029026,-1.249e-05,0.00021031,1,-0.001438,-0.0241,-0.033262
44,0.51696,1,1,-0.02625,0.07246,-0.39416,-0.00024751,-1.355e-05,0.00017472,1,-0.0015573,-0.020021,-0.028363
45,0.52713,1,1,-0.026253,0.072459,-0.39416,-0.00026584,-4.832e-05,0.00013243,1,-0.0055406,-0.015174,-0.030463
46,0.53699,1,1,-0.02626,0.072462,-0.39416,-0.00026521,-0.00010346,0.0001189,1,-0.011859,-0.013622,-0.030392
47,0.547,1,1,-0.026266,0.072463,-0.39416,-0.00022232,-9.62e-05,0.00012498,1,-0.011027,-0.014319,-0.025478
48,0.56716,1,1,-0.026263,0.072464,-0.39416,-0.00024583,-8.581e-05,0.00015701,1,-0.0098375,-0.01799,-0.028171
49,0.57718,1,1,-0.026257,0.072462,-0.39416,-0.00027794,-5.942e-05,0.00015795,1,-0.0068146,-0.018098,-0.03185
50,0.58708,1,1,-0.026254,0.072462,-0.39416,-0.00015797,-4.949e-05,0.00017796,1,-0.0056748,-0.020391,-0.018103
51,0.59718,1,1,-0.026253,0.07246,-0.39416,-0.00026927,-4.709e-05,0.00014608,1,-0.005401,-0.016738,-0.030857
52,0.6071,1,1,-0.026253,0.07246,-0.39416,-0.00030367,-8.72e-05,0.00014764,1,-0.0099979,-0.016915,-0.0348
53,0.61713,1,1,-0.026253,0.072457,-0.39416,-0.00019959,-4.813e-05,0.00019536,1,-0.0055197,-0.022385,-0.022872
54,0.62713,1,1,-0.026255,0.072459,-0.39416,-0.00024353,-3.661e-05,0.00011941,1,-0.0041981,-0.013683,-0.027907
55,0.64715,1,1,-0.026262,0.072463,-0.39416,-0.00027211,-8.666e-05,0.00012473,1,-0.0099346,-0.01429,-0.031182
56,0.6572,1,1,-0.026264,0.072466,-0.39416,-0.00027552,-6.409e-05,0.000152,1,-0.0073486,-0.017416,-0.031574
57,0.6671,1,1,-0.026265,0.072469,-0.39416,-0.00026509,-7.696e-05,0.00014737,1,-0.008824,-0.016885,-0.030378
58,0.67714,1,1,-0.026261,0.072465,-0.39415,-0.00028222,-3.736e-05,0.00016854,1,-0.0042867,-0.019312,-0.032341
59,0.68718,1,1,-0.026255,0.072461,-0.39416,-0.00014737,2.392e-05,0.00019387,1,0.0027377,-0.022216,-0.016887
60,0.69709,1,1,-0.026254,0.072457,-0.39416,-0.00024722,-4.568e-05,0.00014986,1,-0.0052391,-0.017171,-0.02833
61,0.7071,1,1,-0.026254,0.072456,-0.39416,-0.00024948,-6.161e-05,0.00018301,1,-0.0070657,-0.020969,-0.02859
62,0.72715,1,1,-0.02625,0.072456,-0.39416,-0.00022571,1.47e-05,0.00023713,1,0.0016782,-0.027173,-0.025864
63,0.73716,1,1,-0.026252,0.072457,-0.39416,-0.00030925,-1.626e-05,0.00016608,1,-0.001869,-0.019031,-0.035437
64,0.74703,1,1,-0.026254,0.072457,-0.39416,-0.00026108,-5.047e-05,0.00013843,1,-0.0057881,-0.015862,-0.029918
65,0.75709,1,1,-0.02626,0.072464,-0.39416,-0.00024446,-6.333e-05,0.00012907,1,-0.0072611,-0.014788,-0.028015
66,0.76715,1,1,-0.02626,0.072464,-0.39416,-0.0002162,-2.16e-05,0.00013035,1,-0.0024789,-0.014937,-0.024775
67,0.7771,1,1,-0.026261,0.072465,-0.39416,-0.00018387,-4.98e-05,0.00014807,1,-0.0057093,-0.016967,-0.02107
68,0.78708,1,1,-0.02626,0.072462,-0.39416,-0.00022116,-6.292e-05,0.00015777,1,-0.0072138,-0.018078,-0.025344
69,0.80712,1,1,-0.02626,0.072458,-0.39416,-0.00024457,-9.677e-05,0.00014375,1,-0.011093,-0.01647,-0.028027
70,0.81719,1,1,-0.026257,0.072459,-0.39416,-0.00029995,-6.332e-05,0.00017275,1,-0.0072617,-0.019793,-0.034373
71,0.82713,1,1,-0.026252,0.072456,-0.39416,-0.0002386,-4.317e-05,0.00015435,1,-0.0049512,-0.017686,-0.027343
72,0.83714,1,1,-0.026252,0.072455,-0.39416,-0.00027962,-5.546e-05,0.0001722,1,-0.0063612,-0.019731,-0.032043
73,0.84714,1,1,-0.026253,0.072458,-0.39416,-0.00021491,-7.642e-05,0.00015949,1,-0.0087604,-0.018275,-0.024628
74,0.85704,1,1,-0.026255,0.072462,-0.39416,-0.00027443,-5.38e-05,0.00016159,1,-0.00617,-0.018515,-0.031449
75,0.86707,1,1,-0.026255,0.072463,-0.39416,-0.00023473,6.6e-06,0.0001917,1,0.00075138,-0.021968,-0.026898
76,0.88707,1,1,-0.026263,0.072466,-0.39416,-0.0002716,-7.776e-05,0.00016721,1,-0.0089156,-0.019158,-0.031124
77,0.89726,1,1,-0.026265,0.072463,-0.39416,-0.00023922,-9.217e-05,0.00018372,1,-0.010567,-0.021051,-0.027414
78,0.90717,1,1,-0.026262,0.072462,-0.39416,-0.00027135,-0.00010672,0.00011895,1,-0.012233,-0.013627,-0.031096
79,0.91715,1,1,-0.02626,0.07246,-0.39416,-0.00026747,-7.016e-05,0.00015129,1,-0.0080444,-0.017334,-0.03065
80,0.92718,1,1,-0.026256,0.072459,-0.39416,-0.00021899,-3.752e-05,0.00012347,1,-0.004303,-0.014148,-0.025095
81,0.93718,1,1,-0.02625,0.072459,-0.39416,-0.00026435,-3.306e-05,0.00017471,1,-0.0037942,-0.020019,-0.030292
82,0.94724,1,1,-0.026246,0.072459,-0.39416,-0.00029524,1.254e-05,0.0002051,1,0.0014295,-0.023503,-0.033831
83,0.95722,1,1,-0.02625,0.072457,-0.39416,-0.00032174,-4.387e-05,0.00018954,1,-0.0050343,-0.021718,-0.036869
84,0.96722,1,1,-0.026256,0.07246,-0.39416,-0.00030489,-7.07e-05,0.00019675,1,-0.0081081,-0.022543,-0.03494
85,0.97733,1,1,-0.026259,0.072457,-0.39416,-0.00026523,-3.73e-05,0.00016818,1,-0.0042794,-0.019271,-0.030394
86,0.99722,1,1,-0.026264,0.072463,-0.39416,-0.00030395,-0.00012308,0.00013769,1,-0.014109,-0.015774,-0.034832
87,1.0073,1,1,-0.026261,0.072464,-0.39415,-0.00025377,-3.907e-05,0.00016399,1,-0.004482,-0.018791,-0.029081
88,1.0172,1,1,-0.026259,0.072467,-0.39416,-0.00022789,-4.073e-05,0.00017003,1,-0.0046712,-0.019482,-0.026115
89,1.0272,1,1,-0.026256,0.072464,-0.39416,-0.00024144,-5.965e-05,0.0001653,1,-0.0068401,-0.018941,-0.027668
90,1.0372,1,1,-0.026253,0.072461,-0.39416,-0.00027296,-1.857e-05,0.00017114,1,-0.0021333,-0.019611,-0.031279
91,1.0473,1,1,-0.026251,0.072457,-0.39416,-0.00023744,-9.13e-06,0.0002238,1,-0.0010524,-0.025645,-0.027209
92,1.0573,1,1,-0.026255,0.072453,-0.39416,-0.00028501,-0.0001018,0.00012894,1,-0.01167,-0.014772,-0.032661
93,1.0772,1,1,-0.026256,0.072456,-0.39416,-0.00028171,-5.283e-05,0.00015165,1,-0.0060584,-0.017377,-0.032283
94,1.0872,1,1,-0.026259,0.072464,-0.39416,-0.00025017,-0.00010485,0.0001488,1,-0.012019,-0.017048,-0.028669
95,1.0973,1,1,-0.026261,0.072468,-0.39416,-0.00023877,-6.201e-05,0.00017143,1,-0.0071108,-0.019643,-0.027362
96,1.1073,1,1,-0.026263,0.072467,-0.39416,-0.00023702,-2.89e-05,0.00017658,1,-0.0033162,-0.020234,-0.027161
97,1.1172,1,1,-0.026263,0.072465,-0.39416,-0.00024565,-6.745e-05,0.00012714,1,-0.007733,-0.014567,-0.028151
98,1.1272,1,1,-0.026261,0.072461,-0.39416,-0.00027338,-4.386e-05,0.00015995,1,-0.0050311,-0.018327,-0.031328
99,1.1372,1,1,-0.026261,0.072458,-0.39416,-0.00021019,-8.24e-05,0.00014834,1,-0.0094455,-0.016996,-0.024087
100,1.1572,1,1,-0.026252,0.072455,-0.39416,-0.00027451,1.73e-06,0.00016658,1,0.00019311,-0.019089,-0.031457
101,1.1672,1,1,-0.026249,0.072454,-0.39416,-0.00028533,-2.444e-05,0.00017749,1,-0.0028063,-0.020338,-0.032697
102,1.1772,1,1,-0.026251,0.072457,-0.39416,-0.00029229,-3.14e-06,0.00016285,1,-0.0003654,-0.018662,-0.033493
103,1.1871,1,1,-0.026251,0.072459,-0.39416,-0.00027193,2.67e-06,0.00016551,1,0.00030082,-0.018967,-0.031161
104,1.1972,1,1,-0.026258,0.072461,-0.39416,-0.00027942,-5.718e-05,0.000171,1,-0.0065574,-0.019593,-0.03202
105,1.2073,1,1,-0.026261,0.072464,-0.39416,-0.00026576,-5.959e-05,0.00016779,1,-0.0068341,-0.019226,-0.030455
106,1.2172,1,1,-0.026264,0.072462,-0.39416,-0.00026205,-7.272e-05,0.00015633,1,-0.0083372,-0.017912,-0.03003
107,1.2373,1,1,-0.026261,0.072459,-0.39416,-0.0002416,-8.3e-05,0.00014725,1,-0.0095153,-0.016871,-0.027687
108,1.2472,1,1,-0.026262,0.072462,-0.39415,-0.00029973,-7.771e-05,0.00014636,1,-0.0089094,-0.016769,-0.034348
109,1.2572,1,1,-0.026257,0.072456,-0.39416,-0.0002416,-5.499e-05,0.00017283,1,-0.006306,-0.019803,-0.027686
110,1.2772,1,1,-0.026251,0.072455,-0.39416,-0.00029118,-3.442e-05,0.00013546,1,-0.0039493,-0.015521,-0.033368
111,1.2872,1,1,-0.026251,0.072456,-0.39416,-0.00030567,-4.642e-05,0.00016971,1,-0.0053254,-0.019446,-0.035028
112,1.2973,1,1,-0.026255,0.072457,-0.39416,-0.00024471,-6.286e-05,0.00015499,1,-0.007208,-0.017759,-0.028042
113,1.3073,1,1,-0.026262,0.072463,-0.39416,-0.00027201,-9.867e-05,0.00014551,1,-0.011311,-0.016671,-0.031172
114,1.3173,1,1,-0.026262,0.072461,-0.39416,-0.00025531,-9.747e-05,0.00014889,1,-0.011173,-0.017059,-0.029258
115,1.3273,1,1,-0.026265,0.072461,-0.39416,-0.00029658,-7.556e-05,0.00014226,1,-0.008663,-0.0163,-0.033987
116,1.3373,1,1,-0.026265,0.072463,-0.39416,-0.00022186,-6.093e-05,0.00011835,1,-0.0069854,-0.013561,-0.025424
117,1.3574,1,1,-0.026261,0.072465,-0.39416,-0.00026273,-7.942e-05,0.00014212,1,-0.0091053,-0.016283,-0.030108
118,1.3674,1,1,-0.026252,0.072458,-0.39416,-0.00019496,5.867e-05,0.00023571,1,0.0067173,-0.027012,-0.02234
119,1.3774,1,1,-0.026253,0.072456,-0.39416,-0.0002517,-4.165e-05,0.00014884,1,-0.0047771,-0.017054,-0.028843
120,1.3873,1,1,-0.026251,0.072453,-0.39416,-0.00024578,-4.235e-05,0.000105,1,-0.0048563,-0.012031,-0.028165
121,1.3974,1,1,-0.026254,0.072452,-0.39416,-0.00029615,-6.358e-05,0.00018287,1,-0.0072922,-0.020953,-0.033938
122,1.4073,1,1,-0.026257,0.072459,-0.39416,-0.00031416,-4.506e-05,0.0001524,1,-0.005169,-0.017462,-0.036001
123,1.4173,1,1,-0.026258,0.072461,-0.39416,-0.00030391,-4.561e-05,0.00016382,1,-0.0052319,-0.018771,-0.034826
124,1.4373,1,1,-0.026259,0.07246,-0.39416,-0.00024961,-4.644e-05,0.00019456,1,-0.0053278,-0.022293,-0.028604
125,1.4473,1,1,-0.026259,0.072463,-0.39415,-0.00025946,-1.542e-05,0.00013827,1,-0.0017714,-0.015844,-0.029732
126,1.4573,1,1,-0.026262,0.072465,-0.39416,-0.00026544,-5.81e-05,0.00015221,1,-0.0066619,-0.01744,-0.030418
127,1.4674,1,1,-0.026263,0.072462,-0.39415,-0.00023783,-7.708e-05,0.00013429,1,-0.0088359,-0.015386,-0.027254
128,1.4773,1,1,-0.026258,0.072458,-0.39416,-0.00024667,-2.475e-05,0.00015901,1,-0.0028408,-0.01822,-0.028266
129,1.4874,1,1,-0.026254,0.072458,-0.39416,-0.00033298,-8.5e-05,0.00015089,1,-0.0097455,-0.017287,-0.038158
130,1.4974,1,1,-0.026255,0.072454,-0.39416,-0.00028312,-9.117e-05,0.00017218,1,-0.010452,-0.019728,-0.032445
131,1.5072,1,1,-0.026254,0.072456,-0.39416,-0.00031577,-6.928e-05,0.00017501,1,-0.0079456,-0.020052,-0.036186
132,1.5274,1,1,-0.026256,0.07246,-0.39416,-0.0002579,-3.629e-05,0.00018566,1,-0.0041637,-0.021274,-0.029553
133,1.5373,1,1,-0.026258,0.072461,-0.39416,-0.00027112,-8.17e-05,0.00014562,1,-0.0093664,-0.016685,-0.031069
134,1.5474,1,1,-0.026261,0.072463,-0.39416,-0.00025344,-2.646e-05,0.00017283,1,-0.0030375,-0.019804,-0.029043
135,1.5573,1,1,-0.026265,0.072465,-0.39416,-0.00028977,-7.889e-05,0.00011587,1,-0.0090435,-0.013276,-0.033206
136,1.5674,1,1,-0.026263,0.072462,-0.39416,-0.00027771,-6.541e-05,0.00015305,1,-0.0075008,-0.017537,-0.031825
137,1.5774,1,1,-0.026262,0.07246,-0.39416,-0.00034259,-8.658e-05,0.00019566,1,-0.0099291,-0.022418,-0.03926
138,1.5873,1,1,-0.026258,0.072459,-0.39416,-0.00028093,-8.902e-05,0.00014319,1,-0.010206,-0.016406,-0.032194
139,1.5973,1,1,-0.026255,0.072457,-0.39416,-0.00027512,-2.498e-05,0.00020146,1,-0.0028692,-0.023085,-0.031527
140,1.6174,1,1,-0.026249,0.072458,-0.39416,-0.00028184,-1.414e-05,0.00017615,1,-0.0016262,-0.020184,-0.032297
141,1.6274,1,1,-0.026253,0.07246,-0.39416,-0.00024079,-3.972e-05,0.00022565,1,-0.0045582,-0.025857,-0.027593
142,1.6373,1,1,-0.026256,0.072458,-0.39416,-0.00026648,-3.661e-05,0.00019255,1,-0.0042012,-0.022064,-0.030538
143,1.6475,1,1,-0.02626,0.072457,-0.39416,-0.00028461,-4.604e-05,0.00015023,1,-0.0052811,-0.017214,-0.032614
144,1.6575,1,1,-0.026264,0.072461,-0.39416,-0.00027453,-7.477e-05,0.00011464,1,-0.0085717,-0.013134,-0.031459
145,1.6673,1,1,-0.026264,0.07246,-0.39416,-0.00021587,-8.973e-05,0.00016369,1,-0.010287,-0.018755,-0.024739
146,1.6774,1,1,-0.026262,0.072465,-0.39416,-0.00024947,-1.113e-05,0.00018554,1,-0.0012807,-0.021261,-0.028587
147,1.6974,1,1,-0.026257,0.072463,-0.39415,-0.00029631,-3.882e-05,0.00014567,1,-0.0044531,-0.016692,-0.033955
148,1.7074,1,1,-0.026254,0.072462,-0.39416,-0.00032063,-4.342e-05,0.00017595,1,-0.0049822,-0.020161,-0.036742
149,1.7175,1,1,-0.026252,0.072456,-0.39416,-0.00029404,-1.176e-05,0.00019146,1,-0.0013544,-0.021939,-0.033695
150,1.7275,1,1,-0.026257,0.072454,-0.39416,-0.00027114,-6.843e-05,0.00017127,1,-0.007847,-0.019624,-0.031072
151,1.7374,1,1,-0.026256,0.072454,-0.39416,-0.00031945,-4.355e-05,0.00018529,1,-0.0049968,-0.021231,-0.036607
152,1.7574,1,1,-0.026257,0.072461,-0.39416,-0.00024538,-2.753e-05,0.00017222,1,-0.0031597,-0.019734,-0.028119
153,1.7675,1,1,-0.02626,0.072463,-0.39416,-0.00026189,-4.93e-05,0.00014048,1,-0.0056533,-0.016096,-0.030011
154,1.7776,1,1,-0.026261,0.072463,-0.39415,-0.00029898,-5.161e-05,0.00014366,1,-0.0059193,-0.016461,-0.034262
155,1.7874,1,1,-0.02626,0.072462,-0.39415,-0.00030763,-4.237e-05,0.00017979,1,-0.0048617,-0.020601,-0.035253
156,1.7976,1,1,-0.02626,0.072461,-0.39416,-0.0002094,-2.245e-05,0.00016385,1,-0.002576,-0.018775,-0.023996
157,1.8075,1,1,-0.026261,0.072462,-0.39416,-0.00025527,-8.416e-05,0.00021448,1,-0.0096507,-0.024575,-0.029253
158,1.8174,1,1,-0.026254,0.072455,-0.39416,-0.00031808,-3e-05,0.00019818,1,-0.0034448,-0.022709,-0.03645
159,1.8375,1,1,-0.026253,0.072453,-0.39416,-0.00029112,-5.866e-05,0.00018075,1,-0.0067278,-0.02071,-0.033361
160,1.8475,1,1,-0.026252,0.07246,-0.39416,-0.00028485,2.024e-05,0.00020082,1,0.0023127,-0.023013,-0.032641
161,1.8575,1,1,-0.026253,0.072463,-0.39416,-0.0002683,2.135e-05,0.00020199,1,0.0024409,-0.023146,-0.030744
162,1.8675,1,1,-0.026256,0.072463,-0.39416,-0.00022249,-1.449e-05,0.00020445,1,-0.0016661,-0.023428,-0.025496
163,1.8774,1,1,-0.026258,0.072463,-0.39416,-0.0002738,-1.91e-06,0.00018457,1,-0.00022411,-0.02115,-0.031375
164,1.8875,1,1,-0.026262,0.072464,-0.39416,-0.00028647,-5.913e-05,0.00016271,1,-0.0067811,-0.018643,-0.032828
165,1.8974,1,1,-0.026266,0.072464,-0.39416,-0.00029555,-7.623e-05,0.0001604,1,-0.0087405,-0.018377,-0.033869
166,1.9174,1,1,-0.02626,0.072463,-0.39416,-0.00031003,-7.122e-05,0.0001597,1,-0.008167,-0.018298,-0.035528
167,1.9275,1,1,-0.026255,0.072456,-0.39416,-0.00026698,-5.003e-05,0.0001715,1,-0.0057386,-0.019651,-0.030594
168,1.9374,1,1,-0.026253,0.072458,-0.39416,-0.00025201,-3.855e-05,0.00015486,1,-0.0044215,-0.017744,-0.028879
169,1.9474,1,1,-0.026249,0.072457,-0.39416,-0.00026141,4.114e-05,0.00022187,1,0.0047072,-0.025426,-0.029955
170,1.9574,1,1,-0.026252,0.072458,-0.39416,-0.00027986,-2.334e-05,0.00016257,1,-0.0026795,-0.018629,-0.032071
171,1.9675,1,1,-0.026253,0.072458,-0.39416,-0.00033921,-1.605e-05,0.00015276,1,-0.0018456,-0.017504,-0.038871
172,1.9775,1,1,-0.026257,0.072456,-0.39416,-0.00028208,-5.071e-05,0.00017826,1,-0.0058167,-0.020425,-0.032325
173,1.9874,1,1,-0.026262,0.072461,-0.39416,-0.00031681,-9.919e-05,0.00014458,1,-0.011371,-0.016564,-0.036305
174,2.0077,1,1,-0.026264,0.072464,-0.39416,-0.00023789,-8.055e-05,0.00014084,1,-0.0092344,-0.016137,-0.027262
175,2.0175,1,1,-0.026259,0.072459,-0.39416,-0.00024451,4.8e-07,0.00019755,1,4.937e-05,-0.022637,-0.028019
176,2.0275,1,1,-0.026257,0.072462,-0.39416,-0.00027239,-4.095e-05,0.00015944,1,-0.0046974,-0.01827,-0.031215
177,2.0375,1,1,-0.026254,0.072457,-0.39416,-0.00026534,4.36e-06,0.00017847,1,0.00049469,-0.020452,-0.030405
178,2.0476,1,1,-0.026252,0.072458,-0.39416,-0.00021179,-4.029e-05,0.00019378,1,-0.0046219,-0.022204,-0.02427
179,2.0576,1,1,-0.026252,0.072455,-0.39416,-0.00024502,-4.439e-05,0.00018557,1,-0.0050918,-0.021264,-0.028079
180,2.0677,1,1,-0.026254,0.072459,-0.39416,-0.00033529,-7.881e-05,0.00016113,1,-0.0090371,-0.018461,-0.038423
181,2.0776,1,1,-0.026256,0.07246,-0.39416,-0.00028814,-3.791e-05,0.00016591,1,-0.0043498,-0.01901,-0.03302
182,2.0876,1,1,-0.026257,0.072456,-0.39416,-0.00028855,1.12e-06,0.00018824,1,0.00012187,-0.021571,-0.033066
183,2.1075,1,1,-0.026262,0.072464,-0.39416,-0.00027199,-4.352e-05,0.0001783,1,-0.0049927,-0.020431,-0.031169
184,2.1175,1,1,-0.02626,0.072464,-0.39416,-0.00021543,-9.29e-06,0.00016827,1,-0.0010691,-0.019282,-0.024687
185,2.1276,1,1,-0.026259,0.072462,-0.39416,-0.00023442,-2.841e-05,0.00016966,1,-0.0032607,-0.019441,-0.026863
186,2.1376,1,1,-0.026259,0.072466,-0.39416,-0.0002854,-4.937e-05,0.0001639,1,-0.0056625,-0.01878,-0.032706
187,2.1476,1,1,-0.026255,0.072459,-0.39416,-0.00025455,-2.6e-06,0.00014127,1,-0.00030163,-0.016189,-0.029169
188,2.1676,1,1,-0.026255,0.072456,-0.39416,-0.00033668,-6.929e-05,0.000148,1,-0.0079455,-0.016957,-0.038582
189,2.1777,1,1,-0.026251,0.072456,-0.39416,-0.00029422,1e-06,0.00027265,1,0.00010502,-0.031244,-0.033715
190,2.1875,1,1,-0.026252,0.072455,-0.39416,-0.00026478,-1.646e-05,0.00017318,1,-0.0018909,-0.019844,-0.030342
191,2.1976,1,1,-0.026253,0.07246,-0.39415,-0.00027077,-1.376e-05,0.00015467,1,-0.0015812,-0.017724,-0.031028
192,2.2075,1,1,-0.026257,0.072465,-0.39416,-0.00025812,2.342e-05,0.00020202,1,0.0026772,-0.02315,-0.029578
193,2.2177,1,1,-0.02626,0.072464,-0.39416,-0.00032071,-4.516e-05,0.0001135,1,-0.0051795,-0.013004,-0.036751
194,2.2275,1,1,-0.026263,0.072462,-0.39416,-0.00031255,-3.009e-05,0.00014083,1,-0.003453,-0.016137,-0.035816
195,2.2476,1,1,-0.026261,0.072456,-0.39416,-0.00027974,-6.923e-05,0.00013528,1,-0.0079374,-0.015499,-0.032057
196,2.2576,1,1,-0.026259,0.072456,-0.39416,-0.0001917,-6.587e-05,0.00017745,1,-0.0075525,-0.020333,-0.021969
197,2.2676,1,1,-0.026255,0.072458,-0.39416,-0.00032604,-5.951e-05,0.00017461,1,-0.0068257,-0.020006,-0.037362
198,2.2777,1,1,-0.026249,0.072458,-0.39416,-0.00037151,-4.943e-05,0.00015634,1,-0.0056708,-0.017913,-0.042573
199,2.2875,1,1,-0.026249,0.072457,-0.39416,-0.00029435,-7.12e-06,0.000172,1,-0.00082226,-0.019709,-0.03373
