61,0.70793,1,1,-0.029356,0.071455,-0.39919,-0.0076652,-0.020682,0.023389,0.99948,-2.3926,-2.6615,-0.93439
62,0.71791,1,1,-0.029354,0.071454,-0.39919,-0.0076807,-0.02067,0.023423,0.99948,-2.3913,-2.6654,-0.93622
63,0.72783,1,1,-0.029355,0.071456,-0.39919,-0.0076285,-0.020725,0.023338,0.99948,-2.3973,-2.6558,-0.93018
64,0.73784,1,1,-0.029354,0.071461,-0.39919,-0.0076501,-0.020721,0.023364,0.99948,-2.397,-2.6587,-0.9327
65,0.74792,1,1,-0.02936,0.071469,-0.39919,-0.0076516,-0.020745,0.023359,0.99948,-2.3998,-2.6581,-0.93293
66,0.76798,1,1,-0.029362,0.071468,-0.39919,-0.0077402,-0.02073,0.023349,0.99948,-2.3982,-2.6567,-0.94302
67,0.77794,1,1,-0.029361,0.071463,-0.39919,-0.0076614,-0.020724,0.023367,0.99948,-2.3974,-2.659,-0.93402
68,0.78792,1,1,-0.029359,0.071457,-0.39919,-0.0076467,-0.020696,0.02341,0.99948,-2.3942,-2.664,-0.93237
69,0.79789,1,1,-0.029361,0.071465,-0.39919,-0.0076992,-0.020713,0.023348,0.99948,-2.3962,-2.6567,-0.93827
70,0.808,1,1,-0.029354,0.07146,-0.39919,-0.0077095,-0.020733,0.02339,0.99948,-2.3985,-2.6616,-0.93962
71,0.8179,1,1,-0.029353,0.071459,-0.39919,-0.0077121,-0.020706,0.023342,0.99948,-2.3954,-2.6561,-0.93972
72,0.82791,1,1,-0.029348,0.071455,-0.39919,-0.0076788,-0.020715,0.023381,0.99948,-2.3964,-2.6606,-0.93602
73,0.8379,1,1,-0.029353,0.071459,-0.39919,-0.0076313,-0.020731,0.023367,0.99948,-2.3981,-2.6591,-0.93058
74,0.84788,1,1,-0.029354,0.071458,-0.39919,-0.0076986,-0.020731,0.023394,0.99948,-2.3983,-2.662,-0.93837
75,0.85802,1,1,-0.029357,0.071461,-0.39919,-0.0076421,-0.020702,0.023367,0.99948,-2.3947,-2.6591,-0.93175
76,0.87798,1,1,-0.029364,0.071462,-0.39919,-0.007707,-0.020739,0.02335,0.99948,-2.3992,-2.6569,-0.93925
77,0.8879,1,1,-0.029362,0.071456,-0.39919,-0.0076626,-0.020735,0.023317,0.99948,-2.3985,-2.6533,-0.93406
78,0.89789,1,1,-0.029359,0.071465,-0.3992,-0.0076825,-0.020693,0.023406,0.99948,-2.3939,-2.6635,-0.93645
79,0.90796,1,1,-0.029357,0.071461,-0.39919,-0.0076308,-0.020732,0.023391,0.99948,-2.3983,-2.6618,-0.93058
80,0.918,1,1,-0.029355,0.071462,-0.3992,-0.0076783,-0.020706,0.023385,0.99948,-2.3953,-2.661,-0.93595
81,0.92795,1,1,-0.029351,0.071456,-0.39919,-0.0076507,-0.020689,0.023383,0.99948,-2.3933,-2.6609,-0.93273
82,0.93792,1,1,-0.029352,0.071458,-0.3992,-0.0076324,-0.020728,0.023365,0.99948,-2.3978,-2.6588,-0.9307
83,0.95791,1,1,-0.029355,0.071454,-0.39919,-0.007739,-0.020713,0.023352,0.99948,-2.3963,-2.6572,-0.94284
84,0.96803,1,1,-0.029359,0.071463,-0.39919,-0.0077094,-0.020707,0.023446,0.99948,-2.3956,-2.668,-0.93966
85,0.9779,1,1,-0.029361,0.071461,-0.39919,-0.0076196,-0.020707,0.023332,0.99948,-2.3952,-2.6551,-0.9291
86,0.98802,1,1,-0.029362,0.071463,-0.39919,-0.007662,-0.020739,0.023362,0.99948,-2.3991,-2.6585,-0.93411
87,0.99798,1,1,-0.029361,0.071462,-0.39919,-0.0076756,-0.020698,0.02333,0.99948,-2.3944,-2.6548,-0.93549
88,1.0079,1,1,-0.029361,0.07147,-0.39919,-0.0077347,-0.020718,0.023343,0.99948,-2.3968,-2.6562,-0.94234
89,1.028,1,1,-0.029359,0.07146,-0.39918,-0.0076948,-0.020715,0.023365,0.99948,-2.3964,-2.6587,-0.93782
90,1.038,1,1,-0.029351,0.071455,-0.39919,-0.007663,-0.02071,0.02336,0.99948,-2.3958,-2.6583,-0.93415
91,1.048,1,1,-0.029354,0.071454,-0.39919,-0.0076803,-0.020707,0.023322,0.99948,-2.3954,-2.6538,-0.93603
92,1.058,1,1,-0.029354,0.071455,-0.39919,-0.0076775,-0.020686,0.023379,0.99948,-2.393,-2.6604,-0.93579
93,1.068,1,1,-0.029358,0.071461,-0.39919,-0.0076692,-0.020765,0.023368,0.99948,-2.4021,-2.6591,-0.93502
94,1.0779,1,1,-0.029357,0.071458,-0.39919,-0.0076159,-0.020718,0.023351,0.99948,-2.3965,-2.6573,-0.92875
95,1.098,1,1,-0.029357,0.07146,-0.39919,-0.0075857,-0.020702,0.023367,0.99948,-2.3946,-2.6592,-0.92527
96,1.108,1,1,-0.029363,0.071468,-0.39919,-0.0076875,-0.02071,0.023354,0.99948,-2.3958,-2.6575,-0.93694
97,1.1181,1,1,-0.02936,0.071467,-0.39919,-0.0076912,-0.020708,0.023391,0.99948,-2.3957,-2.6617,-0.93744
98,1.128,1,1,-0.029359,0.071458,-0.39919,-0.0076706,-0.020679,0.023411,0.99948,-2.3923,-2.6642,-0.93506
99,1.1381,1,1,-0.029355,0.071456,-0.39919,-0.0076548,-0.02072,0.023426,0.99948,-2.3969,-2.6658,-0.93339
100,1.148,1,1,-0.029352,0.071454,-0.39919,-0.007712,-0.020713,0.023374,0.99948,-2.3963,-2.6597,-0.9398
101,1.168,1,1,-0.02935,0.071455,-0.39919,-0.0076991,-0.020704,0.023355,0.99948,-2.3951,-2.6576,-0.93826
102,1.178,1,1,-0.029355,0.071459,-0.39919,-0.0076306,-0.020674,0.023383,0.99948,-2.3916,-2.661,-0.9304
103,1.1881,1,1,-0.029356,0.071459,-0.39919,-0.0076291,-0.020692,0.023407,0.99948,-2.3936,-2.6637,-0.93033
104,1.1981,1,1,-0.029359,0.071464,-0.39919,-0.0077456,-0.020762,0.023363,0.99948,-2.402,-2.6584,-0.94377
105,1.2081,1,1,-0.029359,0.071458,-0.39919,-0.0076345,-0.020724,0.023394,0.99948,-2.3973,-2.6622,-0.931
106,1.2181,1,1,-0.029362,0.071463,-0.39919,-0.0076223,-0.020715,0.023333,0.99948,-2.3962,-2.6552,-0.92943
107,1.228,1,1,-0.029361,0.071465,-0.39919,-0.0077117,-0.020772,0.023405,0.99948,-2.403,-2.6632,-0.94001
108,1.2481,1,1,-0.02936,0.071461,-0.39919,-0.0076915,-0.020692,0.023374,0.99948,-2.3938,-2.6598,-0.9374
109,1.2581,1,1,-0.02935,0.071456,-0.39919,-0.0076116,-0.020717,0.023374,0.99948,-2.3964,-2.66,-0.92831
110,1.2681,1,1,-0.029349,0.071456,-0.39919,-0.0076812,-0.020745,0.023409,0.99948,-2.3999,-2.6638,-0.93644
111,1.2781,1,1,-0.029352,0.071465,-0.39919,-0.0077162,-0.020718,0.023372,0.99948,-2.3968,-2.6595,-0.94029
112,1.2881,1,1,-0.029353,0.071465,-0.39919,-0.0076999,-0.020767,0.023424,0.99948,-2.4025,-2.6655,-0.93869
113,1.298,1,1,-0.029356,0.071456,-0.39919,-0.0076514,-0.020722,0.023351,0.99948,-2.3971,-2.6572,-0.93282
114,1.3081,1,1,-0.029363,0.071461,-0.39919,-0.0077494,-0.020736,0.023317,0.99948,-2.3989,-2.653,-0.94401
115,1.3181,1,1,-0.029361,0.071458,-0.39919,-0.0076771,-0.020691,0.023323,0.99948,-2.3935,-2.654,-0.93561
116,1.3281,1,1,-0.029361,0.07146,-0.39919,-0.0076421,-0.02072,0.023328,0.99948,-2.3968,-2.6546,-0.93169
117,1.3481,1,1,-0.029363,0.071464,-0.39919,-0.0077234,-0.020717,0.023328,0.99948,-2.3967,-2.6544,-0.94101
118,1.3581,1,1,-0.029352,0.071458,-0.39919,-0.0076427,-0.020682,0.023346,0.99948,-2.3925,-2.6567,-0.93171
119,1.3681,1,1,-0.029352,0.07146,-0.39919,-0.0076825,-0.020753,0.023335,0.99948,-2.4008,-2.6552,-0.93643
120,1.3781,1,1,-0.029351,0.071449,-0.39919,-0.0075824,-0.020723,0.023351,0.99948,-2.397,-2.6574,-0.92492
121,1.3881,1,1,-0.029351,0.071453,-0.39919,-0.0076861,-0.020705,0.023434,0.99948,-2.3954,-2.6667,-0.93696
122,1.3982,1,1,-0.029354,0.071455,-0.39919,-0.0076483,-0.020688,0.023364,0.99948,-2.3932,-2.6587,-0.93241
123,1.4082,1,1,-0.029353,0.071457,-0.39919,-0.0076411,-0.020749,0.02338,0.99948,-2.4002,-2.6605,-0.93179
124,1.4281,1,1,-0.029357,0.071458,-0.39919,-0.0076371,-0.020754,0.023389,0.99948,-2.4008,-2.6615,-0.93136
125,1.4382,1,1,-0.02936,0.071465,-0.39919,-0.0076696,-0.020723,0.023355,0.99948,-2.3972,-2.6576,-0.93492
126,1.4481,1,1,-0.029362,0.071467,-0.39919,-0.0076764,-0.020706,0.023326,0.99948,-2.3953,-2.6543,-0.93558
127,1.4581,1,1,-0.029359,0.071462,-0.39919,-0.0076522,-0.020699,0.023315,0.99948,-2.3944,-2.6532,-0.93277
128,1.4681,1,1,-0.029356,0.071459,-0.39919,-0.007707,-0.020721,0.023397,0.99948,-2.3972,-2.6624,-0.93932
129,1.4782,1,1,-0.029355,0.071458,-0.3992,-0.0077004,-0.020722,0.023404,0.99948,-2.3972,-2.6632,-0.93858
130,1.4881,1,1,-0.029354,0.071457,-0.39919,-0.0076374,-0.020715,0.023382,0.99948,-2.3963,-2.6608,-0.93127
131,1.5082,1,1,-0.029352,0.071457,-0.39919,-0.0076751,-0.020692,0.023383,0.99948,-2.3937,-2.6608,-0.93554
132,1.5182,1,1,-0.029356,0.071463,-0.39919,-0.007654,-0.02073,0.023334,0.99948,-2.3979,-2.6552,-0.9331
133,1.5282,1,1,-0.029357,0.071461,-0.39919,-0.0076209,-0.020716,0.023372,0.99948,-2.3963,-2.6597,-0.92936
134,1.5382,1,1,-0.02936,0.071464,-0.39919,-0.0077512,-0.020709,0.023358,0.99948,-2.3958,-2.6578,-0.94425
135,1.5482,1,1,-0.02936,0.071458,-0.39919,-0.0076072,-0.020737,0.023311,0.99948,-2.3987,-2.6527,-0.9277
136,1.5582,1,1,-0.02936,0.071461,-0.39919,-0.0076312,-0.020733,0.02336,0.99948,-2.3983,-2.6583,-0.93056
137,1.5682,1,1,-0.029358,0.071453,-0.39919,-0.0075669,-0.020713,0.023328,0.99948,-2.3958,-2.6548,-0.92306
138,1.5882,1,1,-0.029356,0.071457,-0.39919,-0.0076566,-0.020732,0.023368,0.99948,-2.3982,-2.6592,-0.93349
139,1.5981,1,1,-0.02935,0.071452,-0.39919,-0.0076594,-0.020712,0.023308,0.99948,-2.3959,-2.6523,-0.93361
140,1.6081,1,1,-0.02935,0.071455,-0.39919,-0.0076958,-0.020694,0.023377,0.99948,-2.394,-2.6602,-0.9379
141,1.6182,1,1,-0.02935,0.071454,-0.39919,-0.0076846,-0.020703,0.023336,0.99948,-2.395,-2.6554,-0.93654
142,1.6282,1,1,-0.029354,0.071454,-0.39919,-0.0076391,-0.020707,0.023386,0.99948,-2.3954,-2.6613,-0.93147
143,1.6383,1,1,-0.029356,0.071456,-0.39919,-0.0076544,-0.020729,0.0234,0.99948,-2.3979,-2.6628,-0.93331
144,1.6582,1,1,-0.029359,0.071457,-0.39919,-0.0076276,-0.020702,0.02337,0.99948,-2.3948,-2.6595,-0.93009
145,1.6682,1,1,-0.029357,0.071465,-0.39919,-0.0075823,-0.02069,0.023385,0.99948,-2.3933,-2.6613,-0.92491
146,1.6781,1,1,-0.02936,0.071463,-0.39919,-0.0076524,-0.020694,0.023339,0.99948,-2.3939,-2.6559,-0.93283
147,1.6882,1,1,-0.029356,0.071464,-0.39919,-0.0077163,-0.020683,0.023364,0.99948,-2.3928,-2.6586,-0.94019
148,1.6982,1,1,-0.029355,0.07146,-0.39919,-0.0076429,-0.0207,0.023343,0.99948,-2.3946,-2.6563,-0.93177
149,1.7082,1,1,-0.029352,0.071461,-0.39919,-0.0076437,-0.020716,0.02333,0.99948,-2.3963,-2.6548,-0.93187
150,1.7182,1,1,-0.029351,0.071452,-0.39919,-0.0076218,-0.020706,0.023321,0.99948,-2.3951,-2.6539,-0.92931
151,1.7282,1,1,-0.029353,0.071461,-0.3992,-0.0077255,-0.020722,0.023374,0.99948,-2.3973,-2.6597,-0.94137
152,1.7481,1,1,-0.029355,0.071456,-0.39919,-0.0076787,-0.020709,0.02338,0.99948,-2.3957,-2.6605,-0.93599
153,1.7581,1,1,-0.029358,0.071463,-0.39919,-0.0076724,-0.020703,0.023416,0.99948,-2.395,-2.6647,-0.93534
154,1.7682,1,1,-0.029363,0.07147,-0.39919,-0.0077247,-0.020713,0.023357,0.99948,-2.3963,-2.6577,-0.94122
155,1.7783,1,1,-0.02936,0.07146,-0.39919,-0.0075185,-0.020765,0.023298,0.99948,-2.4016,-2.6514,-0.91757
156,1.7881,1,1,-0.029358,0.071459,-0.39919,-0.0076542,-0.02072,0.023306,0.99948,-2.3969,-2.6521,-0.93303
157,1.7982,1,1,-0.029355,0.071457,-0.39919,-0.0075802,-0.020715,0.023346,0.99948,-2.3961,-2.6569,-0.92463
158,1.8184,1,1,-0.029358,0.071461,-0.39919,-0.0076538,-0.020704,0.023379,0.99948,-2.3951,-2.6605,-0.93313
159,1.8283,1,1,-0.029352,0.071451,-0.39919,-0.0076789,-0.020699,0.023373,0.99948,-2.3945,-2.6597,-0.93597
160,1.8383,1,1,-0.029351,0.071453,-0.39919,-0.007639,-0.020679,0.023365,0.99948,-2.3921,-2.6589,-0.93133
161,1.8482,1,1,-0.029351,0.071453,-0.39919,-0.0076603,-0.020663,0.023345,0.99948,-2.3904,-2.6565,-0.93367
162,1.8583,1,1,-0.029354,0.071462,-0.39918,-0.0076386,-0.020727,0.023335,0.99948,-2.3976,-2.6554,-0.93133
163,1.8684,1,1,-0.029356,0.071462,-0.39919,-0.0076671,-0.020735,0.023419,0.99948,-2.3987,-2.6649,-0.93483
164,1.8784,1,1,-0.029362,0.071464,-0.39919,-0.0076936,-0.02073,0.023407,0.99948,-2.3982,-2.6635,-0.93782
165,1.8985,1,1,-0.029361,0.071459,-0.39919,-0.0076452,-0.020716,0.023351,0.99948,-2.3964,-2.6572,-0.9321
166,1.9086,1,1,-0.029359,0.071452,-0.39919,-0.007686,-0.020744,0.023328,0.99948,-2.3996,-2.6545,-0.93679
167,1.9186,1,1,-0.029354,0.071456,-0.39919,-0.0077071,-0.020709,0.023434,0.99948,-2.3959,-2.6666,-0.93938
168,1.9286,1,1,-0.029352,0.071455,-0.39919,-0.0076225,-0.020718,0.023324,0.99948,-2.3965,-2.6542,-0.92944
169,1.9386,1,1,-0.02935,0.071464,-0.39919,-0.007697,-0.020708,0.023352,0.99948,-2.3956,-2.6573,-0.93802
170,1.9483,1,1,-0.031617,0.074256,-0.39695,-0.2531,0.52818,0.052627,0.80883,62.195,-20.64,-22.216
171,1.9584,1,1,-0.029355,0.071463,-0.39919,-0.0076598,-0.020714,0.023345,0.99948,-2.3961,-2.6565,-0.93376
172,1.9783,1,1,-0.029361,0.071461,-0.39919,-0.007698,-0.020661,0.023361,0.99948,-2.3903,-2.6583,-0.93803
173,1.9883,1,1,-0.029363,0.071464,-0.39919,-0.007683,-0.02074,0.023351,0.99948,-2.3993,-2.6571,-0.93649
174,1.9983,1,1,-0.02936,0.071462,-0.39919,-0.0076781,-0.020715,0.023351,0.99948,-2.3963,-2.6572,-0.93587
175,2.0084,1,1,-0.029359,0.071464,-0.39919,-0.0077479,-0.020759,0.02333,0.99948,-2.4016,-2.6545,-0.94394
176,2.0182,1,1,-0.029358,0.071461,-0.39919,-0.0076168,-0.020733,0.023329,0.99948,-2.3983,-2.6547,-0.92883
177,2.0282,1,1,-0.029354,0.071459,-0.39919,-0.0076535,-0.020688,0.023371,0.99948,-2.3932,-2.6595,-0.93302
178,2.0383,1,1,-0.029352,0.071455,-0.39919,-0.0076668,-0.020697,0.023355,0.99948,-2.3942,-2.6576,-0.93453
179,2.0584,1,1,-0.02935,0.071455,-0.39919,-0.0076958,-0.020741,0.023419,0.99948,-2.3995,-2.6648,-0.93814
180,2.0683,1,1,-0.029355,0.071461,-0.39919,-0.0076956,-0.020725,0.023346,0.99948,-2.3975,-2.6565,-0.93789
181,2.0782,1,1,-0.029356,0.071456,-0.39919,-0.0076905,-0.020689,0.023401,0.99948,-2.3935,-2.6629,-0.93735
182,2.0883,1,1,-0.029358,0.07146,-0.39919,-0.0076709,-0.020699,0.023394,0.99948,-2.3945,-2.6621,-0.93511
183,2.0982,1,1,-0.029357,0.071462,-0.39919,-0.0075888,-0.020689,0.023405,0.99948,-2.3932,-2.6637,-0.92569
184,2.1084,1,1,-0.029359,0.07146,-0.39919,-0.0075759,-0.020719,0.023376,0.99948,-2.3966,-2.6603,-0.92423
185,2.1183,1,1,-0.029361,0.071463,-0.39919,-0.0077696,-0.020704,0.02339,0.99948,-2.3953,-2.6614,-0.94642
186,2.1383,1,1,-0.029358,0.071464,-0.39919,-0.0076994,-0.02071,0.023401,0.99948,-2.3959,-2.6628,-0.93841
187,2.1484,1,1,-0.029352,0.071458,-0.39919,-0.0076006,-0.020712,0.023395,0.99948,-2.3959,-2.6624,-0.92708
188,2.1583,1,1,-0.029351,0.071456,-0.39919,-0.0077287,-0.02071,0.0234,0.99948,-2.396,-2.6627,-0.94177
189,2.1683,1,1,-0.029353,0.071456,-0.39919,-0.0076506,-0.020735,0.023286,0.99948,-2.3985,-2.6498,-0.93261
190,2.1784,1,1,-0.029356,0.071459,-0.39919,-0.0076244,-0.020695,0.023331,0.99948,-2.3939,-2.6551,-0.9296
191,2.1885,1,1,-0.029356,0.071457,-0.39919,-0.0076498,-0.02071,0.023335,0.99948,-2.3957,-2.6554,-0.93257
192,2.1984,1,1,-0.029358,0.071463,-0.39919,-0.0077242,-0.02073,0.023292,0.99948,-2.3981,-2.6503,-0.94105
193,2.2185,1,1,-0.029358,0.071474,-0.39919,-0.007687,-0.020717,0.023392,0.99948,-2.3967,-2.6619,-0.937
194,2.2284,1,1,-0.02936,0.071466,-0.39919,-0.0076177,-0.020702,0.023356,0.99948,-2.3947,-2.6579,-0.92892
195,2.2385,1,1,-0.02936,0.071461,-0.39919,-0.0076849,-0.020708,0.023341,0.99948,-2.3955,-2.656,-0.9366
196,2.2484,1,1,-0.029357,0.071456,-0.39919,-0.0076244,-0.020744,0.023378,0.99948,-2.3996,-2.6603,-0.92986
197,2.2584,1,1,-0.029355,0.071453,-0.39919,-0.0076721,-0.020732,0.023357,0.99948,-2.3983,-2.6579,-0.93524
198,2.2685,1,1,-0.029353,0.071456,-0.39919,-0.0076961,-0.020693,0.023373,0.99948,-2.3939,-2.6596,-0.93792
199,2.2783,1,1,-0.029348,0.071459,-0.39919,-0.0076817,-0.020751,0.023353,0.99948,-2.4005,-2.6573,-0.93638
200,2.2984,1,1,-0.029351,0.071456,-0.39919,-0.0076111,-0.020704,0.023348,0.99948,-2.3949,-2.657,-0.92814
201,2.3084,1,1,-0.029356,0.071458,-0.39919,-0.0076577,-0.020693,0.023387,0.99948,-2.3938,-2.6614,-0.93356
202,2.3184,1,1,-0.02936,0.071453,-0.39919,-0.0077139,-0.020742,0.023334,0.99948,-2.3995,-2.6551,-0.94
