99,1.1495,1,1,-0.018611,0.074042,-0.39437,-0.025475,0.16904,-0.0087212,0.98524,19.484,0.49116,-3.0466
100,1.1595,1,1,-0.018612,0.074043,-0.39437,-0.025528,0.16904,-0.0087148,0.98524,19.484,0.4894,-3.0525
101,1.1795,1,1,-0.018612,0.074041,-0.39437,-0.025533,0.16903,-0.0086788,0.98524,19.483,0.48527,-3.0524
102,1.1894,1,1,-0.018619,0.074041,-0.39437,-0.025478,0.16904,-0.0086857,0.98524,19.484,0.48711,-3.0462
103,1.1995,1,1,-0.018619,0.074042,-0.39437,-0.025409,0.16907,-0.0087471,0.98524,19.487,0.49529,-3.0397
104,1.2096,1,1,-0.01862,0.074041,-0.39437,-0.025491,0.16904,-0.008727,0.98524,19.484,0.4915,-3.0486
105,1.2194,1,1,-0.018618,0.074044,-0.39438,-0.025469,0.16905,-0.0087414,0.98524,19.485,0.49353,-3.0464
106,1.2294,1,1,-0.018617,0.074044,-0.39437,-0.025483,0.16906,-0.0087083,0.98524,19.486,0.4895,-3.0473
107,1.2394,1,1,-0.018613,0.074039,-0.39437,-0.025546,0.16905,-0.0087127,0.98524,19.485,0.48881,-3.0545
108,1.2595,1,1,-0.018613,0.07404,-0.39437,-0.025421,0.16905,-0.008712,0.98524,19.485,0.49115,-3.0403
109,1.2694,1,1,-0.018615,0.074042,-0.39437,-0.025494,0.16901,-0.0087075,0.98525,19.481,0.48934,-3.0485
110,1.2794,1,1,-0.018615,0.074041,-0.39437,-0.025491,0.16905,-0.0087481,0.98524,19.486,0.49386,-3.049
111,1.2895,1,1,-0.018617,0.074043,-0.39437,-0.025504,0.16902,-0.0087216,0.98524,19.482,0.4907,-3.0499
112,1.2994,1,1,-0.018619,0.074042,-0.39437,-0.025489,0.16906,-0.0087414,0.98524,19.487,0.49311,-3.0486
113,1.3095,1,1,-0.01862,0.074042,-0.39437,-0.025455,0.16903,-0.0087351,0.98524,19.483,0.49316,-3.0447
114,1.3194,1,1,-0.018618,0.074043,-0.39437,-0.025498,0.169,-0.0086756,0.98525,19.479,0.48571,-3.0483
115,1.3395,1,1,-0.018617,0.074042,-0.39437,-0.025475,0.16905,-0.0087732,0.98524,19.486,0.497,-3.0477
116,1.3495,1,1,-0.018612,0.074042,-0.39437,-0.025484,0.16905,-0.0086963,0.98524,19.485,0.48815,-3.0472
117,1.3595,1,1,-0.018611,0.074042,-0.39437,-0.025567,0.16905,-0.0087166,0.98524,19.486,0.48883,-3.0569
118,1.3695,1,1,-0.018614,0.074041,-0.39437,-0.025468,0.16903,-0.0087554,0.98524,19.483,0.4952,-3.0465
119,1.3795,1,1,-0.018614,0.074037,-0.39438,-0.025507,0.16902,-0.0086872,0.98524,19.482,0.48678,-3.0495
120,1.3896,1,1,-0.018616,0.07404,-0.39438,-0.025517,0.16904,-0.0087188,0.98524,19.484,0.49009,-3.0514
121,1.3996,1,1,-0.018617,0.074041,-0.39437,-0.025495,0.16901,-0.0087646,0.98524,19.481,0.49575,-3.0497
122,1.4195,1,1,-0.018617,0.07404,-0.39437,-0.025493,0.16901,-0.0086892,0.98525,19.48,0.4873,-3.0481
123,1.4296,1,1,-0.018618,0.074044,-0.39438,-0.025438,0.16902,-0.0087267,0.98525,19.482,0.49257,-3.0426
124,1.4395,1,1,-0.018616,0.07404,-0.39437,-0.025526,0.16903,-0.0087088,0.98524,19.483,0.48881,-3.0522
125,1.4496,1,1,-0.018614,0.074042,-0.39437,-0.025474,0.1691,-0.0087463,0.98523,19.492,0.49383,-3.047
126,1.4597,1,1,-0.018615,0.074039,-0.39437,-0.025453,0.16901,-0.0087378,0.98525,19.481,0.49354,-3.0445
127,1.4696,1,1,-0.018615,0.074039,-0.39437,-0.025464,0.16906,-0.0087504,0.98524,19.487,0.49461,-3.0459
128,1.4896,1,1,-0.018615,0.074039,-0.39437,-0.025513,0.16903,-0.0087085,0.98524,19.483,0.48902,-3.0506
129,1.4997,1,1,-0.018612,0.074046,-0.39437,-0.025481,0.16906,-0.0087165,0.98524,19.486,0.49045,-3.0473
130,1.5097,1,1,-0.018616,0.074043,-0.39437,-0.025508,0.16902,-0.0087202,0.98524,19.482,0.49047,-3.0504
131,1.5196,1,1,-0.018617,0.074039,-0.39437,-0.025479,0.16901,-0.0087209,0.98525,19.48,0.49116,-3.047
132,1.5296,1,1,-0.018619,0.074041,-0.39437,-0.025426,0.16905,-0.0087263,0.98524,19.486,0.49265,-3.0412
133,1.5397,1,1,-0.018616,0.074039,-0.39437,-0.025461,0.16903,-0.0087431,0.98524,19.483,0.49396,-3.0454
134,1.5496,1,1,-0.018616,0.074042,-0.39437,-0.025497,0.16906,-0.0087411,0.98524,19.487,0.49293,-3.0495
135,1.5696,1,1,-0.018613,0.074042,-0.39437,-0.02545,0.16906,-0.0087629,0.98524,19.486,0.49631,-3.0446
136,1.5795,1,1,-0.018613,0.074041,-0.39437,-0.025514,0.16902,-0.0087034,0.98524,19.482,0.48845,-3.0507
137,1.5896,1,1,-0.018615,0.074039,-0.39437,-0.025456,0.16904,-0.0087215,0.98524,19.484,0.49158,-3.0445
138,1.5996,1,1,-0.018615,0.074041,-0.39438,-0.025448,0.16905,-0.008716,0.98524,19.486,0.49106,-3.0434
139,1.6097,1,1,-0.018613,0.074042,-0.39437,-0.025462,0.16906,-0.0087702,0.98524,19.487,0.49689,-3.0462
140,1.6196,1,1,-0.018617,0.074043,-0.39437,-0.025451,0.16903,-0.0087546,0.98524,19.483,0.49544,-3.0446
141,1.6296,1,1,-0.018617,0.07404,-0.39437,-0.025493,0.16905,-0.0086871,0.98524,19.485,0.48695,-3.048
142,1.6395,1,1,-0.018619,0.074041,-0.39437,-0.025483,0.16904,-0.0087474,0.98524,19.484,0.49397,-3.048
143,1.6497,1,1,-0.01862,0.074042,-0.39437,-0.025461,0.16908,-0.0086849,0.98524,19.488,0.48723,-3.0444
144,1.6695,1,1,-0.018616,0.074037,-0.39437,-0.025507,0.16898,-0.0087451,0.98525,19.478,0.49341,-3.0507
145,1.6798,1,1,-0.018609,0.074043,-0.39437,-0.025546,0.16906,-0.0087514,0.98524,19.487,0.49314,-3.0552
146,1.6896,1,1,-0.018609,0.07404,-0.39437,-0.025539,0.16906,-0.0086762,0.98524,19.487,0.48476,-3.053
147,1.6996,1,1,-0.018611,0.074043,-0.39437,-0.025534,0.16902,-0.0086955,0.98524,19.481,0.4872,-3.0528
148,1.7097,1,1,-0.018616,0.07404,-0.39437,-0.025501,0.16904,-0.0087319,0.98524,19.485,0.49186,-3.0498
149,1.7196,1,1,-0.018618,0.07404,-0.39437,-0.025474,0.16903,-0.0086823,0.98524,19.483,0.48682,-3.0458
150,1.7296,1,1,-0.018619,0.074039,-0.39437,-0.025474,0.16902,-0.0087488,0.98525,19.482,0.49437,-3.047
151,1.7496,1,1,-0.018619,0.07404,-0.39437,-0.025502,0.16905,-0.0087504,0.98524,19.485,0.49392,-3.0502
152,1.7597,1,1,-0.018614,0.074042,-0.39437,-0.025401,0.16903,-0.0087067,0.98525,19.483,0.491,-3.038
153,1.7696,1,1,-0.018611,0.074042,-0.39437,-0.025516,0.16901,-0.0086786,0.98525,19.481,0.48565,-3.0504
154,1.7796,1,1,-0.018613,0.074044,-0.39437,-0.025473,0.16903,-0.0087135,0.98524,19.483,0.49036,-3.0463
155,1.7896,1,1,-0.018612,0.074041,-0.39437,-0.025476,0.16906,-0.0087223,0.98524,19.486,0.49123,-3.0467
156,1.7997,1,1,-0.018614,0.074039,-0.39437,-0.025475,0.16903,-0.0087181,0.98524,19.483,0.49084,-3.0465
157,1.8097,1,1,-0.018615,0.074037,-0.39437,-0.025481,0.16904,-0.0087689,0.98524,19.484,0.49645,-3.0482
158,1.8298,1,1,-0.018617,0.074038,-0.39437,-0.025486,0.1691,-0.008712,0.98523,19.491,0.48974,-3.0477
159,1.8397,1,1,-0.018615,0.074044,-0.39437,-0.025432,0.16908,-0.0087404,0.98524,19.489,0.49405,-3.0421
160,1.8497,1,1,-0.018614,0.074044,-0.39437,-0.025498,0.16906,-0.0087044,0.98524,19.486,0.48877,-3.0489
161,1.8598,1,1,-0.018616,0.074044,-0.39437,-0.025452,0.16904,-0.0087061,0.98524,19.484,0.48992,-3.0437
162,1.8697,1,1,-0.018615,0.074042,-0.39438,-0.025448,0.16903,-0.0087337,0.98524,19.483,0.49312,-3.0438
163,1.8797,1,1,-0.018614,0.074039,-0.39437,-0.025474,0.16902,-0.0087125,0.98524,19.482,0.49027,-3.0463
164,1.8998,1,1,-0.018615,0.074037,-0.39437,-0.025442,0.16905,-0.0087207,0.98524,19.486,0.49172,-3.0428
165,1.9098,1,1,-0.018615,0.074039,-0.39437,-0.02548,0.16904,-0.0087758,0.98524,19.484,0.49725,-3.0482
166,1.9197,1,1,-0.018613,0.074043,-0.39437,-0.025496,0.16905,-0.0087026,0.98524,19.486,0.48861,-3.0487
167,1.9297,1,1,-0.018615,0.074043,-0.39437,-0.025489,0.16906,-0.0087469,0.98524,19.487,0.49372,-3.0488
168,1.9396,1,1,-0.018616,0.074043,-0.39437,-0.025448,0.16905,-0.0087255,0.98524,19.485,0.49215,-3.0437
169,1.9497,1,1,-0.018616,0.074044,-0.39437,-0.02551,0.16906,-0.0087092,0.98524,19.486,0.48909,-3.0504
170,1.9599,1,1,-0.018619,0.074041,-0.39437,-0.025482,0.16902,-0.008742,0.98524,19.482,0.49343,-3.0479
171,1.9797,1,1,-0.018617,0.074039,-0.39437,-0.025442,0.16902,-0.0087573,0.98524,19.483,0.49593,-3.0436
172,1.9898,1,1,-0.018608,0.074037,-0.39437,-0.025476,0.16906,-0.0085411,0.98524,19.486,0.47074,-3.0432
173,1.9997,1,1,-0.018609,0.074039,-0.39437,-0.025448,0.16908,-0.0085828,0.98524,19.488,0.47595,-3.0408
174,2.0098,1,1,-0.018611,0.074041,-0.39437,-0.025492,0.16904,-0.0087018,0.98524,19.484,0.48865,-3.0481
175,2.0197,1,1,-0.018611,0.074042,-0.39437,-0.025466,0.16904,-0.0087309,0.98524,19.484,0.49245,-3.0458
176,2.0297,1,1,-0.018613,0.074042,-0.39437,-0.025465,0.16906,-0.0087472,0.98524,19.486,0.49423,-3.0461
177,2.0498,1,1,-0.018614,0.074042,-0.39437,-0.025465,0.16906,-0.0087294,0.98524,19.486,0.49224,-3.0456
178,2.0598,1,1,-0.018617,0.074038,-0.39437,-0.025438,0.16907,-0.0087369,0.98524,19.488,0.49357,-3.0427
179,2.0697,1,1,-0.01862,0.074039,-0.39437,-0.025457,0.16906,-0.0087371,0.98524,19.486,0.49326,-3.0449
180,2.0797,1,1,-0.018617,0.074038,-0.39437,-0.025486,0.16904,-0.0087208,0.98524,19.484,0.4909,-3.0479
181,2.0897,1,1,-0.018615,0.074041,-0.39437,-0.025484,0.16903,-0.0087404,0.98524,19.483,0.49319,-3.048
182,2.0998,1,1,-0.01861,0.074043,-0.39437,-0.025473,0.16906,-0.0087203,0.98524,19.487,0.49103,-3.0464
183,2.1098,1,1,-0.018608,0.074044,-0.39437,-0.025526,0.16909,-0.0086891,0.98523,19.49,0.48641,-3.0518
184,2.1198,1,1,-0.018614,0.074044,-0.39437,-0.025426,0.16904,-0.0087251,0.98524,19.485,0.49254,-3.0412
185,2.1297,1,1,-0.018612,0.074041,-0.39437,-0.025432,0.1691,-0.0087025,0.98523,19.491,0.48972,-3.0414
186,2.1397,1,1,-0.018616,0.074037,-0.39437,-0.025483,0.16905,-0.0086948,0.98524,19.485,0.48801,-3.047
187,2.1498,1,1,-0.018619,0.074039,-0.39437,-0.025454,0.16904,-0.0087687,0.98524,19.485,0.49693,-3.0452
188,2.1698,1,1,-0.018617,0.074038,-0.39437,-0.025441,0.16906,-0.0085237,0.98524,19.486,0.46944,-3.039
189,2.1798,1,1,-0.018611,0.074043,-0.39437,-0.025503,0.16902,-0.0087034,0.98524,19.481,0.48869,-3.0494
190,2.1898,1,1,-0.018611,0.074044,-0.39437,-0.0255,0.16903,-0.0086916,0.98524,19.483,0.48738,-3.0488
191,2.1998,1,1,-0.018611,0.074043,-0.39437,-0.025522,0.16905,-0.0087117,0.98524,19.486,0.48915,-3.0517
192,2.2099,1,1,-0.018612,0.074039,-0.39437,-0.025473,0.16904,-0.0087289,0.98524,19.484,0.49209,-3.0465
193,2.2698,1,1,-0.018614,0.074036,-0.39437,-0.025484,0.16902,-0.0087497,0.98524,19.482,0.49429,-3.0482
194,2.2899,1,1,-0.018613,0.074043,-0.39437,-0.025473,0.16909,-0.008713,0.98523,19.49,0.49014,-3.0462
195,2.2999,1,1,-0.018615,0.074036,-0.39437,-0.025475,0.16902,-0.0087326,0.98524,19.482,0.49251,-3.0469
196,2.3101,1,1,-0.018615,0.074036,-0.39437,-0.025456,0.16904,-0.00877,0.98524,19.485,0.49704,-3.0454
197,2.3198,1,1,-0.018616,0.074036,-0.39437,-0.025435,0.16906,-0.0087026,0.98524,19.486,0.4898,-3.0417
198,2.3299,1,1,-0.018612,0.07404,-0.39437,-0.025479,0.16909,-0.0086885,0.98523,19.489,0.48726,-3.0464
199,2.3398,1,1,-0.018613,0.074042,-0.39437,-0.025523,0.16903,-0.0087267,0.98524,19.483,0.49089,-3.0522
200,2.3599,1,1,-0.018612,0.074046,-0.39437,-0.025461,0.16906,-0.0086884,0.98524,19.487,0.48767,-3.0444
201,2.37,1,1,-0.018615,0.07404,-0.39437,-0.025418,0.16904,-0.0087287,0.98524,19.484,0.49312,-3.0403
202,2.38,1,1,-0.018618,0.074037,-0.39437,-0.025446,0.16904,-0.0087208,0.98524,19.484,0.4917,-3.0433
203,2.3899,1,1,-0.018619,0.074035,-0.39437,-0.025486,0.16901,-0.008754,0.98525,19.481,0.49475,-3.0485
204,2.3999,1,1,-0.018617,0.074038,-0.39437,-0.025424,0.16902,-0.0087452,0.98525,19.482,0.49492,-3.0414
205,2.41,1,1,-0.018613,0.074036,-0.39438,-0.025502,0.16909,-0.008734,0.98523,19.49,0.49194,-3.0499
206,2.42,1,1,-0.018612,0.074041,-0.39437,-0.025427,0.16903,-0.0087052,0.98524,19.483,0.49032,-3.0409
207,2.4399,1,1,-0.018611,0.074043,-0.39437,-0.025437,0.16909,-0.0087332,0.98523,19.49,0.4931,-3.0426
208,2.45,1,1,-0.018613,0.074042,-0.39437,-0.02546,0.16907,-0.0087629,0.98524,19.487,0.49608,-3.0457
209,2.4598,1,1,-0.018616,0.07404,-0.39437,-0.025516,0.16902,-0.0086864,0.98524,19.482,0.4865,-3.0505
210,2.47,1,1,-0.018618,0.074039,-0.39437,-0.025467,0.16906,-0.0087239,0.98524,19.487,0.49156,-3.0458
211,2.4804,1,1,-0.01862,0.074039,-0.39437,-0.02546,0.16905,-0.0087445,0.98524,19.486,0.49405,-3.0454
