19,0.22457,1,1,-0.020601,0.072039,-0.39421,-6.158e-05,-0.00011086,-0.00028287,1,-0.012702,0.032415,-0.0070525
20,0.23461,1,1,-0.020604,0.072035,-0.39421,-6.685e-05,-0.00010403,-0.00028765,1,-0.011919,0.032963,-0.0076572
21,0.24455,1,1,-0.0206,0.072039,-0.39421,-0.00011248,-0.00014023,-0.0002619,1,-0.016066,0.030013,-0.012885
22,0.25461,1,1,-0.020602,0.072036,-0.39421,-6.466e-05,-0.00014332,-0.00028065,1,-0.016422,0.032161,-0.0074044
23,0.26457,1,1,-0.020603,0.072032,-0.39421,-6.253e-05,-0.0001195,-0.00030112,1,-0.013692,0.034506,-0.0071613
24,0.27455,1,1,-0.020601,0.072033,-0.39421,-0.00013965,-6.983e-05,-0.0003352,1,-0.0079971,0.038412,-0.016
25,0.28486,1,1,-0.020597,0.072039,-0.39421,-9.009e-05,-0.00010262,-0.00026358,1,-0.011756,0.030205,-0.01032
26,0.30466,1,1,-0.020595,0.07204,-0.39421,-6.104e-05,-0.00014617,-0.0002537,1,-0.016748,0.029073,-0.0069909
27,0.3146,1,1,-0.020599,0.072039,-0.39421,-4.041e-05,-0.00011049,-0.00026937,1,-0.01266,0.030868,-0.0046269
28,0.32461,1,1,-0.0206,0.07204,-0.39421,-3.789e-05,-0.00013534,-0.00026955,1,-0.015508,0.030889,-0.0043383
29,0.33465,1,1,-0.020603,0.072035,-0.39421,-0.0001023,-0.00019434,-0.00012478,1,-0.022268,0.014301,-0.01172
30,0.34463,1,1,-0.020607,0.072034,-0.39421,-9.582e-05,-0.00012806,-0.00027683,1,-0.014671,0.031724,-0.010976
31,0.35464,1,1,-0.020605,0.07203,-0.39421,-9.356e-05,-0.00012845,-0.00025423,1,-0.014717,0.029133,-0.010718
32,0.3646,1,1,-0.020601,0.072037,-0.39421,-9.15e-05,-9.141e-05,-0.00027483,1,-0.010471,0.031494,-0.010482
33,0.38464,1,1,-0.020596,0.072046,-0.3942,-5.888e-05,-0.00013729,-0.00026708,1,-0.015731,0.030606,-0.0067427
34,0.39463,1,1,-0.020595,0.072039,-0.39421,-1.12e-05,-0.00010685,-0.00028701,1,-0.012243,0.032888,-0.0012804
35,0.40465,1,1,-0.020599,0.072037,-0.39421,-8.666e-05,-5.499e-05,-0.00035196,1,-0.0062976,0.040333,-0.0099281
36,0.41463,1,1,-0.0206,0.072036,-0.39421,-6.852e-05,-0.00011542,-0.00023943,1,-0.013224,0.027437,-0.0078489
37,0.42467,1,1,-0.020603,0.07203,-0.39421,1.036e-05,-0.00013506,-0.00029093,1,-0.015478,0.033338,0.0011922
38,0.44454,1,1,-0.020606,0.072036,-0.39421,-9.06e-05,-0.00016249,-0.00026616,1,-0.018617,0.030502,-0.010377
39,0.4546,1,1,-0.020601,0.072041,-0.39421,-8.246e-05,-0.00012955,-0.00025021,1,-0.014843,0.028673,-0.0094459
40,0.46457,1,1,-0.020601,0.072039,-0.39421,-0.00015084,-0.00016811,-0.00028384,1,-0.019259,0.032529,-0.017279
41,0.47461,1,1,-0.020597,0.072037,-0.39421,-2.7e-05,-0.00016378,-0.00025049,1,-0.018767,0.028704,-0.0030892
42,0.48464,1,1,-0.020596,0.072035,-0.39421,-0.00010721,-0.00012233,-0.00027118,1,-0.014014,0.031077,-0.012281
43,0.49469,1,1,-0.020597,0.072036,-0.39421,-2.542e-05,-0.00011413,-0.0002813,1,-0.013078,0.032235,-0.0029089
44,0.50465,1,1,-0.020597,0.072034,-0.39421,-7.442e-05,-0.000127,-0.00026646,1,-0.014551,0.030535,-0.0085241
45,0.51456,1,1,-0.020599,0.072037,-0.39421,-6.143e-05,-0.00016623,-0.00024427,1,-0.019047,0.027992,-0.0070347
46,0.53478,1,1,-0.020602,0.072037,-0.39421,-0.00013029,-0.00022596,-0.00012706,1,-0.025892,0.014564,-0.014927
47,0.54457,1,1,-0.020602,0.07204,-0.39421,-6.543e-05,-0.00014475,-0.00027475,1,-0.016585,0.031486,-0.0074935
48,0.55463,1,1,-0.020603,0.072043,-0.39421,-9.103e-05,-0.00013223,-0.00022152,1,-0.015151,0.025386,-0.010428
49,0.56466,1,1,-0.020602,0.07204,-0.39421,-9.472e-05,-0.00014723,-0.00027621,1,-0.016869,0.031653,-0.010849
50,0.57477,1,1,-0.020601,0.07204,-0.39421,-6.753e-05,-0.00016619,-0.00029168,1,-0.019042,0.033426,-0.0077334
51,0.58463,1,1,-0.020598,0.072039,-0.39421,-5.633e-05,-0.00013501,-0.00027511,1,-0.015469,0.031526,-0.0064506
52,0.59461,1,1,-0.020599,0.072037,-0.39421,-5.788e-05,-0.0001245,-0.00025258,1,-0.014265,0.028945,-0.0066294
53,0.60469,1,1,-0.020603,0.072036,-0.39421,-5.507e-05,-0.00015811,-0.00026115,1,-0.018117,0.029927,-0.0063059
54,0.62472,1,1,-0.0206,0.07204,-0.39421,-6.71e-05,-0.00015283,-0.00029416,1,-0.017511,0.033709,-0.0076841
55,0.63479,1,1,-0.0206,0.072039,-0.39421,-8.303e-05,-0.00017347,-0.00028258,1,-0.019876,0.032383,-0.0095085
56,0.6447,1,1,-0.020605,0.072043,-0.39421,-8.297e-05,-0.00019906,-0.00027586,1,-0.022808,0.031613,-0.0095012
57,0.65483,1,1,-0.020601,0.072044,-0.39421,-7.096e-05,-0.00013649,-0.00027952,1,-0.015639,0.032032,-0.008127
58,0.66476,1,1,-0.020603,0.07204,-0.39421,-7.944e-05,-0.00013722,-0.00027942,1,-0.015721,0.03202,-0.0090985
59,0.67465,1,1,-0.020606,0.072032,-0.39421,-0.00015363,-0.00022292,-0.00014364,1,-0.025543,0.016464,-0.017602
60,0.68477,1,1,-0.020602,0.072036,-0.39421,-8.545e-05,-0.00016478,-0.00028287,1,-0.01888,0.032416,-0.009787
61,0.70477,1,1,-0.0206,0.072036,-0.39421,-4.858e-05,-0.00011238,-0.00030179,1,-0.012877,0.034583,-0.0055628
62,0.71473,1,1,-0.0206,0.072034,-0.39421,-8.93e-05,-0.0001622,-0.00028045,1,-0.018584,0.032139,-0.010228
63,0.72467,1,1,-0.020602,0.072042,-0.39421,-0.00012874,-8.135e-05,-0.00036274,1,-0.0093172,0.041569,-0.014749
64,0.73483,1,1,-0.020601,0.072043,-0.39421,-5.68e-05,-0.00012534,-0.00030409,1,-0.014361,0.034847,-0.0065041
65,0.74467,1,1,-0.020605,0.072037,-0.39421,-7.051e-05,-0.00015233,-0.00027471,1,-0.017454,0.031481,-0.0080748
66,0.75466,1,1,-0.020606,0.072035,-0.39421,-0.00010106,-0.0001118,-0.00028546,1,-0.012808,0.032712,-0.011576
67,0.76464,1,1,-0.020609,0.072034,-0.39421,-9.874e-05,-5.756e-05,-0.00034548,1,-0.0065923,0.039589,-0.011312
68,0.78485,1,1,-0.020604,0.072028,-0.39421,-3.21e-05,-0.00012284,-0.00025048,1,-0.014076,0.028704,-0.0036752
69,0.79468,1,1,-0.020601,0.072038,-0.39421,-6.097e-05,-0.00015943,-0.00028425,1,-0.018267,0.032574,-0.0069816
70,0.80478,1,1,-0.020593,0.07204,-0.39421,-3.466e-05,-7.989e-05,-0.00024816,1,-0.0091537,0.028437,-0.0039693
71,0.81474,1,1,-0.020596,0.072041,-0.39421,-0.00011861,-0.00016558,-0.00027712,1,-0.018971,0.031758,-0.013586
72,0.82483,1,1,-0.020602,0.072039,-0.39421,-9.398e-05,-0.00014077,-0.00025337,1,-0.016129,0.029036,-0.010765
73,0.83475,1,1,-0.020602,0.072036,-0.39421,-9.359e-05,-0.00012504,-0.00025187,1,-0.014326,0.028863,-0.010721
74,0.84469,1,1,-0.020606,0.072032,-0.39421,-5.934e-05,-0.00013665,-0.00028918,1,-0.015657,0.033138,-0.0067957
75,0.86467,1,1,-0.020609,0.072035,-0.39421,-0.00010302,-0.00013109,-0.00026831,1,-0.015018,0.030748,-0.011801
76,0.87477,1,1,-0.020602,0.07204,-0.39421,-8.708e-05,-0.00013622,-0.00024033,1,-0.015608,0.027542,-0.009975
77,0.88482,1,1,-0.020599,0.072042,-0.39421,-0.00011522,-0.00013472,-0.00025199,1,-0.015435,0.028878,-0.013199
78,0.89478,1,1,-0.020598,0.07204,-0.39421,-4.768e-05,-0.0001224,-0.00029008,1,-0.014025,0.033241,-0.0054595
79,0.90476,1,1,-0.020596,0.072037,-0.39421,-0.00011727,-0.00016259,-0.00022919,1,-0.018629,0.026265,-0.013434
80,0.91466,1,1,-0.020597,0.072037,-0.39421,-0.00010377,-0.00014631,-0.00025126,1,-0.016762,0.028794,-0.011886
81,0.92465,1,1,-0.020598,0.072033,-0.3942,-0.00015287,-0.00012857,-0.00024333,1,-0.014729,0.027885,-0.017514
82,0.94475,1,1,-0.020602,0.072037,-0.39421,-0.00017979,-0.00019786,-9.044e-05,1,-0.022671,0.010367,-0.0206
83,0.95476,1,1,-0.020606,0.07204,-0.39421,-6.361e-05,-0.0001373,-0.00025017,1,-0.015732,0.028668,-0.007285
84,0.96478,1,1,-0.020608,0.072041,-0.39421,-0.00011349,-0.00019367,-0.00024219,1,-0.02219,0.027755,-0.012999
85,0.97493,1,1,-0.020611,0.072036,-0.39421,-0.00024227,-0.00017184,-0.0001948,1,-0.019686,0.022327,-0.027758
86,0.98487,1,1,-0.020604,0.07204,-0.39421,-0.00011475,-0.00011448,-0.00027492,1,-0.013115,0.031505,-0.013146
87,0.99481,1,1,-0.020602,0.072037,-0.39421,-0.00014343,-0.00019594,-7.45e-05,1,-0.022452,0.0085403,-0.016434
88,1.0048,1,1,-0.0206,0.072035,-0.39421,-6.603e-05,-0.00012126,-0.00029303,1,-0.013893,0.03358,-0.0075622
89,1.0248,1,1,-0.020604,0.072034,-0.39421,-1.985e-05,-0.00021956,-0.00023241,1,-0.025159,0.026632,-0.0022687
90,1.0349,1,1,-0.020604,0.072034,-0.39421,-0.00011027,-0.00012218,-0.00025947,1,-0.013997,0.029735,-0.012632
91,1.0448,1,1,-0.020597,0.072034,-0.39421,-9.371e-05,-9.632e-05,-0.00024745,1,-0.011035,0.028356,-0.010736
92,1.0549,1,1,-0.020603,0.072037,-0.39421,-8.482e-05,-0.00014353,-0.00026825,1,-0.016444,0.030741,-0.0097152
93,1.0647,1,1,-0.020603,0.072038,-0.39421,-9.072e-05,-0.0001374,-0.0002727,1,-0.015743,0.03125,-0.010391
94,1.0748,1,1,-0.020604,0.072042,-0.39421,-7.081e-05,-0.00012,-0.00023998,1,-0.013749,0.0275,-0.0081109
95,1.0849,1,1,-0.020603,0.072034,-0.39421,-0.00015171,-4.578e-05,-0.00034177,1,-0.0052397,0.039164,-0.017383
96,1.1049,1,1,-0.020603,0.072032,-0.39421,-8.51e-05,-0.00012213,-0.00024545,1,-0.013993,0.028128,-0.0097477
97,1.1148,1,1,-0.0206,0.07203,-0.39422,-6.771e-05,1.06e-05,-0.00031353,1,0.001217,0.035928,-0.0077598
98,1.1249,1,1,-0.020596,0.072036,-0.39421,-6.186e-05,-0.00011244,-0.00022329,1,-0.012883,0.025588,-0.0070857
99,1.1349,1,1,-0.020595,0.07204,-0.39421,-8.275e-05,-0.00012038,-0.00025159,1,-0.013793,0.028831,-0.0094787
100,1.1448,1,1,-0.020598,0.072036,-0.39421,-6.002e-05,-0.0001133,-0.00028552,1,-0.012981,0.032719,-0.0068741
101,1.1548,1,1,-0.020597,0.07204,-0.39421,-1.174e-05,-0.00011401,-0.00026701,1,-0.013064,0.030597,-0.0013419
102,1.1648,1,1,-0.020599,0.072037,-0.39421,-4.087e-05,-0.00012065,-0.0002607,1,-0.013825,0.029874,-0.0046798
103,1.1849,1,1,-0.020609,0.072033,-0.39421,-1.157e-05,-0.00012454,-0.00033108,1,-0.014271,0.037939,-0.0013215
104,1.1948,1,1,-0.020604,0.072035,-0.39421,-6.951e-05,-9.518e-05,-0.0002566,1,-0.010905,0.029405,-0.0079621
105,1.2048,1,1,-0.020601,0.072034,-0.39421,-5.183e-05,-0.00012152,-0.00028177,1,-0.013924,0.03229,-0.0059357
106,1.215,1,1,-0.020603,0.072036,-0.39421,-4.121e-05,-0.00014141,-0.00032573,1,-0.016203,0.037327,-0.0047171
107,1.2248,1,1,-0.020596,0.072033,-0.39421,-0.00013225,-8.109e-05,-0.000335,1,-0.0092872,0.038389,-0.015152
108,1.2349,1,1,-0.020595,0.072039,-0.39421,-1.842e-05,-0.00011247,-0.00027292,1,-0.012888,0.031274,-0.0021076
109,1.2448,1,1,-0.020595,0.07204,-0.39421,-0.00010217,-0.00011504,-0.00023793,1,-0.01318,0.027266,-0.011704
110,1.2549,1,1,-0.020601,0.072036,-0.39421,-6.99e-05,-0.00015304,-0.00025281,1,-0.017535,0.028971,-0.0080058
111,1.2748,1,1,-0.020605,0.072034,-0.39421,-4.071e-05,-0.00011752,-0.00027182,1,-0.013465,0.031149,-0.004661
112,1.2849,1,1,-0.020606,0.072034,-0.39421,-8.28e-05,-0.00012053,-0.00026801,1,-0.013809,0.030712,-0.0094841
113,1.2949,1,1,-0.020606,0.072037,-0.39421,-6.872e-05,-0.00013721,-0.00027892,1,-0.015721,0.031963,-0.0078698
114,1.3051,1,1,-0.020601,0.072037,-0.39421,-4.857e-05,-0.00012593,-0.00033117,1,-0.014429,0.03795,-0.0055604
115,1.3149,1,1,-0.020599,0.072034,-0.39421,-0.00013384,-5.131e-05,-0.00033264,1,-0.0058743,0.038118,-0.015335
116,1.325,1,1,-0.020599,0.072037,-0.39421,-8.923e-05,-0.00015601,-0.00029318,1,-0.017874,0.033597,-0.010219
117,1.335,1,1,-0.020597,0.072033,-0.39421,-4.231e-05,-0.00012491,-0.00026459,1,-0.014313,0.03032,-0.0048448
118,1.3449,1,1,-0.020602,0.072031,-0.39421,-0.00012789,-0.0001972,-0.00018166,1,-0.022595,0.02082,-0.014651
119,1.3649,1,1,-0.020599,0.072034,-0.39421,-5.059e-05,-0.00010359,-0.00027938,1,-0.011869,0.032015,-0.0057937
120,1.3751,1,1,-0.020601,0.072033,-0.39421,-3.318e-05,-0.0001074,-0.00027759,1,-0.012307,0.03181,-0.0037986
121,1.3849,1,1,-0.020605,0.072036,-0.39421,-0.000133,-0.00021988,-0.00013257,1,-0.025195,0.015195,-0.015237
122,1.3949,1,1,-0.020606,0.072035,-0.39421,-6.878e-05,-0.0001009,-0.00030387,1,-0.01156,0.034822,-0.0078786
123,1.4049,1,1,-0.020601,0.072039,-0.39421,-8.5e-05,-0.00012177,-0.00020635,1,-0.013952,0.023647,-0.0097373
124,1.4151,1,1,-0.0206,0.072038,-0.39421,-5.789e-05,-0.00012194,-0.00026258,1,-0.013971,0.03009,-0.0066303
125,1.4249,1,1,-0.020598,0.072034,-0.39421,-2.081e-05,-0.00010484,-0.00028816,1,-0.012013,0.033021,-0.002381
126,1.445,1,1,-0.020599,0.072033,-0.39421,-1.292e-05,-7.335e-05,-0.00030725,1,-0.0084051,0.035208,-0.0014783
127,1.4549,1,1,-0.020599,0.072034,-0.39421,-6.636e-05,-8.33e-05,-0.00022978,1,-0.0095438,0.026332,-0.0076017
128,1.4649,1,1,-0.0206,0.072035,-0.39421,-9.526e-05,-0.00010821,-0.00023958,1,-0.012397,0.027455,-0.010914
129,1.4749,1,1,-0.0206,0.072036,-0.39421,-9.322e-05,-9.319e-05,-0.00026014,1,-0.010676,0.02981,-0.01068
130,1.4849,1,1,-0.020601,0.072037,-0.39421,-4.091e-05,-9.51e-05,-0.00026173,1,-0.010896,0.029992,-0.004685
131,1.5049,1,1,-0.0206,0.072038,-0.39421,-2.414e-05,-0.00010908,-0.00027995,1,-0.012499,0.03208,-0.0027622
132,1.5149,1,1,-0.020601,0.072038,-0.39421,-4.14e-05,-8.692e-05,-0.00027239,1,-0.0099586,0.031214,-0.0047414
133,1.5249,1,1,-0.020602,0.072034,-0.39421,-6.303e-05,-0.00014486,-0.00026746,1,-0.016598,0.03065,-0.0072178
134,1.535,1,1,-0.020601,0.07203,-0.39421,-5.088e-05,-0.00010569,-0.00025764,1,-0.01211,0.029524,-0.0058277
135,1.5449,1,1,-0.020599,0.072033,-0.39421,-2.992e-05,-0.00010018,-0.0002931,1,-0.011479,0.033587,-0.0034253
136,1.555,1,1,-0.020599,0.072034,-0.39421,-7.304e-05,-9.916e-05,-0.00024916,1,-0.011361,0.028552,-0.0083669
137,1.5649,1,1,-0.020596,0.07204,-0.39421,-3.37e-05,-0.00013289,-0.00022873,1,-0.015228,0.026211,-0.0038582
138,1.5851,1,1,-0.020601,0.072037,-0.39421,-3.596e-05,-0.00010711,-0.00029387,1,-0.012273,0.033676,-0.0041172
139,1.595,1,1,-0.020603,0.072038,-0.39421,-7.923e-05,-0.00012539,-0.00028996,1,-0.014366,0.033229,-0.0090747
140,1.605,1,1,-0.02061,0.072031,-0.39421,-0.00011743,-3.739e-05,-0.00034958,1,-0.0042803,0.040059,-0.013456
141,1.615,1,1,-0.020606,0.072035,-0.39421,-2.119e-05,-0.00010852,-0.00027007,1,-0.012434,0.030948,-0.0024252
142,1.625,1,1,-0.0206,0.072035,-0.39421,-3.594e-05,-0.00011308,-0.00023558,1,-0.012957,0.026996,-0.0041157
143,1.6449,1,1,-0.020598,0.072035,-0.39421,-0.00016458,-0.00020144,-0.00013069,1,-0.023081,0.01498,-0.018857
144,1.6551,1,1,-0.020595,0.07204,-0.39421,7.48e-06,-0.00013045,-0.0002549,1,-0.014949,0.029209,0.00086051
145,1.665,1,1,-0.020595,0.072037,-0.39421,-8.848e-05,-0.00013411,-0.00026209,1,-0.015365,0.030034,-0.010134
146,1.6751,1,1,-0.020594,0.072036,-0.39421,-7.948e-05,-0.00012629,-0.00027825,1,-0.014469,0.031887,-0.0091036
147,1.6849,1,1,-0.0206,0.072034,-0.39421,-0.00010288,-0.00012733,-0.00027836,1,-0.014588,0.031899,-0.011785
148,1.6951,1,1,-0.020603,0.072032,-0.39421,-8.187e-05,-5.665e-05,-0.00035141,1,-0.0064884,0.04027,-0.0093799
149,1.7051,1,1,-0.020606,0.072037,-0.39421,-6.344e-05,-0.00010675,-0.00025081,1,-0.01223,0.028742,-0.0072663
150,1.7251,1,1,-0.020603,0.072034,-0.39421,-4.887e-05,-0.00015082,-0.00025284,1,-0.017282,0.028974,-0.0055955
151,1.7351,1,1,-0.0206,0.072036,-0.39421,-0.00019413,-0.0003134,-0.00010839,1,-0.035911,0.012427,-0.022242
152,1.745,1,1,-0.020595,0.072037,-0.39421,-8.969e-05,-0.00014416,-0.0002689,1,-0.016517,0.030815,-0.010273
153,1.755,1,1,-0.020594,0.072038,-0.39421,-5.689e-05,-0.00013785,-0.00025418,1,-0.015795,0.029128,-0.0065146
154,1.765,1,1,-0.020596,0.072035,-0.39421,-5.206e-05,-0.00012688,-0.00029222,1,-0.014538,0.033487,-0.0059616
155,1.7751,1,1,-0.020591,0.072045,-0.39417,-0.00043491,-0.00030816,-0.00021089,1,-0.035302,0.024182,-0.04983
156,1.785,1,1,-0.020599,0.072035,-0.39421,-5.745e-05,-8.031e-05,-0.00030349,1,-0.0092008,0.034778,-0.00658
157,1.7951,1,1,-0.020603,0.07203,-0.39421,3.27e-06,-5.264e-05,-0.00025825,1,-0.0060327,0.029593,0.00037624
158,1.8151,1,1,-0.020603,0.072037,-0.39421,-0.00013619,-0.00019502,-0.00012215,1,-0.022345,0.014,-0.015604
159,1.8251,1,1,-0.0206,0.07204,-0.39421,-2.434e-05,-0.00011658,-0.00023152,1,-0.013359,0.02653,-0.0027858
160,1.835,1,1,-0.020597,0.072041,-0.39421,-5.443e-05,-9.485e-05,-0.00023626,1,-0.010868,0.027074,-0.0062345
161,1.8451,1,1,-0.020597,0.072039,-0.39421,-3.534e-05,-0.00010726,-0.00028508,1,-0.01229,0.032669,-0.0040463
162,1.8553,1,1,-0.020594,0.072037,-0.39421,-7.053e-05,-0.00012733,-0.00027286,1,-0.014589,0.031269,-0.008078
163,1.8651,1,1,-0.020592,0.072033,-0.39421,-5.382e-05,-8.952e-05,-0.00027262,1,-0.010256,0.03124,-0.0061645
164,1.8751,1,1,-0.020598,0.072034,-0.39421,-8.78e-05,-0.00012065,-0.00026595,1,-0.013823,0.030477,-0.010057
165,1.885,1,1,-0.020601,0.072037,-0.39422,-2.621e-05,-5.31e-05,-0.00031224,1,-0.0060835,0.03578,-0.0030011
166,1.9051,1,1,-0.020602,0.072038,-0.39421,-5.512e-05,-8.738e-05,-0.00028351,1,-0.010011,0.032489,-0.0063134
167,1.9151,1,1,-0.0206,0.072042,-0.39421,-5.37e-05,-8.506e-05,-0.00027171,1,-0.0097454,0.031136,-0.0061511
168,1.925,1,1,-0.020602,0.072045,-0.39421,-6e-05,-0.00017233,-0.0002628,1,-0.019746,0.030116,-0.00687
169,1.9351,1,1,-0.020595,0.072048,-0.39417,-0.00051068,-0.00031768,-0.00022415,1,-0.03639,0.025704,-0.058511
170,1.945,1,1,-0.0206,0.072033,-0.39421,-2.794e-05,-0.0001013,-0.00031783,1,-0.011607,0.036421,-0.0031979
171,1.9551,1,1,-0.020602,0.072032,-0.39421,-0.00014926,-0.00026265,-0.00013499,1,-0.030095,0.015474,-0.0171
172,1.965,1,1,-0.020597,0.072033,-0.39421,-5.326e-05,-0.00014809,-0.00023653,1,-0.016969,0.027105,-0.0060988
173,1.9851,1,1,-0.020599,0.072033,-0.39421,-9.023e-05,-0.00013826,-0.00024917,1,-0.015841,0.028554,-0.010335
174,1.9951,1,1,-0.020599,0.072039,-0.39421,-5.023e-05,-8.863e-05,-0.00029998,1,-0.010154,0.034376,-0.0057526
175,2.005,1,1,-0.020597,0.07204,-0.39421,-5.512e-05,-0.00013638,-0.00024598,1,-0.015626,0.028189,-0.0063127
176,2.0151,1,1,-0.0206,0.07204,-0.39421,-4.381e-05,-0.00010457,-0.00031093,1,-0.011982,0.03563,-0.0050167
177,2.0251,1,1,-0.020605,0.072038,-0.39421,-5.6e-05,-0.00010439,-0.0002482,1,-0.011961,0.028442,-0.006414
178,2.0451,1,1,-0.020606,0.07203,-0.39421,-0.00011364,-3.372e-05,-0.00035689,1,-0.0038595,0.040897,-0.013021
179,2.0552,1,1,-0.020601,0.072031,-0.39421,-6.805e-05,-0.00011715,-0.0003112,1,-0.013422,0.035662,-0.0077933
180,2.0652,1,1,-0.020596,0.072035,-0.39421,-5.071e-05,-0.00012188,-0.00024842,1,-0.013966,0.028467,-0.0058076
181,2.0752,1,1,-0.020594,0.072036,-0.39421,-5.363e-05,-9.916e-05,-0.00028979,1,-0.011362,0.033208,-0.0061426
182,2.0852,1,1,-0.020592,0.072043,-0.39421,-3.669e-05,-0.00012508,-0.00022134,1,-0.014332,0.025364,-0.0042011
183,2.0952,1,1,-0.020597,0.07204,-0.39421,-6.652e-05,-0.00013742,-0.00021896,1,-0.015746,0.025092,-0.0076196
184,2.1052,1,1,-0.0206,0.072038,-0.39421,-5.627e-05,-0.00013939,-0.000278,1,-0.015971,0.031858,-0.0064439
185,2.1152,1,1,-0.020602,0.072036,-0.39421,-3.337e-05,-9.626e-05,-0.00025467,1,-0.01103,0.029184,-0.0038207
186,2.1352,1,1,-0.020608,0.072033,-0.39421,-8.86e-06,-0.00010138,-0.00028793,1,-0.011617,0.032994,-0.001012
187,2.1451,1,1,-0.020606,0.072036,-0.39421,-4.515e-05,-0.00010355,-0.0003088,1,-0.011864,0.035386,-0.0051706
188,2.1552,1,1,-0.020601,0.072037,-0.39421,-5.174e-05,-0.00012116,-0.00026583,1,-0.013883,0.030463,-0.0059254
189,2.1652,1,1,-0.020599,0.072033,-0.39421,-0.00011537,-0.0001746,-0.00025051,1,-0.020005,0.028708,-0.013215
190,2.1752,1,1,-0.020595,0.072037,-0.39421,-2.552e-05,-0.0001157,-0.00023833,1,-0.013257,0.027311,-0.0029212
191,2.1851,1,1,-0.020596,0.072036,-0.39421,-5.847e-05,-0.00014113,-0.00027181,1,-0.01617,0.031148,-0.0066956
192,2.1951,1,1,-0.020595,0.072041,-0.39421,-8.353e-05,-0.0001313,-0.00025308,1,-0.015043,0.029002,-0.0095681
193,2.2152,1,1,-0.020601,0.072034,-0.39421,-9.663e-05,-6.74e-05,-0.00029779,1,-0.0077196,0.034125,-0.01107
194,2.2252,1,1,-0.020606,0.07203,-0.39421,-0.00015145,-0.00020437,-9.574e-05,1,-0.023417,0.010974,-0.017353
195,2.2352,1,1,-0.020606,0.072035,-0.39421,-3.497e-05,-0.0001082,-0.00030459,1,-0.012398,0.034904,-0.0040034
196,2.2451,1,1,-0.020602,0.072037,-0.39421,-2.89e-06,-0.00010127,-0.00026993,1,-0.011605,0.030931,-0.0003284
197,2.2553,1,1,-0.020603,0.072036,-0.39421,1.171e-05,-9.45e-05,-0.00029129,1,-0.01083,0.03338,0.0013445
198,2.2651,1,1,-0.020594,0.072039,-0.39421,-6.327e-05,-0.00014501,-0.00025112,1,-0.016615,0.028777,-0.0072465
199,2.2752,1,1,-0.020591,0.072045,-0.39417,-0.00047078,-0.0002252,-0.00032926,1,-0.025788,0.037742,-0.053939
200,2.2953,1,1,-0.0206,0.07203,-0.39421,-7.171e-05,-0.00011308,-0.00025017,1,-0.012956,0.028668,-0.0082143
