15,0.17207,1,1,-0.026118,0.086103,-0.38482,-0.00092737,-0.50726,0.28086,0.81474,-68.392,-27.176,-18.784
16,0.18211,1,1,-0.026116,0.086107,-0.38482,-0.00099479,-0.50719,0.28094,0.81476,-68.386,-27.18,-18.794
17,0.20213,1,1,-0.026114,0.086103,-0.38482,-0.0009757,-0.50719,0.28093,0.81476,-68.386,-27.18,-18.792
18,0.2121,1,1,-0.026102,0.086099,-0.38482,-0.0011892,-0.50679,0.28134,0.81487,-68.355,-27.214,-18.835
19,0.22205,1,1,-0.026102,0.086105,-0.38481,-0.0012725,-0.50675,0.28134,0.81489,-68.351,-27.209,-18.842
20,0.23216,1,1,-0.026112,0.086107,-0.38482,-0.0010169,-0.50713,0.28089,0.81481,-68.375,-27.175,-18.79
21,0.24211,1,1,-0.026118,0.086105,-0.38482,-0.00090566,-0.50721,0.2809,0.81476,-68.386,-27.182,-18.783
22,0.25208,1,1,-0.026121,0.086101,-0.38483,-0.00081395,-0.50735,0.28086,0.81469,-68.403,-27.18,-18.775
23,0.26205,1,1,-0.026119,0.086104,-0.38482,-0.00096971,-0.5072,0.28095,0.81475,-68.388,-27.183,-18.794
24,0.27211,1,1,-0.026118,0.086108,-0.38482,-0.0010161,-0.50719,0.28094,0.81475,-68.388,-27.179,-18.797
25,0.2822,1,1,-0.026119,0.086103,-0.38482,-0.00086313,-0.50728,0.2809,0.81472,-68.396,-27.183,-18.781
26,0.30217,1,1,-0.026112,0.086108,-0.38482,-0.001026,-0.50714,0.28095,0.81479,-68.381,-27.18,-18.797
27,0.31215,1,1,-0.026109,0.086102,-0.38483,-0.00096089,-0.50726,0.2809,0.81473,-68.394,-27.177,-18.79
28,0.32217,1,1,-0.026103,0.0861,-0.38482,-0.001289,-0.50677,0.28139,0.81487,-68.356,-27.212,-18.848
29,0.33208,1,1,-0.026113,0.086102,-0.38482,-0.00096309,-0.5072,0.28095,0.81475,-68.388,-27.182,-18.792
30,0.34205,1,1,-0.026117,0.086103,-0.38482,-0.00096121,-0.50718,0.281,0.81474,-68.389,-27.188,-18.797
31,0.35214,1,1,-0.026121,0.086098,-0.38483,-0.00083078,-0.50727,0.28092,0.81471,-68.395,-27.187,-18.779
32,0.36221,1,1,-0.026115,0.086108,-0.38482,-0.00099924,-0.50722,0.28085,0.81477,-68.386,-27.171,-18.788
33,0.38207,1,1,-0.026119,0.086103,-0.38482,-0.00087857,-0.50722,0.28087,0.81476,-68.386,-27.18,-18.778
34,0.39208,1,1,-0.026116,0.086108,-0.38482,-0.00099859,-0.50712,0.28085,0.81483,-68.372,-27.173,-18.785
35,0.40213,1,1,-0.026116,0.086106,-0.38483,-0.00091894,-0.50732,0.28077,0.81473,-68.395,-27.167,-18.777
36,0.41212,1,1,-0.026117,0.086101,-0.38483,-0.00087781,-0.50738,0.28086,0.81467,-68.409,-27.176,-18.783
37,0.42206,1,1,-0.026105,0.086094,-0.38482,-0.0011748,-0.50677,0.28134,0.81488,-68.353,-27.215,-18.833
38,0.43216,1,1,-0.026115,0.086103,-0.38482,-0.0010306,-0.50717,0.28105,0.81473,-68.391,-27.188,-18.807
39,0.44213,1,1,-0.026114,0.086104,-0.38482,-0.00094686,-0.50719,0.28088,0.81477,-68.384,-27.178,-18.785
40,0.46204,1,1,-0.026116,0.086106,-0.38483,-0.00088529,-0.50733,0.2809,0.81468,-68.404,-27.18,-18.785
41,0.47206,1,1,-0.026114,0.086104,-0.38482,-0.00098673,-0.50713,0.28094,0.8148,-68.378,-27.182,-18.792
42,0.48213,1,1,-0.02612,0.086105,-0.38482,-0.00096224,-0.50719,0.28095,0.81475,-68.388,-27.183,-18.793
43,0.50232,1,1,-0.026123,0.086107,-0.38482,-0.00087003,-0.50728,0.2809,0.81472,-68.396,-27.183,-18.782
44,0.51222,1,1,-0.026107,0.086105,-0.38482,-0.0012497,-0.5068,0.28133,0.81487,-68.356,-27.208,-18.84
45,0.52232,1,1,-0.026112,0.086101,-0.38482,-0.0009523,-0.50718,0.28098,0.81475,-68.388,-27.186,-18.794
46,0.53236,1,1,-0.026116,0.086097,-0.38483,-0.00083879,-0.50733,0.28091,0.81468,-68.403,-27.185,-18.782
47,0.54224,1,1,-0.026111,0.086103,-0.38482,-0.0010328,-0.50712,0.28102,0.81477,-68.382,-27.186,-18.803
48,0.55219,1,1,-0.026113,0.086106,-0.38482,-0.00096932,-0.50719,0.28092,0.81476,-68.386,-27.18,-18.791
49,0.56232,1,1,-0.026113,0.086102,-0.38482,-0.00088081,-0.50723,0.28089,0.81475,-68.389,-27.182,-18.781
50,0.57215,1,1,-0.026117,0.086104,-0.38482,-0.00093909,-0.50723,0.28088,0.81475,-68.388,-27.178,-18.785
51,0.58222,1,1,-0.02612,0.086102,-0.38482,-0.00083128,-0.50726,0.28085,0.81474,-68.39,-27.181,-18.773
52,0.59222,1,1,-0.026124,0.086108,-0.38483,-0.00096548,-0.50724,0.28094,0.81473,-68.394,-27.181,-18.793
53,0.60223,1,1,-0.026121,0.086107,-0.38482,-0.00095364,-0.50714,0.28089,0.81481,-68.377,-27.179,-18.784
54,0.61225,1,1,-0.026118,0.086107,-0.38482,-0.00095901,-0.50719,0.28086,0.81479,-68.382,-27.175,-18.784
55,0.6222,1,1,-0.026119,0.086101,-0.38483,-0.00078405,-0.50734,0.28091,0.81468,-68.404,-27.187,-18.776
56,0.64227,1,1,-0.026111,0.086102,-0.38482,-0.0010263,-0.50718,0.28093,0.81477,-68.385,-27.178,-18.797
57,0.6522,1,1,-0.026112,0.086102,-0.38482,-0.00096621,-0.50724,0.28091,0.81474,-68.392,-27.177,-18.791
58,0.66223,1,1,-0.026112,0.086103,-0.38482,-0.00096625,-0.50721,0.28094,0.81475,-68.389,-27.181,-18.792
59,0.67222,1,1,-0.026113,0.086101,-0.38482,-0.00090416,-0.50724,0.28082,0.81477,-68.386,-27.174,-18.777
60,0.68229,1,1,-0.026115,0.086104,-0.38483,-0.0009259,-0.50729,0.28087,0.81472,-68.396,-27.176,-18.785
61,0.69214,1,1,-0.026118,0.086105,-0.38482,-0.0010778,-0.5071,0.28097,0.8148,-68.377,-27.18,-18.802
62,0.70218,1,1,-0.026118,0.086109,-0.38482,-0.0009729,-0.50725,0.28095,0.81472,-68.395,-27.181,-18.795
63,0.72222,1,1,-0.026118,0.08611,-0.38482,-0.0010211,-0.50714,0.28092,0.8148,-68.379,-27.177,-18.794
64,0.73221,1,1,-0.026117,0.086103,-0.38483,-0.00085278,-0.50731,0.2809,0.8147,-68.4,-27.182,-18.781
65,0.74215,1,1,-0.026115,0.086103,-0.38482,-0.00091486,-0.50726,0.28087,0.81474,-68.392,-27.178,-18.783
66,0.75226,1,1,-0.026114,0.086103,-0.38482,-0.0009741,-0.50719,0.28091,0.81476,-68.386,-27.179,-18.79
67,0.76236,1,1,-0.026113,0.086104,-0.38482,-0.00099316,-0.50713,0.28093,0.8148,-68.378,-27.18,-18.791
68,0.77227,1,1,-0.026114,0.086105,-0.38482,-0.00098538,-0.50723,0.28095,0.81473,-68.393,-27.18,-18.796
69,0.79219,1,1,-0.026114,0.086104,-0.38482,-0.00091359,-0.50719,0.28093,0.81476,-68.386,-27.184,-18.786
70,0.80228,1,1,-0.026117,0.086117,-0.38482,-0.001074,-0.5072,0.28085,0.81478,-68.384,-27.167,-18.795
71,0.81224,1,1,-0.026121,0.086108,-0.38482,-0.00097851,-0.50719,0.28089,0.81478,-68.384,-27.177,-18.789
72,0.8223,1,1,-0.02612,0.086108,-0.38482,-0.00094746,-0.50723,0.28091,0.81474,-68.391,-27.179,-18.789
73,0.83232,1,1,-0.02612,0.086108,-0.38482,-0.0009414,-0.50721,0.28088,0.81476,-68.386,-27.177,-18.785
74,0.84225,1,1,-0.026117,0.086104,-0.38482,-0.0009066,-0.50725,0.28084,0.81475,-68.389,-27.175,-18.779
75,0.8523,1,1,-0.026115,0.086098,-0.38482,-0.00082536,-0.50728,0.28086,0.81473,-68.393,-27.181,-18.774
76,0.87231,1,1,-0.026116,0.086097,-0.38483,-0.00085945,-0.50723,0.28094,0.81473,-68.391,-27.188,-18.783
77,0.88239,1,1,-0.026115,0.086102,-0.38482,-0.0009983,-0.50721,0.28094,0.81475,-68.39,-27.179,-18.796
78,0.89227,1,1,-0.026115,0.086102,-0.38483,-0.00092718,-0.50723,0.2809,0.81474,-68.39,-27.18,-18.786
79,0.9023,1,1,-0.026112,0.086102,-0.38482,-0.00098056,-0.50719,0.28094,0.81476,-68.387,-27.181,-18.793
80,0.91233,1,1,-0.026118,0.086102,-0.38482,-0.00092067,-0.50722,0.28093,0.81475,-68.389,-27.183,-18.787
81,0.93227,1,1,-0.026119,0.086107,-0.38482,-0.00099336,-0.50719,0.28096,0.81475,-68.388,-27.182,-18.796
82,0.94232,1,1,-0.02612,0.086104,-0.38482,-0.00087622,-0.50721,0.28086,0.81477,-68.383,-27.18,-18.777
83,0.95236,1,1,-0.026118,0.086105,-0.38482,-0.00097184,-0.5072,0.28096,0.81474,-68.39,-27.183,-18.795
84,0.96238,1,1,-0.02611,0.086103,-0.38482,-0.00098808,-0.5072,0.28086,0.81478,-68.384,-27.172,-18.787
85,0.97231,1,1,-0.026113,0.086101,-0.38482,-0.00094637,-0.50719,0.28093,0.81476,-68.386,-27.182,-18.789
86,0.98227,1,1,-0.026112,0.086106,-0.38482,-0.00097463,-0.50719,0.28088,0.81478,-68.383,-27.176,-18.788
87,0.99227,1,1,-0.026111,0.086107,-0.38482,-0.0010031,-0.50721,0.28091,0.81476,-68.388,-27.176,-18.793
88,1.0123,1,1,-0.026114,0.086104,-0.38483,-0.00091934,-0.50724,0.28091,0.81474,-68.392,-27.181,-18.786
89,1.0223,1,1,-0.02612,0.086105,-0.38482,-0.00089499,-0.50726,0.28085,0.81474,-68.391,-27.176,-18.779
90,1.0323,1,1,-0.026124,0.08611,-0.38482,-0.00095683,-0.50723,0.2809,0.81475,-68.389,-27.178,-18.789
91,1.0424,1,1,-0.026122,0.086106,-0.38482,-0.00086187,-0.5072,0.28095,0.81475,-68.387,-27.189,-18.783
92,1.0524,1,1,-0.026121,0.086107,-0.38482,-0.00091274,-0.50729,0.28086,0.81472,-68.396,-27.175,-18.783
93,1.0624,1,1,-0.026115,0.086107,-0.38482,-0.0010252,-0.50721,0.28091,0.81476,-68.388,-27.174,-18.795
94,1.0722,1,1,-0.026117,0.086103,-0.38482,-0.00088714,-0.50727,0.28087,0.81473,-68.394,-27.179,-18.781
95,1.0923,1,1,-0.026111,0.086103,-0.38482,-0.00095195,-0.50719,0.28099,0.81474,-68.39,-27.187,-18.794
96,1.1023,1,1,-0.026112,0.086102,-0.38483,-0.00097977,-0.50717,0.28095,0.81477,-68.384,-27.182,-18.793
97,1.1124,1,1,-0.026112,0.086095,-0.38483,-0.00092624,-0.50717,0.28091,0.81478,-68.381,-27.182,-18.784
98,1.1223,1,1,-0.026112,0.086098,-0.38482,-0.0010034,-0.50711,0.28099,0.81479,-68.379,-27.186,-18.797
99,1.1424,1,1,-0.026117,0.086098,-0.38483,-0.00080653,-0.50728,0.28077,0.81476,-68.388,-27.175,-18.765
100,1.1523,1,1,-0.026117,0.086103,-0.38482,-0.00090252,-0.50714,0.28089,0.81481,-68.376,-27.183,-18.78
101,1.1624,1,1,-0.026118,0.086106,-0.38483,-0.00089128,-0.50728,0.28082,0.81474,-68.392,-27.174,-18.777
102,1.1723,1,1,-0.026117,0.086104,-0.38482,-0.00093338,-0.50727,0.28092,0.81472,-68.396,-27.181,-18.79
103,1.1824,1,1,-0.026114,0.086103,-0.38482,-0.0010104,-0.50713,0.28096,0.81479,-68.38,-27.183,-18.796
104,1.1924,1,1,-0.026112,0.086105,-0.38482,-0.00096108,-0.50722,0.28093,0.81475,-68.39,-27.18,-18.791
105,1.2026,1,1,-0.026112,0.086101,-0.38483,-0.00096644,-0.50721,0.28094,0.81475,-68.389,-27.182,-18.793
106,1.2222,1,1,-0.026112,0.086102,-0.38482,-0.0010194,-0.5072,0.28097,0.81474,-68.391,-27.181,-18.8
107,1.2324,1,1,-0.026116,0.086105,-0.38482,-0.00086556,-0.50726,0.28088,0.81474,-68.392,-27.181,-18.779
108,1.2425,1,1,-0.026117,0.086111,-0.38482,-0.00093019,-0.50722,0.28087,0.81476,-68.387,-27.177,-18.784
109,1.2525,1,1,-0.026122,0.086112,-0.38482,-0.00090986,-0.50727,0.28088,0.81473,-68.394,-27.179,-18.784
110,1.2625,1,1,-0.02612,0.086111,-0.38482,-0.00096568,-0.5072,0.28092,0.81476,-68.387,-27.179,-18.79
111,1.2724,1,1,-0.026121,0.086105,-0.38482,-0.00086555,-0.50721,0.28092,0.81475,-68.386,-27.186,-18.78
112,1.2826,1,1,-0.02612,0.086103,-0.38482,-0.00091867,-0.50724,0.2809,0.81474,-68.391,-27.18,-18.785
113,1.3025,1,1,-0.026116,0.086108,-0.38482,-0.00098583,-0.50718,0.2809,0.81478,-68.384,-27.177,-18.79
114,1.3124,1,1,-0.026109,0.086107,-0.38482,-0.0010489,-0.50718,0.28096,0.81475,-68.388,-27.178,-18.801
115,1.3224,1,1,-0.026107,0.0861,-0.38482,-0.00094086,-0.5072,0.28094,0.81475,-68.387,-27.183,-18.789
116,1.3324,1,1,-0.026112,0.086098,-0.38483,-0.00092238,-0.50724,0.28095,0.81472,-68.395,-27.184,-18.79
117,1.3424,1,1,-0.026109,0.086095,-0.38482,-0.0012168,-0.50678,0.28132,0.81488,-68.353,-27.21,-18.835
118,1.3524,1,1,-0.026115,0.086102,-0.38482,-0.0010177,-0.50706,0.28099,0.81482,-68.372,-27.186,-18.797
119,1.3625,1,1,-0.026116,0.086104,-0.38482,-0.0010277,-0.50721,0.28098,0.81473,-68.392,-27.181,-18.802
120,1.3824,1,1,-0.026115,0.086104,-0.38482,-0.00093405,-0.5072,0.28085,0.81478,-68.382,-27.175,-18.781
121,1.3924,1,1,-0.026119,0.086107,-0.38482,-0.0010245,-0.50721,0.28098,0.81473,-68.392,-27.181,-18.801
122,1.4025,1,1,-0.026117,0.086101,-0.38483,-0.00091976,-0.50723,0.28095,0.81473,-68.392,-27.185,-18.789
123,1.4125,1,1,-0.026108,0.086105,-0.38482,-0.0012499,-0.50686,0.28133,0.81483,-68.366,-27.207,-18.842
124,1.4224,1,1,-0.026111,0.0861,-0.38483,-0.00096381,-0.5072,0.28097,0.81474,-68.391,-27.185,-18.795
125,1.4325,1,1,-0.02611,0.086102,-0.38482,-0.00094068,-0.50717,0.28095,0.81477,-68.384,-27.184,-18.789
126,1.4426,1,1,-0.026113,0.086103,-0.38482,-0.0009454,-0.50717,0.28091,0.81478,-68.382,-27.181,-18.787
127,1.4624,1,1,-0.026115,0.086106,-0.38483,-0.00092766,-0.50725,0.2809,0.81474,-68.392,-27.179,-18.786
128,1.4724,1,1,-0.026119,0.086109,-0.38482,-0.00095303,-0.50721,0.28095,0.81474,-68.39,-27.183,-18.792
129,1.4827,1,1,-0.026117,0.086109,-0.38482,-0.0010255,-0.50706,0.28103,0.8148,-68.375,-27.19,-18.801
130,1.4924,1,1,-0.02612,0.086113,-0.38482,-0.00093326,-0.50724,0.28083,0.81476,-68.387,-27.173,-18.781
131,1.5024,1,1,-0.026119,0.086113,-0.38482,-0.0010291,-0.50713,0.28094,0.8148,-68.379,-27.179,-18.796
132,1.5125,1,1,-0.026119,0.086104,-0.38482,-0.00095254,-0.50718,0.28097,0.81476,-68.386,-27.186,-18.792
133,1.5225,1,1,-0.026115,0.086103,-0.38482,-0.00097659,-0.50718,0.28097,0.81475,-68.388,-27.184,-18.795
134,1.5425,1,1,-0.026113,0.086099,-0.38482,-0.00084263,-0.50729,0.2809,0.81471,-68.398,-27.184,-18.779
135,1.5525,1,1,-0.02611,0.086101,-0.38482,-0.00099811,-0.50714,0.28096,0.81478,-68.382,-27.183,-18.795
136,1.5626,1,1,-0.026114,0.086103,-0.38482,-0.0010308,-0.50712,0.28104,0.81476,-68.384,-27.189,-18.805
137,1.5724,1,1,-0.02611,0.086106,-0.38482,-0.0010348,-0.50713,0.28094,0.81479,-68.379,-27.179,-18.797
138,1.5826,1,1,-0.026116,0.086102,-0.38482,-0.00099386,-0.50723,0.28093,0.81473,-68.393,-27.178,-18.795
139,1.5925,1,1,-0.026121,0.0861,-0.38483,-0.00089468,-0.5073,0.28089,0.81471,-68.398,-27.179,-18.784
140,1.6026,1,1,-0.026117,0.086108,-0.38482,-0.0010159,-0.50716,0.28085,0.81481,-68.378,-27.171,-18.788
141,1.6225,1,1,-0.026121,0.086101,-0.38483,-0.0009113,-0.5073,0.28084,0.81473,-68.395,-27.174,-18.782
142,1.6326,1,1,-0.026114,0.086098,-0.38483,-0.0008491,-0.50727,0.28083,0.81475,-68.39,-27.178,-18.774
143,1.6426,1,1,-0.026113,0.086101,-0.38482,-0.0010098,-0.50722,0.28096,0.81473,-68.392,-27.18,-18.799
144,1.6525,1,1,-0.026111,0.086101,-0.38483,-0.00095533,-0.50721,0.28095,0.81474,-68.39,-27.183,-18.792
145,1.6626,1,1,-0.026113,0.086104,-0.38482,-0.00096531,-0.50718,0.28101,0.81474,-68.389,-27.189,-18.797
146,1.6726,1,1,-0.026115,0.086107,-0.38482,-0.00096084,-0.50721,0.28089,0.81476,-68.387,-27.178,-18.788
147,1.6826,1,1,-0.026114,0.086107,-0.38482,-0.00098008,-0.50718,0.28087,0.81479,-68.382,-27.174,-18.787
148,1.7025,1,1,-0.026121,0.086105,-0.38482,-0.00088193,-0.50722,0.28093,0.81474,-68.39,-27.186,-18.784
149,1.7125,1,1,-0.026126,0.086103,-0.38483,-0.00076653,-0.50739,0.28079,0.81469,-68.404,-27.177,-18.766
150,1.7226,1,1,-0.026119,0.08611,-0.38482,-0.00096421,-0.50722,0.28093,0.81474,-68.39,-27.181,-18.792
151,1.7326,1,1,-0.026118,0.086107,-0.38482,-0.0009248,-0.50721,0.28091,0.81476,-68.387,-27.182,-18.786
152,1.7425,1,1,-0.026114,0.086111,-0.38482,-0.0010249,-0.50722,0.28092,0.81475,-68.39,-27.175,-18.797
153,1.7525,1,1,-0.026112,0.086102,-0.38482,-0.00090039,-0.50721,0.28091,0.81476,-68.387,-27.183,-18.783
154,1.7626,1,1,-0.02611,0.086098,-0.38482,-0.00088982,-0.50722,0.28089,0.81476,-68.387,-27.182,-18.781
155,1.7826,1,1,-0.026108,0.086102,-0.38482,-0.00095555,-0.50719,0.28087,0.81479,-68.382,-27.176,-18.784
156,1.7925,1,1,-0.026118,0.0861,-0.38482,-0.00089025,-0.50729,0.28094,0.8147,-68.4,-27.185,-18.788
157,1.8027,1,1,-0.026116,0.086104,-0.38482,-0.00099339,-0.50716,0.28095,0.81477,-68.384,-27.182,-18.795
158,1.8126,1,1,-0.026118,0.086103,-0.38482,-0.00098683,-0.50717,0.28099,0.81475,-68.388,-27.186,-18.798
159,1.8225,1,1,-0.026117,0.086101,-0.38482,-0.00089851,-0.5072,0.2809,0.81476,-68.385,-27.183,-18.782
160,1.8326,1,1,-0.026117,0.086107,-0.38482,-0.00096606,-0.5072,0.28094,0.81475,-68.388,-27.182,-18.792
161,1.8427,1,1,-0.026116,0.086106,-0.38482,-0.00097243,-0.50716,0.2809,0.81479,-68.379,-27.178,-18.788
162,1.8625,1,1,-0.026114,0.086106,-0.38482,-0.001036,-0.50723,0.28098,0.81472,-68.395,-27.18,-18.804
163,1.8725,1,1,-0.026111,0.086097,-0.38483,-0.00098598,-0.50719,0.281,0.81474,-68.39,-27.186,-18.799
164,1.8826,1,1,-0.026116,0.086097,-0.38483,-0.00095639,-0.50719,0.28098,0.81474,-68.389,-27.187,-18.795
165,1.8925,1,1,-0.026115,0.086105,-0.38483,-0.00095156,-0.50722,0.28093,0.81474,-68.39,-27.181,-18.791
166,1.9026,1,1,-0.02611,0.086103,-0.38482,-0.0011502,-0.50684,0.28131,0.81485,-68.36,-27.212,-18.829
167,1.9125,1,1,-0.026115,0.086108,-0.38483,-0.00091624,-0.50726,0.28079,0.81476,-68.388,-27.17,-18.777
168,1.9227,1,1,-0.026114,0.086111,-0.38482,-0.00097676,-0.50717,0.2808,0.81482,-68.376,-27.168,-18.78
169,1.9427,1,1,-0.026121,0.086107,-0.38482,-0.00095001,-0.5072,0.28091,0.81476,-68.386,-27.18,-18.788
170,1.9526,1,1,-0.026124,0.086104,-0.38483,-0.00087418,-0.50732,0.28087,0.8147,-68.401,-27.179,-18.781
171,1.9627,1,1,-0.026118,0.086103,-0.38483,-0.0008612,-0.50728,0.28084,0.81473,-68.393,-27.177,-18.776
172,1.9727,1,1,-0.026116,0.086098,-0.38483,-0.00082274,-0.50731,0.2809,0.8147,-68.399,-27.185,-18.778
173,1.9827,1,1,-0.026111,0.086106,-0.38482,-0.00099438,-0.50719,0.28092,0.81476,-68.386,-27.178,-18.793
174,1.9926,1,1,-0.02611,0.086105,-0.38482,-0.0010483,-0.50718,0.28099,0.81475,-68.389,-27.181,-18.804
175,2.0029,1,1,-0.026111,0.086107,-0.38482,-0.00099605,-0.5072,0.28093,0.81475,-68.389,-27.179,-18.795
176,2.0228,1,1,-0.026115,0.086103,-0.38483,-0.00089632,-0.50727,0.28092,0.81472,-68.396,-27.183,-18.786
177,2.0328,1,1,-0.026114,0.086104,-0.38482,-0.00099245,-0.50712,0.28098,0.81479,-68.379,-27.185,-18.795
178,2.0428,1,1,-0.026118,0.086107,-0.38482,-0.0010024,-0.50718,0.2809,0.81478,-68.384,-27.176,-18.792
179,2.0528,1,1,-0.026119,0.086107,-0.38482,-0.0010233,-0.50711,0.28095,0.8148,-68.376,-27.181,-18.796
180,2.0627,1,1,-0.026119,0.086106,-0.38482,-0.0010277,-0.50719,0.28097,0.81475,-68.389,-27.18,-18.8
181,2.0726,1,1,-0.026115,0.086099,-0.38482,-0.00094603,-0.5072,0.28094,0.81475,-68.387,-27.183,-18.79
182,2.0827,1,1,-0.026112,0.0861,-0.38482,-0.00094658,-0.50723,0.28089,0.81475,-68.389,-27.178,-18.787
183,2.1027,1,1,-0.02611,0.086101,-0.38482,-0.00098255,-0.50719,0.28086,0.81478,-68.383,-27.174,-18.787
184,2.1127,1,1,-0.026112,0.086106,-0.38482,-0.0010019,-0.50719,0.28093,0.81477,-68.386,-27.178,-18.794
185,2.1227,1,1,-0.026115,0.086106,-0.38482,-0.00098075,-0.50718,0.28091,0.81477,-68.384,-27.178,-18.791
186,2.1327,1,1,-0.026118,0.086105,-0.38483,-0.00087069,-0.50726,0.28088,0.81473,-68.393,-27.181,-18.78
187,2.1427,1,1,-0.026118,0.086102,-0.38482,-0.00090633,-0.5072,0.28089,0.81476,-68.385,-27.181,-18.782
188,2.1526,1,1,-0.026125,0.086105,-0.38483,-0.0008292,-0.50731,0.28089,0.8147,-68.399,-27.183,-18.778
189,2.1628,1,1,-0.02612,0.086107,-0.38482,-0.0009262,-0.5072,0.28091,0.81476,-68.386,-27.181,-18.785
190,2.1827,1,1,-0.026116,0.08611,-0.38482,-0.0010372,-0.50712,0.28099,0.81478,-68.38,-27.183,-18.801
191,2.1927,1,1,-0.026112,0.086104,-0.38482,-0.00094447,-0.50715,0.28101,0.81476,-68.385,-27.191,-18.795
192,2.2027,1,1,-0.026112,0.086099,-0.38482,-0.00088604,-0.50723,0.28091,0.81474,-68.389,-27.184,-18.783
193,2.2126,1,1,-0.026113,0.0861,-0.38483,-0.00086167,-0.50723,0.28085,0.81476,-68.386,-27.18,-18.775
194,2.2226,1,1,-0.026111,0.086105,-0.38482,-0.0010095,-0.50714,0.28097,0.81478,-68.382,-27.183,-18.797
195,2.2326,1,1,-0.026112,0.086104,-0.38482,-0.00089814,-0.50728,0.28082,0.81474,-68.392,-27.173,-18.778
196,2.2427,1,1,-0.026116,0.086103,-0.38482,-0.00092435,-0.50725,0.28091,0.81473,-68.393,-27.18,-18.787
197,2.2627,1,1,-0.026118,0.086104,-0.38482,-0.00094543,-0.50721,0.28091,0.81475,-68.388,-27.18,-18.788
198,2.2726,1,1,-0.02612,0.086108,-0.38482,-0.00094563,-0.50724,0.28091,0.81474,-68.391,-27.179,-18.788
199,2.2827,1,1,-0.02612,0.086102,-0.38482,-0.00086296,-0.50727,0.28086,0.81474,-68.392,-27.18,-18.778
200,2.2928,1,1,-0.026116,0.086101,-0.38482,-0.0009287,-0.50721,0.28094,0.81474,-68.389,-27.184,-18.789
201,2.3028,1,1,-0.026113,0.086095,-0.38483,-0.00088625,-0.50726,0.28093,0.81472,-68.395,-27.185,-18.785
202,2.3128,1,1,-0.026106,0.086098,-0.38482,-0.0012553,-0.50676,0.28141,0.81486,-68.357,-27.216,-18.846
203,2.3228,1,1,-0.026113,0.086097,-0.38483,-0.00085291,-0.50733,0.28089,0.81469,-68.402,-27.181,-18.781
204,2.3427,1,1,-0.02611,0.086106,-0.38482,-0.00095335,-0.50721,0.28086,0.81477,-68.386,-27.175,-18.785
205,2.3528,1,1,-0.026116,0.086104,-0.38482,-0.00088292,-0.50725,0.28087,0.81474,-68.391,-27.18,-18.78
206,2.3629,1,1,-0.026116,0.086108,-0.38482,-0.0010218,-0.50715,0.28095,0.81478,-68.381,-27.18,-18.796
207,2.3727,1,1,-0.026119,0.086109,-0.38482,-0.0010808,-0.50702,0.28102,0.81483,-68.369,-27.185,-18.804
208,2.3828,1,1,-0.026122,0.086108,-0.38482,-0.00099562,-0.50715,0.28094,0.81478,-68.381,-27.18,-18.793
209,2.3928,1,1,-0.026122,0.0861,-0.38483,-0.00079325,-0.50726,0.28094,0.81471,-68.395,-27.191,-18.777
210,2.4029,1,1,-0.026115,0.086105,-0.38482,-0.00097597,-0.50719,0.28088,0.81478,-68.383,-27.176,-18.788
211,2.4128,1,1,-0.026106,0.086103,-0.38482,-0.0012394,-0.50681,0.28133,0.81486,-68.358,-27.209,-18.839
