37,0.42302,1,1,-0.020768,0.072799,-0.39132,-0.01382,0.0021333,0.016723,0.99976,0.21803,-1.9196,-1.5803
38,0.43302,1,1,-0.020764,0.072802,-0.39131,-0.013764,0.002102,0.016774,0.99976,0.21448,-1.9254,-1.5739
39,0.44295,1,1,-0.020764,0.072809,-0.39132,-0.013703,0.0021476,0.016803,0.99976,0.21978,-1.9287,-1.5668
40,0.45296,1,1,-0.020763,0.072809,-0.39131,-0.013735,0.0020921,0.016846,0.99976,0.21329,-1.9336,-1.5706
41,0.46302,1,1,-0.020765,0.072811,-0.39131,-0.013703,0.0021846,0.016818,0.99976,0.224,-1.9305,-1.5667
42,0.48306,1,1,-0.02077,0.072805,-0.39131,-0.013722,0.0020894,0.016684,0.99976,0.21326,-1.915,-1.5691
43,0.49295,1,1,-0.020773,0.072799,-0.39131,-0.01369,0.002074,0.016658,0.99977,0.2116,-1.912,-1.5655
44,0.50301,1,1,-0.020773,0.0728,-0.39131,-0.013731,0.0020768,0.016664,0.99976,0.21182,-1.9127,-1.5702
45,0.51295,1,1,-0.020768,0.072806,-0.39131,-0.013651,0.002122,0.016777,0.99976,0.21699,-1.9258,-1.5609
46,0.52295,1,1,-0.020765,0.072803,-0.39131,-0.013713,0.0020856,0.016736,0.99976,0.21275,-1.921,-1.5681
47,0.53296,1,1,-0.020763,0.072807,-0.39132,-0.013745,0.0021545,0.016697,0.99976,0.22066,-1.9166,-1.5716
48,0.54322,1,1,-0.020762,0.072801,-0.39131,-0.01367,0.0021351,0.016684,0.99977,0.21859,-1.9151,-1.5631
49,0.563,1,1,-0.020765,0.072801,-0.39131,-0.013757,0.0021071,0.016697,0.99976,0.2152,-1.9165,-1.5731
50,0.57299,1,1,-0.020767,0.072805,-0.39131,-0.013701,0.0021019,0.016757,0.99976,0.21461,-1.9234,-1.5667
51,0.58306,1,1,-0.020772,0.072804,-0.39131,-0.01377,0.0021338,0.016674,0.99976,0.21827,-1.914,-1.5745
52,0.59309,1,1,-0.020772,0.072803,-0.39131,-0.013719,0.002119,0.01667,0.99976,0.21667,-1.9135,-1.5687
53,0.60299,1,1,-0.02077,0.072801,-0.39131,-0.013761,0.0020703,0.016639,0.99976,0.21106,-1.9098,-1.5736
54,0.61312,1,1,-0.020768,0.072806,-0.39131,-0.013812,0.0021547,0.016744,0.99976,0.22048,-1.9221,-1.5794
55,0.62314,1,1,-0.020765,0.072805,-0.39131,-0.013684,0.0020937,0.016731,0.99976,0.21375,-1.9205,-1.5647
56,0.64314,1,1,-0.020764,0.072804,-0.39131,-0.01374,0.0021116,0.016684,0.99976,0.21576,-1.915,-1.5712
57,0.65311,1,1,-0.020764,0.072804,-0.39131,-0.013751,0.0021345,0.016709,0.99976,0.21834,-1.9179,-1.5724
58,0.66322,1,1,-0.020767,0.072807,-0.39131,-0.013707,0.0020948,0.016768,0.99976,0.21377,-1.9246,-1.5674
59,0.67312,1,1,-0.020772,0.072804,-0.39132,-0.013781,0.0021182,0.016693,0.99976,0.21643,-1.9161,-1.5758
60,0.68307,1,1,-0.020771,0.072805,-0.39131,-0.013792,0.0021079,0.0167,0.99976,0.21522,-1.9169,-1.5771
61,0.69307,1,1,-0.02077,0.072809,-0.39131,-0.013707,0.0021439,0.01681,0.99976,0.21934,-1.9296,-1.5673
62,0.70314,1,1,-0.020767,0.072806,-0.39132,-0.013745,0.0020892,0.016783,0.99976,0.21304,-1.9264,-1.5718
63,0.72303,1,1,-0.020769,0.072808,-0.39132,-0.013751,0.0021229,0.016721,0.99976,0.21698,-1.9194,-1.5724
64,0.73304,1,1,-0.020767,0.072804,-0.39131,-0.013743,0.0021309,0.016711,0.99976,0.21794,-1.9183,-1.5714
65,0.74318,1,1,-0.020766,0.072801,-0.39131,-0.013724,0.0021105,0.01666,0.99976,0.21571,-1.9123,-1.5693
66,0.75307,1,1,-0.020768,0.072799,-0.39131,-0.013746,0.0020842,0.016693,0.99976,0.2126,-1.916,-1.5719
67,0.76307,1,1,-0.020768,0.072799,-0.39132,-0.013771,0.0021495,0.016683,0.99976,0.22005,-1.915,-1.5746
68,0.77303,1,1,-0.02077,0.072803,-0.39132,-0.013792,0.002147,0.016677,0.99976,0.21974,-1.9144,-1.5771
69,0.7832,1,1,-0.020768,0.072806,-0.39132,-0.013754,0.0021307,0.01672,0.99976,0.21787,-1.9192,-1.5727
70,0.8031,1,1,-0.020769,0.072803,-0.39131,-0.013633,0.0021137,0.016697,0.99977,0.2162,-1.9166,-1.5589
71,0.81315,1,1,-0.020769,0.0728,-0.39131,-0.013799,0.0021246,0.016708,0.99976,0.21711,-1.9178,-1.5779
72,0.82323,1,1,-0.02077,0.072801,-0.39131,-0.013786,0.0020956,0.016695,0.99976,0.21382,-1.9163,-1.5764
73,0.83306,1,1,-0.02077,0.072802,-0.39131,-0.013776,0.0020881,0.016699,0.99976,0.21299,-1.9168,-1.5753
74,0.84318,1,1,-0.020768,0.072802,-0.39131,-0.013772,0.0021552,0.016662,0.99976,0.22073,-1.9127,-1.5748
75,0.85304,1,1,-0.020766,0.072802,-0.39131,-0.013733,0.0020804,0.016683,0.99976,0.21221,-1.9149,-1.5704
76,0.86318,1,1,-0.020765,0.072808,-0.39131,-0.013664,0.0021272,0.016788,0.99976,0.21754,-1.9269,-1.5624
77,0.88308,1,1,-0.020764,0.072807,-0.39131,-0.01371,0.0020803,0.01679,0.99976,0.21207,-1.9272,-1.5678
78,0.89317,1,1,-0.020769,0.072808,-0.39131,-0.013651,0.0020826,0.016699,0.99977,0.21259,-1.9167,-1.561
79,0.90325,1,1,-0.02077,0.072805,-0.39131,-0.013738,0.0020958,0.016701,0.99976,0.21393,-1.917,-1.571
80,0.91307,1,1,-0.020772,0.072803,-0.39131,-0.013757,0.0021351,0.016727,0.99976,0.21836,-1.92,-1.573
81,0.92307,1,1,-0.020772,0.072804,-0.39131,-0.013752,0.0020853,0.01668,0.99976,0.21273,-1.9146,-1.5725
82,0.93308,1,1,-0.020768,0.072807,-0.39132,-0.013707,0.0021365,0.016775,0.99976,0.21854,-1.9255,-1.5673
83,0.94318,1,1,-0.020768,0.072804,-0.39131,-0.013728,0.0020879,0.016657,0.99976,0.21311,-1.912,-1.5698
84,0.96311,1,1,-0.020762,0.072808,-0.39132,-0.013789,0.0021244,0.016815,0.99976,0.21694,-1.9302,-1.5767
85,0.9731,1,1,-0.020766,0.0728,-0.39131,-0.013671,0.0020618,0.016681,0.99977,0.2102,-1.9147,-1.5634
86,0.98322,1,1,-0.020766,0.072802,-0.39132,-0.013783,0.002114,0.016698,0.99976,0.21594,-1.9167,-1.5761
87,0.9932,1,1,-0.020769,0.072798,-0.39132,-0.013775,0.0020972,0.016729,0.99976,0.21397,-1.9202,-1.5752
88,1.0032,1,1,-0.02077,0.072799,-0.39132,-0.013738,0.0021259,0.016647,0.99976,0.21747,-1.9109,-1.5709
89,1.0132,1,1,-0.020768,0.072805,-0.39131,-0.013751,0.0020982,0.016814,0.99976,0.21401,-1.93,-1.5724
90,1.0332,1,1,-0.020769,0.072802,-0.39131,-0.013732,0.0020994,0.016706,0.99976,0.21435,-1.9176,-1.5703
91,1.0432,1,1,-0.020766,0.072807,-0.39131,-0.013703,0.0020678,0.01679,0.99976,0.21064,-1.9272,-1.567
92,1.0532,1,1,-0.020766,0.0728,-0.39131,-0.013832,0.0021171,0.016761,0.99976,0.2161,-1.9239,-1.5817
93,1.0633,1,1,-0.020761,0.072802,-0.39131,-0.013744,0.002067,0.016805,0.99976,0.21046,-1.9289,-1.5717
94,1.0732,1,1,-0.020764,0.072801,-0.39131,-0.013716,0.002072,0.016698,0.99976,0.21125,-1.9166,-1.5685
95,1.0833,1,1,-0.020764,0.072804,-0.39131,-0.013726,0.0020718,0.016801,0.99976,0.21105,-1.9284,-1.5697
96,1.0932,1,1,-0.020766,0.072807,-0.39131,-0.013778,0.0020925,0.016807,0.99976,0.21331,-1.9292,-1.5756
97,1.1132,1,1,-0.020768,0.072808,-0.39131,-0.013707,0.0021202,0.016829,0.99976,0.21659,-1.9317,-1.5673
98,1.1233,1,1,-0.020772,0.072804,-0.39131,-0.013822,0.0021152,0.016679,0.99976,0.21603,-1.9146,-1.5805
99,1.1333,1,1,-0.02077,0.072803,-0.39131,-0.013724,0.002099,0.016706,0.99976,0.21433,-1.9175,-1.5693
100,1.1432,1,1,-0.020766,0.072809,-0.39131,-0.013713,0.0021057,0.016831,0.99976,0.21492,-1.9319,-1.5681
101,1.1532,1,1,-0.020765,0.072806,-0.39131,-0.013745,0.0021147,0.016693,0.99976,0.21609,-1.9161,-1.5717
102,1.1632,1,1,-0.020764,0.072808,-0.39131,-0.013709,0.0021223,0.016834,0.99976,0.21682,-1.9323,-1.5675
103,1.1732,1,1,-0.020766,0.072803,-0.39131,-0.013781,0.0020998,0.016712,0.99976,0.2143,-1.9183,-1.5758
104,1.1832,1,1,-0.020767,0.072805,-0.39131,-0.013714,0.002113,0.01679,0.99976,0.21582,-1.9272,-1.5681
105,1.1932,1,1,-0.020769,0.0728,-0.39131,-0.013758,0.0020971,0.01667,0.99976,0.21409,-1.9135,-1.5733
106,1.2133,1,1,-0.02077,0.072799,-0.39132,-0.013826,0.0021403,0.0167,0.99976,0.21887,-1.9169,-1.581
107,1.2233,1,1,-0.020766,0.072801,-0.39132,-0.013834,0.0021615,0.016738,0.99976,0.22122,-1.9214,-1.5818
108,1.2332,1,1,-0.020766,0.072807,-0.39131,-0.013685,0.0020588,0.01671,0.99976,0.20978,-1.918,-1.5649
109,1.2432,1,1,-0.020765,0.072804,-0.39132,-0.013814,0.0021312,0.016737,0.99976,0.21779,-1.9212,-1.5796
110,1.2532,1,1,-0.020767,0.072803,-0.39131,-0.013725,0.0021067,0.016701,0.99976,0.21521,-1.917,-1.5694
111,1.2633,1,1,-0.020769,0.072799,-0.39132,-0.013791,0.0021281,0.016729,0.99976,0.21749,-1.9202,-1.5769
112,1.2732,1,1,-0.020771,0.072799,-0.39132,-0.013706,0.002089,0.016664,0.99977,0.21327,-1.9127,-1.5673
113,1.2832,1,1,-0.020768,0.0728,-0.39132,-0.0138,0.0021347,0.016666,0.99976,0.21833,-1.9131,-1.5779
114,1.3033,1,1,-0.020768,0.072808,-0.39132,-0.013749,0.0021367,0.016828,0.99976,0.2184,-1.9316,-1.5721
115,1.3132,1,1,-0.020769,0.072808,-0.39132,-0.013668,0.0020619,0.01671,0.99976,0.21017,-1.9179,-1.563
116,1.3233,1,1,-0.020767,0.072804,-0.39131,-0.013711,0.0021119,0.016682,0.99976,0.21586,-1.9148,-1.5678
117,1.3332,1,1,-0.02077,0.072803,-0.39131,-0.013718,0.0021,0.016657,0.99976,0.21452,-1.9119,-1.5687
118,1.3433,1,1,-0.020771,0.072803,-0.39131,-0.01375,0.0021193,0.016709,0.99976,0.2166,-1.9179,-1.5722
119,1.3533,1,1,-0.020768,0.072806,-0.39131,-0.013783,0.0021297,0.016802,0.99976,0.21758,-1.9287,-1.5761
120,1.3733,1,1,-0.020768,0.072804,-0.39131,-0.013723,0.0020863,0.016685,0.99976,0.2129,-1.9151,-1.5692
121,1.3833,1,1,-0.020766,0.072801,-0.39131,-0.013784,0.0021075,0.016739,0.99976,0.21513,-1.9214,-1.5762
122,1.3934,1,1,-0.020767,0.072806,-0.39131,-0.01371,0.002063,0.016673,0.99976,0.21027,-1.9137,-1.5678
123,1.4033,1,1,-0.020764,0.072804,-0.39131,-0.013755,0.0021303,0.01672,0.99976,0.21782,-1.9192,-1.5728
124,1.4133,1,1,-0.020766,0.072803,-0.39131,-0.013819,0.0021441,0.016696,0.99976,0.21932,-1.9165,-1.5802
125,1.4233,1,1,-0.020769,0.072804,-0.39131,-0.013704,0.0020766,0.016689,0.99976,0.21181,-1.9156,-1.5671
126,1.4333,1,1,-0.02077,0.072803,-0.39131,-0.013775,0.0021111,0.016712,0.99976,0.2156,-1.9183,-1.5751
127,1.4433,1,1,-0.020773,0.0728,-0.39131,-0.013765,0.0021705,0.016658,0.99976,0.22251,-1.9122,-1.5739
128,1.4634,1,1,-0.020772,0.072801,-0.39131,-0.01377,0.002102,0.016704,0.99976,0.21458,-1.9174,-1.5746
129,1.4734,1,1,-0.020766,0.072803,-0.39131,-0.013751,0.0020837,0.016692,0.99976,0.21254,-1.9159,-1.5724
130,1.4834,1,1,-0.020765,0.072805,-0.39132,-0.013744,0.0021582,0.016715,0.99976,0.22105,-1.9188,-1.5715
131,1.4934,1,1,-0.020765,0.072804,-0.39131,-0.013729,0.0021381,0.016743,0.99976,0.21873,-1.9219,-1.5698
132,1.5035,1,1,-0.020762,0.072805,-0.39131,-0.013682,0.0020996,0.016776,0.99976,0.21436,-1.9256,-1.5645
133,1.5134,1,1,-0.020771,0.072803,-0.39132,-0.013795,0.0021335,0.01669,0.99976,0.21816,-1.9158,-1.5774
134,1.5234,1,1,-0.020772,0.072799,-0.39132,-0.013745,0.0020849,0.016655,0.99976,0.21275,-1.9117,-1.5717
135,1.5434,1,1,-0.020773,0.0728,-0.39132,-0.013744,0.0020782,0.016659,0.99976,0.21197,-1.9121,-1.5717
136,1.5534,1,1,-0.020767,0.072809,-0.39132,-0.013755,0.0021297,0.016819,0.99976,0.2176,-1.9306,-1.5728
137,1.5633,1,1,-0.020767,0.072809,-0.39132,-0.013763,0.002135,0.016724,0.99976,0.21834,-1.9197,-1.5737
138,1.5734,1,1,-0.020763,0.072804,-0.39132,-0.013779,0.0021237,0.016728,0.99976,0.21701,-1.9202,-1.5756
139,1.5834,1,1,-0.020765,0.072804,-0.39131,-0.013731,0.0020729,0.016694,0.99976,0.21133,-1.9162,-1.5702
140,1.5935,1,1,-0.020767,0.072803,-0.39131,-0.013697,0.0020908,0.016686,0.99976,0.21347,-1.9152,-1.5662
141,1.6133,1,1,-0.02077,0.072803,-0.39131,-0.013772,0.002134,0.016698,0.99976,0.21825,-1.9167,-1.5748
142,1.6234,1,1,-0.02077,0.072801,-0.39131,-0.013761,0.002058,0.016654,0.99976,0.20963,-1.9115,-1.5737
143,1.6334,1,1,-0.020769,0.072804,-0.39131,-0.01375,0.0021212,0.016682,0.99976,0.21685,-1.9149,-1.5723
144,1.6434,1,1,-0.020766,0.072806,-0.39131,-0.013689,0.0021073,0.016778,0.99976,0.21523,-1.9258,-1.5653
145,1.6535,1,1,-0.020766,0.072804,-0.39131,-0.013697,0.0020758,0.016679,0.99976,0.21175,-1.9144,-1.5663
146,1.6635,1,1,-0.020764,0.072803,-0.39131,-0.013703,0.0020807,0.016707,0.99976,0.21226,-1.9177,-1.567
147,1.6733,1,1,-0.020765,0.072801,-0.39131,-0.013728,0.0020929,0.016666,0.99976,0.21367,-1.913,-1.5699
148,1.6934,1,1,-0.020767,0.0728,-0.39131,-0.013752,0.0020625,0.016694,0.99976,0.2101,-1.9161,-1.5726
149,1.7034,1,1,-0.020766,0.072801,-0.39131,-0.01376,0.0021012,0.016706,0.99976,0.21451,-1.9176,-1.5734
150,1.7135,1,1,-0.020763,0.072803,-0.39131,-0.013761,0.0020863,0.016806,0.99976,0.21263,-1.929,-1.5736
151,1.7235,1,1,-0.020767,0.072803,-0.39131,-0.013717,0.0020713,0.016676,0.99976,0.2112,-1.9141,-1.5686
152,1.7335,1,1,-0.020767,0.072803,-0.39131,-0.013772,0.0021011,0.016717,0.99976,0.21445,-1.9189,-1.5748
153,1.7436,1,1,-0.020767,0.072806,-0.39131,-0.013767,0.0020915,0.0167,0.99976,0.21339,-1.9169,-1.5743
154,1.7534,1,1,-0.02077,0.072803,-0.39131,-0.013761,0.0020973,0.016714,0.99976,0.21404,-1.9185,-1.5736
155,1.7635,1,1,-0.020771,0.072801,-0.39131,-0.013715,0.0020762,0.016661,0.99976,0.2118,-1.9123,-1.5684
156,1.7836,1,1,-0.020767,0.072803,-0.39131,-0.013761,0.0020889,0.016787,0.99976,0.21296,-1.9268,-1.5736
157,1.7935,1,1,-0.020768,0.072801,-0.39131,-0.013662,0.0020547,0.016669,0.99977,0.20942,-1.9133,-1.5623
158,1.8034,1,1,-0.020764,0.072809,-0.39132,-0.013713,0.0021528,0.016866,0.99976,0.22026,-1.936,-1.568
159,1.8135,1,1,-0.020763,0.07281,-0.39132,-0.013696,0.0021192,0.016831,0.99976,0.21649,-1.9319,-1.566
160,1.8236,1,1,-0.020768,0.072809,-0.39132,-0.013704,0.0021752,0.016708,0.99976,0.22309,-1.9179,-1.5669
161,1.8334,1,1,-0.020768,0.0728,-0.39131,-0.013732,0.0020545,0.01671,0.99976,0.20919,-1.918,-1.5703
162,1.8435,1,1,-0.020771,0.0728,-0.39132,-0.013676,0.0021164,0.016694,0.99976,0.21642,-1.9163,-1.5637
163,1.8635,1,1,-0.020772,0.0728,-0.39131,-0.013701,0.0020914,0.01667,0.99976,0.21354,-1.9135,-1.5667
164,1.8735,1,1,-0.02077,0.072805,-0.39131,-0.013781,0.0021025,0.016702,0.99976,0.21462,-1.9172,-1.5759
165,1.8834,1,1,-0.020764,0.072803,-0.39131,-0.013695,0.0021168,0.016802,0.99976,0.21626,-1.9285,-1.566
166,1.8934,1,1,-0.020761,0.072805,-0.39131,-0.013681,0.0021068,0.01679,0.99976,0.21516,-1.9272,-1.5643
167,1.9035,1,1,-0.020765,0.072806,-0.39131,-0.013797,0.0021034,0.016749,0.99976,0.21461,-1.9225,-1.5776
168,1.9134,1,1,-0.020763,0.072808,-0.39131,-0.013696,0.0021069,0.016843,0.99976,0.21506,-1.9333,-1.566
169,1.9235,1,1,-0.020767,0.072803,-0.39131,-0.013735,0.0020853,0.016689,0.99976,0.21275,-1.9156,-1.5706
170,1.9436,1,1,-0.020766,0.072803,-0.39131,-0.013722,0.0021178,0.016767,0.99976,0.21638,-1.9246,-1.5691
171,1.9535,1,1,-0.02077,0.072805,-0.39131,-0.013683,0.002076,0.016757,0.99976,0.21168,-1.9234,-1.5646
172,1.9634,1,1,-0.020771,0.0728,-0.39131,-0.013737,0.0020698,0.016714,0.99976,0.21093,-1.9184,-1.5709
173,1.9734,1,1,-0.020768,0.072804,-0.39131,-0.013738,0.0020822,0.016668,0.99976,0.21243,-1.9132,-1.571
174,1.9836,1,1,-0.020763,0.072808,-0.39131,-0.0137,0.0021471,0.016814,0.99976,0.21971,-1.93,-1.5665
175,2.0035,1,1,-0.020761,0.072803,-0.39131,-0.013733,0.0020633,0.016689,0.99976,0.21024,-1.9155,-1.5705
176,2.0135,1,1,-0.020765,0.072805,-0.39131,-0.013647,0.0020629,0.016786,0.99976,0.21021,-1.9266,-1.5606
177,2.0236,1,1,-0.02077,0.0728,-0.39131,-0.013744,0.0020378,0.01666,0.99976,0.20733,-1.9122,-1.5718
178,2.0335,1,1,-0.020772,0.072802,-0.39131,-0.013786,0.0021238,0.016681,0.99976,0.21709,-1.9147,-1.5764
179,2.0436,1,1,-0.020771,0.072802,-0.39132,-0.013755,0.0020689,0.016718,0.99976,0.21079,-1.9189,-1.5729
180,2.0535,1,1,-0.020769,0.072807,-0.39132,-0.013669,0.002102,0.016786,0.99976,0.21465,-1.9267,-1.563
181,2.0635,1,1,-0.020765,0.072809,-0.39132,-0.013727,0.0021031,0.016826,0.99976,0.21459,-1.9313,-1.5697
182,2.0835,1,1,-0.020765,0.072811,-0.39132,-0.013647,0.0020908,0.016806,0.99976,0.21337,-1.929,-1.5606
183,2.0936,1,1,-0.020765,0.072799,-0.39132,-0.013795,0.0020945,0.016682,0.99976,0.2137,-1.9148,-1.5774
184,2.1036,1,1,-0.020767,0.072798,-0.39132,-0.013699,0.0020616,0.01666,0.99977,0.21015,-1.9123,-1.5666
185,2.1135,1,1,-0.020766,0.072796,-0.39132,-0.013746,0.0021026,0.016697,0.99976,0.2147,-1.9166,-1.5718
186,2.1235,1,1,-0.020766,0.072804,-0.39132,-0.013714,0.0021501,0.016803,0.99976,0.22004,-1.9287,-1.5681
187,2.1335,1,1,-0.020768,0.072804,-0.39131,-0.013716,0.0021318,0.016682,0.99976,0.21813,-1.9149,-1.5684
188,2.1436,1,1,-0.020766,0.072806,-0.39131,-0.013777,0.0020893,0.016708,0.99976,0.2131,-1.9178,-1.5754
189,2.1635,1,1,-0.020766,0.07281,-0.39131,-0.013711,0.0020881,0.016841,0.99976,0.21289,-1.933,-1.5678
190,2.1736,1,1,-0.020769,0.072805,-0.39131,-0.013765,0.0020886,0.016712,0.99976,0.21304,-1.9183,-1.5741
191,2.1837,1,1,-0.020771,0.072803,-0.39131,-0.013734,0.0020935,0.016646,0.99976,0.21376,-1.9107,-1.5705
192,2.1935,1,1,-0.02077,0.072801,-0.39131,-0.013747,0.00209,0.016686,0.99976,0.21327,-1.9152,-1.572
193,2.2035,1,1,-0.020766,0.072801,-0.39131,-0.013766,0.0021144,0.016655,0.99976,0.21608,-1.9118,-1.5741
194,2.2135,1,1,-0.020764,0.072802,-0.39131,-0.013766,0.002073,0.016684,0.99976,0.21129,-1.915,-1.5742
195,2.2237,1,1,-0.020761,0.072807,-0.39131,-0.01374,0.0021201,0.016809,0.99976,0.21655,-1.9294,-1.5711
196,2.2436,1,1,-0.020763,0.072809,-0.39131,-0.013737,0.0021198,0.016828,0.99976,0.21649,-1.9316,-1.5708
197,2.2536,1,1,-0.020768,0.072803,-0.39131,-0.013741,0.0020976,0.016709,0.99976,0.21412,-1.9179,-1.5712
198,2.2637,1,1,-0.02077,0.0728,-0.39131,-0.013768,0.0021264,0.016657,0.99976,0.21745,-1.912,-1.5743
199,2.2736,1,1,-0.020772,0.072803,-0.39131,-0.013725,0.0021078,0.016655,0.99976,0.21541,-1.9117,-1.5695
200,2.2836,1,1,-0.02077,0.072802,-0.39131,-0.013685,0.0020993,0.016694,0.99976,0.21445,-1.9161,-1.5649
201,2.2936,1,1,-0.02077,0.072804,-0.39132,-0.013828,0.0021816,0.016719,0.99976,0.22357,-1.9193,-1.5811
202,2.3036,1,1,-0.020765,0.072806,-0.39132,-0.013694,0.0021099,0.016832,0.99976,0.21543,-1.932,-1.5658
203,2.3235,1,1,-0.02076,0.072805,-0.39132,-0.013776,0.0021051,0.016867,0.99976,0.21467,-1.936,-1.5753
204,2.3335,1,1,-0.020764,0.072802,-0.39132,-0.01376,0.0021224,0.016699,0.99976,0.21694,-1.9168,-1.5734
205,2.3436,1,1,-0.020767,0.072801,-0.39132,-0.013731,0.0021201,0.016678,0.99976,0.21677,-1.9144,-1.5701
206,2.3537,1,1,-0.020768,0.072803,-0.39132,-0.013793,0.0021039,0.016667,0.99976,0.21481,-1.9131,-1.5772
207,2.3636,1,1,-0.020771,0.072801,-0.39132,-0.013778,0.0021333,0.016723,0.99976,0.21812,-1.9196,-1.5755
208,2.3736,1,1,-0.020769,0.072803,-0.39131,-0.01371,0.0020952,0.016802,0.99976,0.21375,-1.9286,-1.5677
209,2.3837,1,1,-0.020773,0.072805,-0.39132,-0.013717,0.0021236,0.016686,0.99976,0.21718,-1.9154,-1.5684
