84,0.97012,1,1,-0.019463,0.07183,-0.39447,-0.010343,0.0078449,-0.014486,0.99981,0.91638,1.6506,-1.1985
85,0.9801,1,1,-0.019466,0.07183,-0.39448,-0.010372,0.0078732,-0.014478,0.99981,0.91966,1.6496,-1.2019
86,0.99032,1,1,-0.019466,0.071829,-0.39447,-0.010337,0.0077933,-0.014527,0.99981,0.9105,1.6553,-1.1978
87,1.0001,1,1,-0.019468,0.071829,-0.39447,-0.010281,0.0078596,-0.01455,0.99981,0.91804,1.6579,-1.1916
88,1.0203,1,1,-0.019464,0.07183,-0.39447,-0.010351,0.0078215,-0.014518,0.99981,0.91375,1.6543,-1.1995
89,1.0301,1,1,-0.019455,0.071829,-0.39447,-0.010309,0.007829,-0.0145,0.99981,0.91452,1.6522,-1.1946
90,1.0402,1,1,-0.019455,0.071828,-0.39447,-0.010369,0.007829,-0.014487,0.99981,0.9146,1.6507,-1.2016
91,1.0502,1,1,-0.019461,0.071825,-0.39447,-0.010294,0.0078753,-0.014567,0.99981,0.91988,1.6599,-1.1931
92,1.0602,1,1,-0.019459,0.071826,-0.39447,-0.01037,0.0078104,-0.014499,0.99981,0.91248,1.6521,-1.2017
93,1.0703,1,1,-0.019465,0.071825,-0.39447,-0.010318,0.0078351,-0.014543,0.99981,0.91528,1.6572,-1.1957
94,1.0902,1,1,-0.019465,0.071823,-0.39447,-0.010366,0.007839,-0.0145,0.99981,0.91575,1.6522,-1.2013
95,1.1002,1,1,-0.019463,0.071828,-0.39447,-0.010312,0.0078513,-0.014543,0.99981,0.91712,1.6572,-1.1951
96,1.1102,1,1,-0.019461,0.071827,-0.39447,-0.010361,0.0078719,-0.014463,0.99981,0.91947,1.6479,-1.2007
97,1.1203,1,1,-0.01946,0.071828,-0.39447,-0.010343,0.0078788,-0.014492,0.99981,0.92027,1.6513,-1.1987
98,1.1302,1,1,-0.019459,0.071828,-0.39447,-0.010334,0.0078408,-0.014495,0.99981,0.91591,1.6517,-1.1976
99,1.1402,1,1,-0.019459,0.071826,-0.39447,-0.010318,0.0078288,-0.014497,0.99981,0.9145,1.6519,-1.1958
100,1.1502,1,1,-0.019464,0.071824,-0.39447,-0.010353,0.0078624,-0.01457,0.99981,0.9185,1.6602,-1.1999
101,1.1703,1,1,-0.019462,0.07183,-0.39448,-0.010329,0.0078489,-0.014487,0.99981,0.91681,1.6508,-1.197
102,1.1803,1,1,-0.019463,0.071831,-0.39448,-0.010354,0.0078722,-0.014485,0.99981,0.91952,1.6504,-1.1999
103,1.1902,1,1,-0.019461,0.071833,-0.39447,-0.010302,0.0078412,-0.014524,0.99981,0.91593,1.6549,-1.1939
104,1.2002,1,1,-0.019462,0.071836,-0.39448,-0.010292,0.0078543,-0.014493,0.99981,0.91738,1.6514,-1.1927
105,1.2102,1,1,-0.019463,0.071833,-0.39447,-0.010319,0.0078543,-0.014491,0.99981,0.91742,1.6512,-1.1959
106,1.2202,1,1,-0.019463,0.07183,-0.39448,-0.010347,0.0078522,-0.014498,0.99981,0.91724,1.6519,-1.199
107,1.2302,1,1,-0.019462,0.07183,-0.39447,-0.010351,0.0077973,-0.014462,0.99981,0.9109,1.6479,-1.1994
108,1.2402,1,1,-0.019464,0.071825,-0.39447,-0.010328,0.0078046,-0.014559,0.99981,0.91182,1.659,-1.1969
109,1.2502,1,1,-0.019462,0.071827,-0.39447,-0.01034,0.0078203,-0.014488,0.99981,0.91356,1.6509,-1.1982
110,1.2703,1,1,-0.019462,0.071829,-0.39447,-0.010351,0.0078333,-0.014506,0.99981,0.91509,1.6529,-1.1995
111,1.2802,1,1,-0.01946,0.07183,-0.39447,-0.010335,0.0078804,-0.014503,0.99981,0.92046,1.6525,-1.1978
112,1.2903,1,1,-0.019462,0.071828,-0.39447,-0.01032,0.0078226,-0.014543,0.99981,0.91386,1.6572,-1.1959
113,1.3002,1,1,-0.019461,0.071826,-0.39447,-0.01035,0.0078339,-0.014459,0.99981,0.9151,1.6475,-1.1994
114,1.3102,1,1,-0.019463,0.071825,-0.39447,-0.010317,0.0078161,-0.014491,0.99981,0.91304,1.6512,-1.1956
115,1.3202,1,1,-0.019466,0.071824,-0.39447,-0.010384,0.0078171,-0.014517,0.99981,0.9133,1.6541,-1.2033
116,1.3404,1,1,-0.019466,0.071823,-0.39447,-0.010387,0.0078822,-0.014524,0.99981,0.92078,1.6549,-1.2037
117,1.3503,1,1,-0.019458,0.071828,-0.39447,-0.010319,0.0078549,-0.014509,0.99981,0.91751,1.6533,-1.1958
118,1.3603,1,1,-0.019456,0.071828,-0.39447,-0.010319,0.0078454,-0.014478,0.99981,0.91638,1.6497,-1.1958
119,1.3704,1,1,-0.019457,0.071828,-0.39447,-0.01034,0.0078591,-0.014485,0.99981,0.918,1.6505,-1.1983
120,1.3803,1,1,-0.01946,0.071829,-0.39447,-0.010292,0.0078348,-0.014552,0.99981,0.91522,1.6582,-1.1928
121,1.3904,1,1,-0.019464,0.071828,-0.39448,-0.010347,0.007892,-0.014499,0.99981,0.9218,1.652,-1.1992
122,1.4004,1,1,-0.019465,0.071827,-0.39447,-0.010328,0.0078499,-0.014589,0.99981,0.91705,1.6624,-1.197
123,1.4204,1,1,-0.019463,0.071829,-0.39447,-0.010337,0.0078252,-0.014464,0.99981,0.91408,1.6481,-1.1979
124,1.4306,1,1,-0.019465,0.071831,-0.39447,-0.010335,0.0078461,-0.014519,0.99981,0.91654,1.6544,-1.1977
125,1.4407,1,1,-0.019465,0.071827,-0.39447,-0.010306,0.0078667,-0.014558,0.99981,0.9189,1.6588,-1.1944
126,1.4505,1,1,-0.01946,0.071831,-0.39447,-0.010333,0.007825,-0.014508,0.99981,0.91411,1.6531,-1.1975
127,1.4604,1,1,-0.019459,0.071832,-0.39448,-0.010362,0.0078532,-0.014496,0.99981,0.91737,1.6517,-1.2008
128,1.4703,1,1,-0.019458,0.071831,-0.39447,-0.010356,0.007814,-0.014438,0.99981,0.9128,1.6451,-1.2
129,1.4803,1,1,-0.01946,0.071826,-0.39447,-0.010351,0.007862,-0.014493,0.99981,0.91836,1.6514,-1.1995
130,1.5004,1,1,-0.019461,0.071827,-0.39447,-0.010364,0.0078101,-0.014454,0.99981,0.91239,1.6469,-1.2009
131,1.5103,1,1,-0.019466,0.071828,-0.39447,-0.010313,0.0078494,-0.014516,0.99981,0.91689,1.6541,-1.1953
132,1.5204,1,1,-0.019465,0.071825,-0.39447,-0.010303,0.0078348,-0.014545,0.99981,0.91522,1.6574,-1.194
133,1.5303,1,1,-0.01946,0.071827,-0.39447,-0.010344,0.0078271,-0.014497,0.99981,0.91435,1.6518,-1.1987
134,1.5405,1,1,-0.019459,0.071826,-0.39448,-0.010323,0.0078596,-0.014476,0.99981,0.91802,1.6495,-1.1964
135,1.5503,1,1,-0.01946,0.071829,-0.39447,-0.01037,0.0079346,-0.01453,0.99981,0.92675,1.6555,-1.2019
136,1.5603,1,1,-0.019457,0.071825,-0.39447,-0.010357,0.0078214,-0.014509,0.99981,0.91373,1.6533,-1.2002
137,1.5803,1,1,-0.019457,0.071825,-0.39447,-0.010316,0.0078026,-0.014477,0.99981,0.91147,1.6496,-1.1954
138,1.5903,1,1,-0.01946,0.071825,-0.39447,-0.010339,0.007843,-0.014479,0.99981,0.91614,1.6497,-1.1982
139,1.6003,1,1,-0.01946,0.07183,-0.39447,-0.010321,0.0078004,-0.014446,0.99981,0.91118,1.646,-1.1959
140,1.6103,1,1,-0.019464,0.071829,-0.39447,-0.010367,0.0078303,-0.014486,0.99981,0.91475,1.6505,-1.2014
141,1.6204,1,1,-0.019465,0.071829,-0.39447,-0.010367,0.0078817,-0.014488,0.99981,0.92064,1.6507,-1.2014
142,1.6304,1,1,-0.01946,0.071829,-0.39447,-0.010324,0.0078269,-0.014464,0.99981,0.91426,1.6481,-1.1964
143,1.6404,1,1,-0.019462,0.071828,-0.39447,-0.010329,0.0078302,-0.014508,0.99981,0.91469,1.6532,-1.197
144,1.6604,1,1,-0.019462,0.071829,-0.39448,-0.010355,0.00784,-0.014477,0.99981,0.91582,1.6495,-1.2
145,1.6704,1,1,-0.019461,0.071829,-0.39447,-0.010368,0.0078352,-0.014517,0.99981,0.91534,1.6541,-1.2014
146,1.6803,1,1,-0.019462,0.071828,-0.39447,-0.010314,0.0078032,-0.014532,0.99981,0.91161,1.656,-1.1952
147,1.6903,1,1,-0.01946,0.071828,-0.39448,-0.010367,0.0078454,-0.014507,0.99981,0.9165,1.653,-1.2014
148,1.7004,1,1,-0.019458,0.071831,-0.39447,-0.010296,0.0078097,-0.014472,0.99981,0.91224,1.649,-1.1931
149,1.7104,1,1,-0.019461,0.071833,-0.39447,-0.010367,0.007853,-0.014484,0.99981,0.91734,1.6503,-1.2013
150,1.7303,1,1,-0.019462,0.07183,-0.39447,-0.010279,0.0078614,-0.014545,0.99981,0.91823,1.6573,-1.1913
151,1.7404,1,1,-0.019463,0.071827,-0.39447,-0.010333,0.0078169,-0.014528,0.99981,0.9132,1.6554,-1.1974
152,1.7505,1,1,-0.019466,0.071824,-0.39447,-0.01038,0.0078527,-0.014521,0.99981,0.91738,1.6546,-1.2029
153,1.7605,1,1,-0.019461,0.071826,-0.39447,-0.010322,0.0077701,-0.014512,0.99981,0.9078,1.6537,-1.1961
154,1.7704,1,1,-0.019458,0.071829,-0.39447,-0.010341,0.0077834,-0.014486,0.99981,0.90933,1.6506,-1.1983
155,1.7804,1,1,-0.019455,0.071826,-0.39447,-0.010332,0.0078369,-0.01441,0.99981,0.91535,1.6419,-1.1972
156,1.7905,1,1,-0.019458,0.071831,-0.39447,-0.010291,0.0078276,-0.01453,0.99981,0.91436,1.6557,-1.1927
157,1.8104,1,1,-0.019458,0.071828,-0.39448,-0.010349,0.0078956,-0.014442,0.99981,0.92214,1.6454,-1.1993
158,1.8205,1,1,-0.019463,0.071828,-0.39448,-0.010323,0.0078685,-0.014471,0.99981,0.91903,1.6488,-1.1964
159,1.8304,1,1,-0.019462,0.071829,-0.39447,-0.010318,0.0077881,-0.01447,0.99981,0.90981,1.6488,-1.1956
160,1.8404,1,1,-0.019462,0.071828,-0.39447,-0.010329,0.0078279,-0.014467,0.99981,0.91438,1.6485,-1.1969
161,1.8506,1,1,-0.019462,0.07183,-0.39447,-0.010331,0.0078098,-0.014471,0.99981,0.91232,1.6489,-1.1972
162,1.8604,1,1,-0.019462,0.071828,-0.39447,-0.010364,0.0078316,-0.014475,0.99981,0.91487,1.6493,-1.201
163,1.8705,1,1,-0.019462,0.071826,-0.39447,-0.010318,0.0078491,-0.014542,0.99981,0.91689,1.6571,-1.1958
164,1.8905,1,1,-0.019459,0.07183,-0.39448,-0.010332,0.0078471,-0.014459,0.99981,0.91658,1.6475,-1.1973
165,1.9004,1,1,-0.019456,0.071829,-0.39447,-0.01032,0.007865,-0.014506,0.99981,0.91866,1.6528,-1.196
166,1.9104,1,1,-0.019459,0.071831,-0.39447,-0.010369,0.0078429,-0.014453,0.99981,0.91615,1.6468,-1.2016
167,1.9205,1,1,-0.019463,0.071828,-0.39447,-0.010344,0.0078294,-0.014509,0.99981,0.91463,1.6533,-1.1987
168,1.9304,1,1,-0.019466,0.071827,-0.39447,-0.010353,0.0078232,-0.014534,0.99981,0.91397,1.6561,-1.1997
169,1.9404,1,1,-0.019465,0.071828,-0.39448,-0.010344,0.0078179,-0.014468,0.99981,0.91326,1.6486,-1.1986
170,1.9504,1,1,-0.019465,0.07183,-0.39448,-0.010354,0.0078735,-0.014496,0.99981,0.91969,1.6517,-1.2
171,1.9705,1,1,-0.019464,0.071829,-0.39447,-0.010315,0.007857,-0.01454,0.99981,0.91778,1.6568,-1.1955
172,1.9805,1,1,-0.019457,0.071832,-0.39447,-0.010313,0.0078405,-0.014478,0.99981,0.91581,1.6497,-1.1951
173,1.9905,1,1,-0.019456,0.071826,-0.39447,-0.010386,0.0078277,-0.01449,0.99981,0.91447,1.651,-1.2035
174,2.0004,1,1,-0.019459,0.071822,-0.39447,-0.010332,0.0078691,-0.014528,0.99981,0.91918,1.6554,-1.1974
175,2.0105,1,1,-0.01946,0.071826,-0.39448,-0.010351,0.0078434,-0.014478,0.99981,0.91621,1.6497,-1.1995
176,2.0204,1,1,-0.01946,0.071824,-0.39447,-0.010342,0.0077909,-0.014532,0.99981,0.91024,1.656,-1.1985
177,2.0305,1,1,-0.019464,0.071829,-0.39447,-0.010353,0.0078254,-0.014535,0.99981,0.91422,1.6562,-1.1997
178,2.0405,1,1,-0.019462,0.071829,-0.39447,-0.01035,0.0078017,-0.014493,0.99981,0.91145,1.6514,-1.1993
179,2.0504,1,1,-0.019461,0.07183,-0.39447,-0.01033,0.0078289,-0.01447,0.99981,0.9145,1.6488,-1.1971
180,2.0606,1,1,-0.01946,0.071827,-0.39447,-0.010316,0.007827,-0.014462,0.99981,0.91426,1.6479,-1.1954
181,2.0805,1,1,-0.01946,0.071826,-0.39447,-0.01037,0.0078373,-0.014525,0.99981,0.91559,1.6551,-1.2017
182,2.0905,1,1,-0.019461,0.071826,-0.39447,-0.010368,0.0078289,-0.014499,0.99981,0.9146,1.6521,-1.2015
183,2.1006,1,1,-0.019461,0.071824,-0.39447,-0.01036,0.0078531,-0.014513,0.99981,0.91737,1.6536,-1.2006
184,2.1106,1,1,-0.019459,0.071828,-0.39447,-0.010331,0.0078061,-0.014497,0.99981,0.91192,1.6519,-1.1971
185,2.1207,1,1,-0.01946,0.07183,-0.39447,-0.010332,0.007863,-0.014487,0.99981,0.91844,1.6506,-1.1974
186,2.1306,1,1,-0.019461,0.071832,-0.39447,-0.01034,0.0078314,-0.014507,0.99981,0.91485,1.653,-1.1982
187,2.1507,1,1,-0.019461,0.071833,-0.39448,-0.01032,0.0078482,-0.014516,0.99981,0.91676,1.654,-1.196
188,2.1606,1,1,-0.019463,0.071831,-0.39448,-0.010304,0.0078556,-0.014503,0.99981,0.91756,1.6525,-1.1942
189,2.1706,1,1,-0.019464,0.071825,-0.39447,-0.01034,0.0078406,-0.014566,0.99981,0.91598,1.6597,-1.1984
190,2.1806,1,1,-0.019463,0.071827,-0.39447,-0.010355,0.0078157,-0.014491,0.99981,0.91305,1.6512,-1.2
191,2.1905,1,1,-0.01946,0.071825,-0.39447,-0.010324,0.0078573,-0.014471,0.99981,0.91775,1.6489,-1.1965
192,2.2106,1,1,-0.019459,0.071826,-0.39447,-0.010339,0.0078404,-0.014501,0.99981,0.91588,1.6523,-1.1982
193,2.2207,1,1,-0.019459,0.071829,-0.39447,-0.010336,0.0078605,-0.014495,0.99981,0.91816,1.6516,-1.1978
194,2.2306,1,1,-0.019457,0.071831,-0.39447,-0.010357,0.0078478,-0.014423,0.99981,0.91666,1.6433,-1.2002
195,2.2406,1,1,-0.019462,0.07183,-0.39448,-0.010383,0.0078452,-0.014464,0.99981,0.91645,1.6481,-1.2031
196,2.2507,1,1,-0.019464,0.071832,-0.39448,-0.010311,0.0078735,-0.014455,0.99981,0.91957,1.6471,-1.195
197,2.2606,1,1,-0.019465,0.071826,-0.39448,-0.010372,0.0078162,-0.014483,0.99981,0.91313,1.6503,-1.2018
198,2.2707,1,1,-0.019463,0.071825,-0.39447,-0.010386,0.0078075,-0.014432,0.99981,0.9121,1.6444,-1.2034
199,2.2906,1,1,-0.019465,0.071825,-0.39448,-0.010366,0.007902,-0.014501,0.99981,0.92298,1.6522,-1.2014
200,2.3007,1,1,-0.019459,0.071828,-0.39447,-0.010337,0.0078518,-0.01452,0.99981,0.9172,1.6544,-1.198
201,2.3106,1,1,-0.019455,0.071831,-0.39447,-0.010319,0.0078586,-0.014449,0.99981,0.91786,1.6463,-1.1958
202,2.3205,1,1,-0.019455,0.071832,-0.39447,-0.010326,0.007814,-0.014461,0.99981,0.91277,1.6478,-1.1965
203,2.3305,1,1,-0.019457,0.071828,-0.39447,-0.010353,0.0078164,-0.014476,0.99981,0.91312,1.6495,-1.1997
204,2.3406,1,1,-0.019461,0.071828,-0.39447,-0.010339,0.0078312,-0.014492,0.99981,0.91481,1.6513,-1.1981
205,2.3508,1,1,-0.019465,0.071824,-0.39447,-0.010361,0.0078339,-0.014467,0.99981,0.91512,1.6485,-1.2006
206,2.3607,1,1,-0.019464,0.071828,-0.39447,-0.010312,0.0078156,-0.014529,0.99981,0.91302,1.6556,-1.195
207,2.3707,1,1,-0.019466,0.07183,-0.39448,-0.010324,0.0078456,-0.01455,0.99981,0.9165,1.658,-1.1965
208,2.3805,1,1,-0.019462,0.071829,-0.39447,-0.010296,0.0078596,-0.014546,0.99981,0.91806,1.6575,-1.1933
209,2.4007,1,1,-0.019459,0.071832,-0.39448,-0.010325,0.007895,-0.014475,0.99981,0.92208,1.6493,-1.1966
