16,0.19863,1,1,-0.017455,0.072111,-0.3981,-0.022213,0.019395,0.023052,0.9993,2.1651,-2.6901,-2.496
17,0.2085,1,1,-0.017453,0.072114,-0.3981,-0.022274,0.019405,0.0231,0.9993,2.1661,-2.6958,-2.5028
18,0.21864,1,1,-0.017451,0.072112,-0.3981,-0.022254,0.019369,0.023084,0.9993,2.162,-2.6937,-2.5006
19,0.22851,1,1,-0.017452,0.072114,-0.39811,-0.022314,0.019477,0.023172,0.99929,2.174,-2.7042,-2.507
20,0.23851,1,1,-0.017455,0.072114,-0.3981,-0.022263,0.019347,0.023026,0.9993,2.1596,-2.687,-2.5018
21,0.24863,1,1,-0.017454,0.072114,-0.3981,-0.022254,0.019432,0.023152,0.9993,2.169,-2.7017,-2.5004
22,0.26856,1,1,-0.017453,0.072112,-0.3981,-0.022304,0.019433,0.023118,0.9993,2.1691,-2.6979,-2.5061
23,0.27868,1,1,-0.017448,0.072114,-0.3981,-0.022332,0.019475,0.02316,0.99929,2.1738,-2.7029,-2.5091
24,0.28855,1,1,-0.017446,0.072117,-0.3981,-0.022339,0.01949,0.023274,0.99929,2.1752,-2.716,-2.5096
25,0.29866,1,1,-0.017449,0.072117,-0.3981,-0.022301,0.019445,0.023171,0.99929,2.1704,-2.704,-2.5056
26,0.30869,1,1,-0.017452,0.072114,-0.3981,-0.022291,0.01943,0.023133,0.9993,2.1688,-2.6996,-2.5047
27,0.31865,1,1,-0.017452,0.072113,-0.3981,-0.022254,0.019434,0.023144,0.9993,2.1694,-2.7008,-2.5003
28,0.3286,1,1,-0.017451,0.072113,-0.3981,-0.022219,0.019426,0.023127,0.9993,2.1686,-2.6987,-2.4964
29,0.34861,1,1,-0.017456,0.072115,-0.3981,-0.022198,0.019429,0.023104,0.9993,2.1689,-2.6961,-2.494
30,0.35869,1,1,-0.017453,0.072115,-0.3981,-0.022247,0.019395,0.023063,0.9993,2.165,-2.6914,-2.4998
31,0.36865,1,1,-0.017452,0.072113,-0.39811,-0.022249,0.019417,0.023131,0.9993,2.1674,-2.6993,-2.4999
32,0.37875,1,1,-0.017454,0.072109,-0.3981,-0.022279,0.019354,0.023048,0.9993,2.1603,-2.6896,-2.5036
33,0.38868,1,1,-0.017453,0.072111,-0.3981,-0.022272,0.019474,0.023098,0.9993,2.1739,-2.6956,-2.5024
34,0.39864,1,1,-0.017449,0.072113,-0.3981,-0.022269,0.019411,0.023175,0.99929,2.1666,-2.7044,-2.502
35,0.4086,1,1,-0.017454,0.072115,-0.3981,-0.02229,0.01944,0.023036,0.9993,2.1701,-2.6886,-2.5046
36,0.42868,1,1,-0.017452,0.072113,-0.3981,-0.02224,0.019423,0.023101,0.9993,2.1682,-2.6958,-2.4989
37,0.43865,1,1,-0.017453,0.072112,-0.3981,-0.022256,0.019434,0.023114,0.9993,2.1694,-2.6974,-2.5006
38,0.44874,1,1,-0.017456,0.072112,-0.39811,-0.022266,0.019411,0.023085,0.9993,2.1667,-2.694,-2.5019
39,0.45874,1,1,-0.017448,0.072112,-0.3981,-0.022323,0.019455,0.023199,0.99929,2.1714,-2.7073,-2.5081
40,0.46864,1,1,-0.017451,0.072114,-0.3981,-0.022284,0.019426,0.023159,0.99929,2.1683,-2.7026,-2.5038
41,0.47885,1,1,-0.017447,0.072112,-0.3981,-0.02232,0.019425,0.023172,0.99929,2.1681,-2.7042,-2.5079
42,0.48863,1,1,-0.01745,0.072113,-0.3981,-0.022271,0.019467,0.023133,0.99929,2.173,-2.6996,-2.5022
43,0.50864,1,1,-0.01745,0.072116,-0.3981,-0.022304,0.019412,0.023134,0.9993,2.1667,-2.6997,-2.5061
44,0.51867,1,1,-0.017451,0.072118,-0.3981,-0.022245,0.019444,0.023175,0.99929,2.1704,-2.7043,-2.4992
45,0.52865,1,1,-0.017453,0.072114,-0.3981,-0.022294,0.019457,0.023179,0.99929,2.1718,-2.7049,-2.5048
46,0.53863,1,1,-0.017458,0.072114,-0.3981,-0.022264,0.019444,0.023111,0.9993,2.1705,-2.697,-2.5016
47,0.54861,1,1,-0.017457,0.072111,-0.3981,-0.022223,0.019392,0.023063,0.9993,2.1648,-2.6914,-2.4971
48,0.55867,1,1,-0.017455,0.072113,-0.3981,-0.022221,0.019432,0.023113,0.9993,2.1692,-2.6971,-2.4966
49,0.56863,1,1,-0.017453,0.072113,-0.3981,-0.022301,0.019413,0.023107,0.9993,2.1668,-2.6966,-2.5059
50,0.57864,1,1,-0.017449,0.072115,-0.3981,-0.022273,0.019396,0.023113,0.9993,2.1649,-2.6972,-2.5026
51,0.58857,1,1,-0.017449,0.072117,-0.3981,-0.022245,0.019433,0.023093,0.9993,2.1693,-2.6949,-2.4994
52,0.60869,1,1,-0.017448,0.072115,-0.3981,-0.022324,0.019445,0.023172,0.99929,2.1703,-2.7042,-2.5083
53,0.61877,1,1,-0.017456,0.072108,-0.3981,-0.022291,0.0194,0.023049,0.9993,2.1655,-2.69,-2.5049
54,0.62862,1,1,-0.017454,0.072109,-0.39811,-0.022306,0.019453,0.023153,0.99929,2.1713,-2.702,-2.5062
55,0.63868,1,1,-0.017457,0.072108,-0.39811,-0.022164,0.019412,0.023126,0.9993,2.1671,-2.6985,-2.4901
56,0.64891,1,1,-0.017454,0.072112,-0.3981,-0.02224,0.01939,0.023052,0.9993,2.1645,-2.6901,-2.4991
57,0.65872,1,1,-0.01745,0.072118,-0.3981,-0.02231,0.019405,0.023132,0.9993,2.1658,-2.6995,-2.5069
58,0.66864,1,1,-0.017451,0.072119,-0.3981,-0.022245,0.019448,0.023113,0.9993,2.171,-2.6973,-2.4993
59,0.68877,1,1,-0.017452,0.072114,-0.3981,-0.02229,0.019423,0.023056,0.9993,2.1682,-2.6908,-2.5047
60,0.69889,1,1,-0.017452,0.072109,-0.39811,-0.02236,0.019455,0.023136,0.99929,2.1715,-2.7002,-2.5125
61,0.70878,1,1,-0.017453,0.07211,-0.39811,-0.02224,0.019447,0.023138,0.9993,2.1708,-2.7002,-2.4987
62,0.71879,1,1,-0.017449,0.072118,-0.3981,-0.022344,0.019478,0.023202,0.99929,2.174,-2.7077,-2.5105
63,0.72877,1,1,-0.017455,0.072117,-0.3981,-0.022317,0.01942,0.023038,0.9993,2.1678,-2.6888,-2.5078
64,0.73874,1,1,-0.017451,0.072118,-0.3981,-0.022267,0.01944,0.023147,0.9993,2.1699,-2.7012,-2.5019
65,0.74876,1,1,-0.017452,0.072122,-0.3981,-0.022285,0.019432,0.023103,0.9993,2.1691,-2.6962,-2.504
66,0.76873,1,1,-0.017454,0.07212,-0.3981,-0.022283,0.01943,0.023094,0.9993,2.1689,-2.6951,-2.5038
67,0.77879,1,1,-0.017454,0.072111,-0.3981,-0.022283,0.019465,0.023163,0.99929,2.1728,-2.7032,-2.5036
68,0.78869,1,1,-0.017454,0.072108,-0.3981,-0.022282,0.019426,0.0231,0.9993,2.1684,-2.6958,-2.5037
69,0.79875,1,1,-0.017451,0.07211,-0.3981,-0.022295,0.019443,0.023104,0.9993,2.1704,-2.6964,-2.5051
70,0.80875,1,1,-0.017448,0.072113,-0.3981,-0.02229,0.019429,0.023156,0.99929,2.1686,-2.7023,-2.5045
71,0.81875,1,1,-0.017449,0.072115,-0.3981,-0.022242,0.019419,0.02307,0.9993,2.1678,-2.6923,-2.4992
72,0.82871,1,1,-0.01745,0.072118,-0.3981,-0.022312,0.019388,0.023081,0.9993,2.1641,-2.6936,-2.5073
73,0.84878,1,1,-0.017448,0.072117,-0.3981,-0.022311,0.019463,0.023181,0.99929,2.1724,-2.7052,-2.5067
74,0.85877,1,1,-0.017453,0.072106,-0.39811,-0.0222,0.019423,0.023201,0.9993,2.1681,-2.7072,-2.4941
75,0.86879,1,1,-0.017455,0.072111,-0.39811,-0.022314,0.019506,0.023189,0.99929,2.1772,-2.7063,-2.507
76,0.87878,1,1,-0.017454,0.072108,-0.39811,-0.022234,0.019435,0.023085,0.9993,2.1696,-2.694,-2.4982
77,0.88887,1,1,-0.017451,0.072112,-0.39811,-0.022265,0.019443,0.023127,0.9993,2.1704,-2.6989,-2.5017
78,0.8988,1,1,-0.017448,0.072114,-0.3981,-0.022296,0.019417,0.023138,0.9993,2.1672,-2.7002,-2.5052
79,0.90871,1,1,-0.017447,0.072118,-0.39811,-0.022273,0.019443,0.023146,0.99929,2.1702,-2.7011,-2.5025
80,0.92878,1,1,-0.017449,0.072116,-0.3981,-0.022245,0.019429,0.023087,0.9993,2.1689,-2.6942,-2.4995
81,0.93874,1,1,-0.017453,0.072114,-0.3981,-0.022318,0.019385,0.023048,0.9993,2.1638,-2.6898,-2.508
82,0.94876,1,1,-0.017458,0.072112,-0.39811,-0.022229,0.019426,0.023117,0.9993,2.1686,-2.6977,-2.4976
83,0.95878,1,1,-0.017459,0.072114,-0.39811,-0.022286,0.019435,0.023083,0.9993,2.1694,-2.6938,-2.5041
84,0.96871,1,1,-0.017455,0.072115,-0.3981,-0.02228,0.019389,0.023084,0.9993,2.1643,-2.6939,-2.5035
85,0.97893,1,1,-0.017456,0.072116,-0.3981,-0.022223,0.019398,0.022981,0.9993,2.1657,-2.682,-2.4972
86,0.9989,1,1,-0.01745,0.072122,-0.3981,-0.022339,0.019448,0.023145,0.99929,2.1707,-2.7012,-2.51
87,1.0088,1,1,-0.017448,0.072118,-0.3981,-0.022355,0.019458,0.023148,0.99929,2.1717,-2.7015,-2.5118
88,1.0189,1,1,-0.017454,0.07211,-0.3981,-0.022266,0.019382,0.023013,0.9993,2.1637,-2.6856,-2.5021
89,1.0288,1,1,-0.017452,0.072107,-0.3981,-0.022277,0.019386,0.023084,0.9993,2.1638,-2.6938,-2.5032
90,1.0389,1,1,-0.017456,0.072108,-0.39811,-0.022229,0.019412,0.023091,0.9993,2.167,-2.6946,-2.4977
91,1.0488,1,1,-0.017453,0.072111,-0.39811,-0.022273,0.019477,0.023124,0.99929,2.1743,-2.6986,-2.5025
92,1.059,1,1,-0.017455,0.072109,-0.3981,-0.022238,0.019422,0.023074,0.9993,2.1681,-2.6928,-2.4987
93,1.079,1,1,-0.017452,0.072114,-0.3981,-0.022265,0.0194,0.023054,0.9993,2.1656,-2.6905,-2.5019
94,1.0889,1,1,-0.017451,0.072115,-0.3981,-0.022271,0.01936,0.02304,0.9993,2.161,-2.6888,-2.5027
95,1.0989,1,1,-0.017455,0.072113,-0.3981,-0.022229,0.019434,0.023026,0.9993,2.1697,-2.6872,-2.4978
96,1.1088,1,1,-0.017449,0.072105,-0.3981,-0.022306,0.019483,0.023201,0.99929,2.1747,-2.7076,-2.5061
97,1.1189,1,1,-0.017452,0.072107,-0.39811,-0.022319,0.019455,0.023181,0.99929,2.1715,-2.7052,-2.5077
98,1.129,1,1,-0.017452,0.072107,-0.3981,-0.022236,0.019377,0.023093,0.9993,2.1629,-2.6948,-2.4985
99,1.1388,1,1,-0.01745,0.072115,-0.3981,-0.022263,0.019463,0.023168,0.99929,2.1726,-2.7037,-2.5013
100,1.1589,1,1,-0.017449,0.072118,-0.3981,-0.022248,0.0194,0.023096,0.9993,2.1655,-2.6952,-2.4999
101,1.1689,1,1,-0.017456,0.072116,-0.3981,-0.02229,0.019366,0.022968,0.9993,2.1618,-2.6806,-2.505
102,1.179,1,1,-0.017454,0.072119,-0.3981,-0.022334,0.019466,0.0232,0.99929,2.1726,-2.7075,-2.5094
103,1.1888,1,1,-0.017456,0.072112,-0.3981,-0.022276,0.019408,0.023087,0.9993,2.1664,-2.6943,-2.5031
104,1.1989,1,1,-0.017457,0.072113,-0.39811,-0.022304,0.019457,0.023171,0.99929,2.1718,-2.704,-2.506
105,1.209,1,1,-0.017453,0.072114,-0.39811,-0.022266,0.019413,0.02313,0.9993,2.1669,-2.6992,-2.5018
106,1.2189,1,1,-0.017452,0.072114,-0.39811,-0.022263,0.0194,0.02309,0.9993,2.1655,-2.6945,-2.5016
107,1.2389,1,1,-0.017447,0.072116,-0.3981,-0.022329,0.019464,0.023191,0.99929,2.1724,-2.7064,-2.5087
108,1.2489,1,1,-0.017449,0.072115,-0.3981,-0.02235,0.019368,0.023039,0.9993,2.1617,-2.6888,-2.5118
109,1.259,1,1,-0.017453,0.072114,-0.3981,-0.022275,0.019403,0.023043,0.9993,2.166,-2.6892,-2.503
110,1.2689,1,1,-0.017456,0.072108,-0.3981,-0.022256,0.019417,0.023029,0.9993,2.1676,-2.6876,-2.5009
111,1.2789,1,1,-0.017455,0.072114,-0.3981,-0.022325,0.019438,0.023149,0.99929,2.1696,-2.7016,-2.5085
112,1.2888,1,1,-0.017459,0.072106,-0.39811,-0.022218,0.019426,0.023071,0.9993,2.1686,-2.6924,-2.4964
113,1.2989,1,1,-0.017454,0.072112,-0.39811,-0.022279,0.019471,0.023152,0.99929,2.1735,-2.7019,-2.5031
114,1.319,1,1,-0.017452,0.072113,-0.3981,-0.022304,0.019377,0.023093,0.9993,2.1627,-2.6949,-2.5063
115,1.3289,1,1,-0.017448,0.072111,-0.3981,-0.022264,0.019347,0.023034,0.9993,2.1596,-2.688,-2.502
116,1.3388,1,1,-0.017446,0.072109,-0.3981,-0.022326,0.019469,0.023156,0.99929,2.1731,-2.7025,-2.5084
117,1.349,1,1,-0.017452,0.072109,-0.3981,-0.02225,0.01941,0.023011,0.9993,2.1669,-2.6855,-2.5002
118,1.359,1,1,-0.017453,0.072109,-0.3981,-0.022277,0.019386,0.023094,0.9993,2.1638,-2.695,-2.5032
119,1.369,1,1,-0.017455,0.072111,-0.3981,-0.022272,0.019457,0.023093,0.9993,2.172,-2.695,-2.5024
120,1.379,1,1,-0.017455,0.072114,-0.3981,-0.022278,0.019397,0.023079,0.9993,2.1652,-2.6933,-2.5033
121,1.3889,1,1,-0.017454,0.072115,-0.3981,-0.022224,0.01942,0.023112,0.9993,2.1679,-2.697,-2.497
122,1.409,1,1,-0.017453,0.072115,-0.3981,-0.022313,0.019416,0.023044,0.9993,2.1673,-2.6894,-2.5074
123,1.4191,1,1,-0.017452,0.072116,-0.3981,-0.022282,0.019425,0.023054,0.9993,2.1684,-2.6905,-2.5038
124,1.4291,1,1,-0.01745,0.072116,-0.3981,-0.022233,0.019421,0.023105,0.9993,2.168,-2.6963,-2.498
125,1.439,1,1,-0.017452,0.072112,-0.3981,-0.022249,0.019436,0.023072,0.9993,2.1697,-2.6926,-2.4999
126,1.4491,1,1,-0.017455,0.072109,-0.3981,-0.022241,0.019359,0.022994,0.9993,2.1611,-2.6834,-2.4994
127,1.459,1,1,-0.017453,0.07211,-0.39811,-0.022271,0.019393,0.023083,0.9993,2.1647,-2.6938,-2.5026
128,1.4689,1,1,-0.017455,0.072112,-0.3981,-0.022241,0.019414,0.023033,0.9993,2.1673,-2.688,-2.4992
129,1.489,1,1,-0.017452,0.072115,-0.3981,-0.022265,0.019404,0.023104,0.9993,2.166,-2.6962,-2.5018
130,1.499,1,1,-0.017451,0.072114,-0.3981,-0.022213,0.019417,0.023091,0.9993,2.1676,-2.6946,-2.4959
131,1.509,1,1,-0.017452,0.072113,-0.39811,-0.02228,0.019444,0.023099,0.9993,2.1705,-2.6958,-2.5034
132,1.519,1,1,-0.017453,0.072107,-0.39811,-0.022232,0.019413,0.023179,0.9993,2.1669,-2.7047,-2.4978
133,1.529,1,1,-0.017453,0.072108,-0.39811,-0.022219,0.019442,0.023134,0.9993,2.1703,-2.6996,-2.4964
134,1.539,1,1,-0.017451,0.072107,-0.39811,-0.022315,0.019472,0.023125,0.99929,2.1735,-2.6989,-2.5073
135,1.549,1,1,-0.017447,0.07211,-0.39811,-0.022272,0.01944,0.023146,0.99929,2.17,-2.7011,-2.5024
136,1.5689,1,1,-0.017451,0.072113,-0.3981,-0.02225,0.019369,0.023026,0.9993,2.1622,-2.687,-2.5003
137,1.579,1,1,-0.017449,0.072115,-0.3981,-0.022279,0.019368,0.02307,0.9993,2.1619,-2.6922,-2.5035
138,1.589,1,1,-0.017454,0.072114,-0.3981,-0.022245,0.019404,0.023099,0.9993,2.166,-2.6956,-2.4995
139,1.599,1,1,-0.017453,0.072113,-0.3981,-0.022215,0.01944,0.023169,0.9993,2.1701,-2.7036,-2.4958
140,1.609,1,1,-0.017458,0.07211,-0.3981,-0.022316,0.019404,0.023071,0.9993,2.1659,-2.6925,-2.5077
141,1.6192,1,1,-0.017457,0.072111,-0.3981,-0.022213,0.019399,0.023092,0.9993,2.1655,-2.6946,-2.4958
142,1.6289,1,1,-0.017456,0.072112,-0.3981,-0.022276,0.019418,0.023063,0.9993,2.1676,-2.6915,-2.5031
143,1.649,1,1,-0.017449,0.072118,-0.3981,-0.022267,0.019425,0.023178,0.99929,2.1681,-2.7047,-2.5018
144,1.659,1,1,-0.017446,0.072116,-0.3981,-0.022277,0.019395,0.02309,0.9993,2.1649,-2.6945,-2.5032
145,1.6691,1,1,-0.017451,0.072116,-0.3981,-0.022272,0.019436,0.0231,0.9993,2.1696,-2.6958,-2.5025
146,1.6792,1,1,-0.017455,0.072113,-0.3981,-0.022244,0.019421,0.023064,0.9993,2.168,-2.6915,-2.4994
147,1.6891,1,1,-0.017451,0.072113,-0.39811,-0.022324,0.019487,0.023126,0.99929,2.1752,-2.699,-2.5082
148,1.699,1,1,-0.017457,0.072113,-0.39811,-0.022273,0.019473,0.023194,0.99929,2.1736,-2.7067,-2.5024
149,1.7091,1,1,-0.017458,0.072115,-0.3981,-0.022286,0.019451,0.023056,0.9993,2.1714,-2.6908,-2.5041
150,1.7291,1,1,-0.017453,0.072119,-0.3981,-0.022284,0.019407,0.023084,0.9993,2.1663,-2.6939,-2.504
151,1.739,1,1,-0.017447,0.072114,-0.3981,-0.022263,0.019417,0.023143,0.9993,2.1674,-2.7007,-2.5014
152,1.749,1,1,-0.017446,0.072112,-0.39811,-0.022285,0.019466,0.0231,0.9993,2.173,-2.6959,-2.5039
153,1.7593,1,1,-0.017451,0.072108,-0.3981,-0.022292,0.019426,0.023095,0.9993,2.1684,-2.6952,-2.5048
154,1.7691,1,1,-0.01745,0.072107,-0.39811,-0.022268,0.019409,0.023073,0.9993,2.1666,-2.6926,-2.5021
155,1.7792,1,1,-0.017449,0.072109,-0.3981,-0.022297,0.019432,0.023123,0.9993,2.169,-2.6985,-2.5054
156,1.7892,1,1,-0.017451,0.072116,-0.39811,-0.022256,0.019431,0.023122,0.9993,2.169,-2.6983,-2.5007
157,1.8092,1,1,-0.017453,0.072114,-0.3981,-0.02229,0.019444,0.023075,0.9993,2.1705,-2.693,-2.5046
158,1.8191,1,1,-0.017455,0.072115,-0.3981,-0.022329,0.019432,0.023104,0.99929,2.169,-2.6964,-2.5091
159,1.8291,1,1,-0.017454,0.072116,-0.39811,-0.02229,0.019465,0.023176,0.99929,2.1727,-2.7046,-2.5043
160,1.8391,1,1,-0.017454,0.072115,-0.3981,-0.022329,0.019433,0.02309,0.9993,2.1691,-2.6948,-2.5091
161,1.8491,1,1,-0.017452,0.072115,-0.3981,-0.022293,0.019394,0.023054,0.9993,2.1649,-2.6905,-2.5051
162,1.8591,1,1,-0.017449,0.072116,-0.3981,-0.022296,0.019424,0.023143,0.99929,2.168,-2.7007,-2.5051
163,1.8692,1,1,-0.017452,0.072117,-0.3981,-0.022263,0.01937,0.023055,0.9993,2.1622,-2.6905,-2.5017
164,1.8891,1,1,-0.017448,0.072114,-0.3981,-0.022293,0.019431,0.023177,0.99929,2.1688,-2.7046,-2.5048
165,1.8992,1,1,-0.017454,0.072114,-0.3981,-0.022271,0.019386,0.023053,0.9993,2.164,-2.6903,-2.5026
166,1.9091,1,1,-0.017455,0.072114,-0.3981,-0.022287,0.019421,0.023064,0.9993,2.1679,-2.6917,-2.5044
167,1.9192,1,1,-0.017455,0.072115,-0.3981,-0.022252,0.019389,0.023057,0.9993,2.1644,-2.6907,-2.5005
168,1.9291,1,1,-0.017455,0.072115,-0.3981,-0.022257,0.01941,0.023089,0.9993,2.1666,-2.6944,-2.5008
169,1.9391,1,1,-0.017453,0.072116,-0.39811,-0.022275,0.019473,0.023093,0.9993,2.1738,-2.6951,-2.5028
170,1.9492,1,1,-0.017453,0.072115,-0.39811,-0.022266,0.019412,0.023127,0.9993,2.1668,-2.6989,-2.5018
171,1.9691,1,1,-0.017449,0.072112,-0.3981,-0.022279,0.01942,0.02313,0.9993,2.1677,-2.6992,-2.5032
172,1.9792,1,1,-0.017451,0.072109,-0.3981,-0.02221,0.019392,0.023092,0.9993,2.1647,-2.6946,-2.4955
173,1.9891,1,1,-0.017452,0.072111,-0.3981,-0.022283,0.019422,0.023062,0.9993,2.168,-2.6915,-2.5038
174,1.9992,1,1,-0.017452,0.072113,-0.3981,-0.02232,0.019429,0.023069,0.9993,2.1688,-2.6923,-2.5081
175,2.0093,1,1,-0.017452,0.072115,-0.3981,-0.022281,0.019448,0.0231,0.9993,2.171,-2.6959,-2.5035
176,2.0191,1,1,-0.017452,0.072113,-0.3981,-0.022299,0.019397,0.02312,0.9993,2.165,-2.6981,-2.5057
177,2.0291,1,1,-0.017454,0.072116,-0.3981,-0.022301,0.019406,0.023131,0.9993,2.166,-2.6994,-2.5059
178,2.0492,1,1,-0.017454,0.072115,-0.39811,-0.022309,0.019421,0.023114,0.9993,2.1678,-2.6975,-2.5067
179,2.0591,1,1,-0.017452,0.072114,-0.3981,-0.022318,0.019464,0.023197,0.99929,2.1724,-2.7071,-2.5075
180,2.0691,1,1,-0.017453,0.072118,-0.3981,-0.022282,0.019423,0.02312,0.9993,2.168,-2.6981,-2.5037
181,2.0791,1,1,-0.01745,0.072115,-0.3981,-0.022299,0.019455,0.023183,0.99929,2.1715,-2.7054,-2.5054
182,2.0891,1,1,-0.017451,0.072111,-0.3981,-0.022257,0.019392,0.023049,0.9993,2.1648,-2.6898,-2.501
183,2.0992,1,1,-0.01745,0.072115,-0.3981,-0.022323,0.0194,0.023088,0.9993,2.1654,-2.6945,-2.5085
184,2.1094,1,1,-0.017453,0.072115,-0.3981,-0.022252,0.01942,0.023031,0.9993,2.168,-2.6878,-2.5004
185,2.1291,1,1,-0.017453,0.072118,-0.3981,-0.022307,0.019415,0.023083,0.9993,2.1671,-2.6938,-2.5066
186,2.1392,1,1,-0.017455,0.072113,-0.3981,-0.02227,0.019407,0.023117,0.9993,2.1663,-2.6977,-2.5023
187,2.1492,1,1,-0.017455,0.072111,-0.3981,-0.02233,0.019452,0.023136,0.99929,2.1711,-2.7001,-2.509
188,2.1592,1,1,-0.017454,0.072113,-0.3981,-0.022263,0.019434,0.023047,0.9993,2.1695,-2.6898,-2.5015
189,2.1693,1,1,-0.017452,0.072114,-0.3981,-0.022268,0.019445,0.023107,0.9993,2.1706,-2.6966,-2.502
190,2.1792,1,1,-0.017448,0.072113,-0.3981,-0.022317,0.019413,0.02313,0.99929,2.1668,-2.6992,-2.5076
191,2.1892,1,1,-0.017444,0.072112,-0.3981,-0.022275,0.019404,0.023088,0.9993,2.1659,-2.6944,-2.5029
192,2.2092,1,1,-0.017448,0.072112,-0.3981,-0.02232,0.019398,0.02312,0.9993,2.1651,-2.6982,-2.5081
193,2.2193,1,1,-0.017454,0.072113,-0.39811,-0.022283,0.019432,0.023084,0.9993,2.1692,-2.694,-2.5039
194,2.2292,1,1,-0.017455,0.072112,-0.3981,-0.022246,0.019363,0.02305,0.9993,2.1614,-2.6899,-2.4998
195,2.2393,1,1,-0.017455,0.072109,-0.39811,-0.022251,0.019414,0.023115,0.9993,2.167,-2.6974,-2.5001
196,2.2493,1,1,-0.017457,0.072112,-0.39811,-0.02227,0.019412,0.023094,0.9993,2.1669,-2.695,-2.5023
197,2.2592,1,1,-0.017452,0.072115,-0.3981,-0.022306,0.019409,0.023123,0.9993,2.1664,-2.6984,-2.5064
198,2.2692,1,1,-0.01745,0.072118,-0.3981,-0.0223,0.019443,0.02316,0.99929,2.1702,-2.7028,-2.5056
199,2.2892,1,1,-0.017449,0.072117,-0.3981,-0.022231,0.019426,0.023099,0.9993,2.1686,-2.6956,-2.4978
200,2.2992,1,1,-0.01745,0.07211,-0.3981,-0.022219,0.019419,0.02309,0.9993,2.1679,-2.6945,-2.4965
201,2.3092,1,1,-0.017453,0.072113,-0.39811,-0.022329,0.019497,0.023165,0.99929,2.1763,-2.7036,-2.5088
202,2.3192,1,1,-0.017454,0.072109,-0.3981,-0.022311,0.019452,0.023135,0.99929,2.1712,-2.7,-2.5068
203,2.3293,1,1,-0.017451,0.072115,-0.39811,-0.022318,0.019497,0.023234,0.99929,2.1761,-2.7114,-2.5073
204,2.3392,1,1,-0.017452,0.072113,-0.3981,-0.022293,0.019409,0.023109,0.9993,2.1665,-2.6968,-2.505
205,2.3492,1,1,-0.017451,0.072115,-0.3981,-0.022302,0.019442,0.023099,0.9993,2.1702,-2.6957,-2.506
206,2.3693,1,1,-0.017448,0.072119,-0.3981,-0.022243,0.019445,0.023167,0.99929,2.1705,-2.7035,-2.4991
207,2.3793,1,1,-0.017453,0.072116,-0.3981,-0.022254,0.019434,0.023104,0.9993,2.1694,-2.6962,-2.5004
208,2.3892,1,1,-0.017452,0.072113,-0.3981,-0.022302,0.019393,0.023098,0.9993,2.1646,-2.6955,-2.506
209,2.3993,1,1,-0.017453,0.072111,-0.3981,-0.022313,0.019454,0.023126,0.99929,2.1714,-2.6989,-2.5071
210,2.4093,1,1,-0.01745,0.072111,-0.3981,-0.022302,0.019436,0.023175,0.99929,2.1693,-2.7045,-2.5057
211,2.4193,1,1,-0.017454,0.072109,-0.3981,-0.022293,0.019387,0.023069,0.9993,2.1639,-2.6922,-2.5051
212,2.4392,1,1,-0.017449,0.072117,-0.3981,-0.022286,0.019424,0.023157,0.99929,2.1681,-2.7023,-2.504
