21,0.24256,1,1,-0.02686,0.074732,-0.39239,-0.86003,0.19359,0.099037,0.46159,0.52971,-25.114,-123.44
22,0.25255,1,1,-0.026861,0.074724,-0.3924,-0.8613,0.19367,0.098875,0.45921,0.47778,-25.115,-123.76
23,0.26256,1,1,-0.026863,0.074734,-0.39239,-0.85983,0.1936,0.099092,0.46194,0.53559,-25.118,-123.39
24,0.28254,1,1,-0.026866,0.074734,-0.39239,-0.85986,0.1936,0.099042,0.4619,0.53951,-25.115,-123.39
25,0.29267,1,1,-0.026865,0.074734,-0.39238,-0.86037,0.19358,0.099035,0.46095,0.50898,-25.113,-123.53
26,0.30255,1,1,-0.026865,0.074729,-0.39239,-0.86167,0.19366,0.098847,0.45854,0.45894,-25.112,-123.86
27,0.3126,1,1,-0.026862,0.074727,-0.39239,-0.86166,0.19365,0.098932,0.45854,0.44951,-25.116,-123.86
28,0.32253,1,1,-0.026861,0.074726,-0.39239,-0.86129,0.19362,0.098961,0.45924,0.46639,-25.114,-123.76
29,0.33272,1,1,-0.026862,0.074734,-0.39238,-0.85988,0.19356,0.099125,0.46186,0.52649,-25.115,-123.4
30,0.34263,1,1,-0.02686,0.074732,-0.39239,-0.86052,0.19361,0.098988,0.46067,0.50761,-25.114,-123.56
31,0.3626,1,1,-0.026858,0.074728,-0.39239,-0.86113,0.19366,0.098907,0.45953,0.4838,-25.115,-123.72
32,0.37266,1,1,-0.026862,0.074732,-0.39238,-0.86011,0.19359,0.098993,0.46145,0.52985,-25.111,-123.45
33,0.38265,1,1,-0.026862,0.074735,-0.39238,-0.85973,0.19362,0.099047,0.46213,0.5473,-25.117,-123.36
34,0.39266,1,1,-0.026866,0.074731,-0.39239,-0.86103,0.19364,0.09905,0.45969,0.47195,-25.12,-123.7
35,0.40257,1,1,-0.026864,0.07473,-0.39239,-0.86135,0.19364,0.098944,0.45912,0.46574,-25.115,-123.78
36,0.41273,1,1,-0.026866,0.074734,-0.39238,-0.86019,0.19358,0.099069,0.4613,0.51636,-25.115,-123.48
37,0.42253,1,1,-0.026864,0.074729,-0.39239,-0.86108,0.19367,0.098834,0.45964,0.49557,-25.112,-123.7
38,0.44269,1,1,-0.026861,0.074728,-0.39239,-0.86055,0.19363,0.098972,0.46062,0.50876,-25.115,-123.57
39,0.45257,1,1,-0.026859,0.074732,-0.39238,-0.85997,0.19358,0.099062,0.46169,0.52933,-25.114,-123.42
40,0.4627,1,1,-0.02686,0.074728,-0.39239,-0.86065,0.19364,0.098987,0.46042,0.50161,-25.117,-123.6
41,0.47261,1,1,-0.026862,0.074725,-0.39239,-0.86058,0.19363,0.098985,0.46056,0.5057,-25.116,-123.58
42,0.48262,1,1,-0.026863,0.074726,-0.39239,-0.86159,0.19367,0.098855,0.45867,0.46278,-25.113,-123.84
43,0.49268,1,1,-0.026861,0.074734,-0.39239,-0.86019,0.1936,0.099012,0.46128,0.52304,-25.113,-123.48
44,0.5027,1,1,-0.026863,0.074728,-0.39239,-0.86143,0.1937,0.098809,0.45896,0.47865,-25.113,-123.8
45,0.52264,1,1,-0.026866,0.074728,-0.39239,-0.86129,0.19361,0.099081,0.4592,0.45189,-25.12,-123.77
46,0.53264,1,1,-0.026864,0.074723,-0.39239,-0.8609,0.19365,0.098875,0.45997,0.5003,-25.112,-123.66
47,0.54265,1,1,-0.026861,0.074729,-0.39239,-0.85983,0.19357,0.099113,0.46196,0.53143,-25.115,-123.39
48,0.55266,1,1,-0.026863,0.074734,-0.39239,-0.8601,0.1936,0.098983,0.46147,0.53203,-25.111,-123.45
49,0.56271,1,1,-0.026858,0.074734,-0.39238,-0.86005,0.1936,0.098961,0.46157,0.53747,-25.11,-123.44
50,0.57268,1,1,-0.026859,0.074729,-0.39239,-0.86105,0.19369,0.098859,0.45969,0.49524,-25.115,-123.7
51,0.58272,1,1,-0.02686,0.07473,-0.39239,-0.86129,0.19367,0.098914,0.45923,0.4742,-25.117,-123.76
52,0.59265,1,1,-0.026863,0.074735,-0.39239,-0.85989,0.19357,0.099079,0.46186,0.53197,-25.113,-123.4
53,0.61275,1,1,-0.026866,0.074727,-0.39239,-0.86076,0.19366,0.098921,0.46022,0.5035,-25.115,-123.62
54,0.62269,1,1,-0.026865,0.074726,-0.39239,-0.86133,0.19365,0.098988,0.45914,0.4623,-25.119,-123.78
55,0.63273,1,1,-0.026865,0.074733,-0.39238,-0.85989,0.19361,0.098987,0.46185,0.54403,-25.112,-123.4
56,0.64263,1,1,-0.026862,0.074735,-0.39238,-0.86053,0.19354,0.099061,0.46068,0.49534,-25.11,-123.57
57,0.65272,1,1,-0.02686,0.074726,-0.39239,-0.86143,0.19365,0.098903,0.45898,0.46632,-25.114,-123.8
58,0.6628,1,1,-0.026858,0.074728,-0.39239,-0.86134,0.19366,0.098882,0.45915,0.47435,-25.114,-123.77
59,0.67273,1,1,-0.026859,0.074733,-0.39239,-0.86127,0.19364,0.09889,0.45928,0.47629,-25.112,-123.76
60,0.6927,1,1,-0.026863,0.074732,-0.39238,-0.86039,0.19358,0.09904,0.46091,0.50759,-25.113,-123.53
61,0.70269,1,1,-0.026863,0.074723,-0.39239,-0.8612,0.19365,0.098927,0.4594,0.47655,-25.115,-123.74
62,0.71272,1,1,-0.026867,0.07473,-0.39239,-0.86115,0.1936,0.099031,0.45948,0.46525,-25.116,-123.73
63,0.72266,1,1,-0.026863,0.074729,-0.39238,-0.85999,0.19358,0.099007,0.46168,0.53484,-25.111,-123.42
64,0.73279,1,1,-0.026863,0.074735,-0.39239,-0.86076,0.19358,0.099006,0.46024,0.49028,-25.112,-123.62
65,0.74277,1,1,-0.026862,0.074729,-0.39239,-0.86169,0.19365,0.098872,0.45849,0.45399,-25.112,-123.87
66,0.75276,1,1,-0.026861,0.074733,-0.39239,-0.86049,0.1936,0.099003,0.46073,0.50699,-25.113,-123.56
67,0.77273,1,1,-0.026861,0.074725,-0.39239,-0.86119,0.19369,0.098925,0.45941,0.47937,-25.119,-123.74
68,0.78272,1,1,-0.026862,0.074725,-0.39239,-0.86181,0.19365,0.098902,0.45825,0.44381,-25.115,-123.9
69,0.79272,1,1,-0.026862,0.07473,-0.39238,-0.85964,0.19356,0.099176,0.4623,0.53519,-25.118,-123.34
70,0.80276,1,1,-0.026865,0.074735,-0.39238,-0.86013,0.19359,0.09905,0.4614,0.52251,-25.115,-123.46
71,0.81279,1,1,-0.026863,0.074726,-0.39239,-0.86052,0.19368,0.098867,0.46067,0.5243,-25.114,-123.56
72,0.82272,1,1,-0.026863,0.074731,-0.39239,-0.86173,0.1937,0.098806,0.45841,0.46207,-25.115,-123.87
73,0.83286,1,1,-0.026864,0.074737,-0.39239,-0.86032,0.19358,0.099027,0.46105,0.51328,-25.113,-123.51
74,0.85289,1,1,-0.026864,0.074731,-0.39238,-0.86011,0.19356,0.099062,0.46145,0.52089,-25.112,-123.46
75,0.86282,1,1,-0.026862,0.07473,-0.39238,-0.85972,0.19356,0.099035,0.46217,0.54605,-25.11,-123.35
76,0.87276,1,1,-0.026863,0.074728,-0.39239,-0.86104,0.19361,0.09895,0.45972,0.48204,-25.112,-123.7
77,0.88285,1,1,-0.026861,0.074723,-0.39239,-0.86142,0.19366,0.098921,0.45898,0.46509,-25.116,-123.8
78,0.89274,1,1,-0.026862,0.074726,-0.39239,-0.86136,0.19364,0.098894,0.4591,0.47025,-25.112,-123.78
79,0.90285,1,1,-0.026859,0.074724,-0.39239,-0.86118,0.19367,0.098858,0.45944,0.48657,-25.113,-123.73
80,0.91288,1,1,-0.026859,0.074726,-0.39239,-0.86124,0.19367,0.098857,0.45934,0.48379,-25.114,-123.75
81,0.93274,1,1,-0.026865,0.074728,-0.39239,-0.86151,0.19366,0.098921,0.45882,0.45955,-25.116,-123.82
82,0.94273,1,1,-0.026865,0.074726,-0.39239,-0.86164,0.19371,0.098809,0.45858,0.4675,-25.115,-123.85
83,0.95273,1,1,-0.026867,0.074727,-0.39238,-0.86064,0.19357,0.099091,0.46044,0.4865,-25.115,-123.6
84,0.9628,1,1,-0.026865,0.07473,-0.39239,-0.86031,0.19356,0.099069,0.46107,0.50779,-25.112,-123.51
85,0.97281,1,1,-0.026861,0.074727,-0.39239,-0.86134,0.19363,0.099002,0.45912,0.45891,-25.118,-123.78
86,0.98275,1,1,-0.026859,0.074734,-0.39238,-0.86006,0.19361,0.098949,0.46154,0.53867,-25.111,-123.44
87,0.99271,1,1,-0.026856,0.074738,-0.39238,-0.86023,0.19362,0.098924,0.46123,0.53207,-25.11,-123.48
88,1.0129,1,1,-0.026861,0.074731,-0.39239,-0.86071,0.19367,0.098913,0.46031,0.50762,-25.116,-123.61
89,1.0228,1,1,-0.026867,0.074731,-0.39238,-0.86005,0.19359,0.099062,0.46154,0.52557,-25.115,-123.44
90,1.0328,1,1,-0.026869,0.074725,-0.39239,-0.86068,0.19363,0.099017,0.46037,0.49626,-25.118,-123.61
91,1.0428,1,1,-0.026869,0.074732,-0.39239,-0.86001,0.19356,0.099087,0.46163,0.52361,-25.113,-123.43
92,1.0529,1,1,-0.026865,0.074733,-0.39239,-0.8604,0.19357,0.099029,0.46091,0.50784,-25.111,-123.53
93,1.0629,1,1,-0.02686,0.074729,-0.39239,-0.86185,0.19366,0.098848,0.45818,0.44808,-25.113,-123.91
94,1.0728,1,1,-0.02686,0.074737,-0.39239,-0.86011,0.19359,0.099106,0.46143,0.51706,-25.117,-123.46
95,1.0828,1,1,-0.026857,0.07473,-0.39239,-0.86129,0.19369,0.098892,0.45922,0.47729,-25.117,-123.76
96,1.1029,1,1,-0.026861,0.074725,-0.39239,-0.86099,0.19363,0.098969,0.45979,0.48332,-25.115,-123.69
97,1.1129,1,1,-0.026866,0.074729,-0.39239,-0.86069,0.19362,0.099076,0.46034,0.48829,-25.12,-123.61
98,1.1228,1,1,-0.026864,0.074731,-0.39239,-0.86002,0.19352,0.099146,0.46162,0.51435,-25.112,-123.44
99,1.1328,1,1,-0.026865,0.074724,-0.39239,-0.86157,0.19365,0.098921,0.45871,0.45627,-25.115,-123.84
100,1.1429,1,1,-0.026863,0.074725,-0.39239,-0.86148,0.19367,0.098916,0.45887,0.4625,-25.116,-123.81
101,1.1528,1,1,-0.026862,0.074734,-0.39239,-0.86072,0.19363,0.098922,0.46031,0.50448,-25.112,-123.61
102,1.1629,1,1,-0.026859,0.074734,-0.39239,-0.86039,0.19363,0.098849,0.46094,0.53184,-25.108,-123.52
103,1.1729,1,1,-0.02686,0.074734,-0.39239,-0.86018,0.19358,0.099018,0.46131,0.52216,-25.111,-123.47
104,1.193,1,1,-0.026863,0.07473,-0.39238,-0.86047,0.19355,0.099117,0.46076,0.49264,-25.115,-123.56
105,1.2029,1,1,-0.026863,0.074732,-0.39238,-0.86032,0.19359,0.099033,0.46105,0.51277,-25.113,-123.51
106,1.2129,1,1,-0.026864,0.074733,-0.39238,-0.86042,0.19357,0.099046,0.46086,0.50448,-25.112,-123.54
107,1.223,1,1,-0.026864,0.074727,-0.39239,-0.86107,0.19362,0.099014,0.45963,0.47316,-25.117,-123.71
108,1.2331,1,1,-0.026863,0.074736,-0.39238,-0.85975,0.19362,0.09903,0.46209,0.54791,-25.116,-123.36
109,1.2429,1,1,-0.026862,0.074739,-0.39238,-0.8596,0.19359,0.098975,0.46241,0.56154,-25.109,-123.32
110,1.2529,1,1,-0.026864,0.074738,-0.39239,-0.86052,0.19366,0.098812,0.4607,0.53015,-25.109,-123.56
111,1.2729,1,1,-0.026863,0.074723,-0.39239,-0.86196,0.19371,0.098818,0.45797,0.44764,-25.116,-123.94
112,1.2829,1,1,-0.026865,0.07473,-0.39238,-0.86012,0.19354,0.099181,0.46141,0.50553,-25.117,-123.46
113,1.2929,1,1,-0.026861,0.074728,-0.39239,-0.86026,0.19356,0.099105,0.46115,0.50653,-25.114,-123.5
114,1.3029,1,1,-0.026863,0.074733,-0.39239,-0.8602,0.19358,0.099065,0.46127,0.51598,-25.114,-123.48
115,1.3129,1,1,-0.026861,0.074729,-0.39239,-0.86119,0.19365,0.098873,0.45943,0.48366,-25.112,-123.73
116,1.3229,1,1,-0.026863,0.074735,-0.39239,-0.86081,0.19362,0.098902,0.46014,0.50047,-25.11,-123.64
117,1.333,1,1,-0.026861,0.074728,-0.39239,-0.86137,0.19368,0.09885,0.45908,0.47697,-25.114,-123.78
118,1.3529,1,1,-0.026865,0.074731,-0.39239,-0.86002,0.19359,0.09898,0.46162,0.53669,-25.11,-123.43
119,1.3629,1,1,-0.026863,0.074725,-0.39239,-0.86147,0.19365,0.098965,0.45888,0.45677,-25.118,-123.81
120,1.373,1,1,-0.026864,0.07472,-0.39239,-0.86151,0.19365,0.098935,0.45881,0.45759,-25.116,-123.82
121,1.383,1,1,-0.026862,0.074729,-0.39239,-0.86018,0.19358,0.09903,0.46132,0.52121,-25.112,-123.47
122,1.3929,1,1,-0.02686,0.074725,-0.39239,-0.86124,0.19367,0.098896,0.45932,0.47863,-25.115,-123.75
123,1.4031,1,1,-0.026859,0.074731,-0.39239,-0.8604,0.19365,0.098954,0.46088,0.52035,-25.116,-123.53
124,1.4129,1,1,-0.026858,0.074734,-0.39239,-0.86034,0.19364,0.098933,0.46101,0.52591,-25.114,-123.51
125,1.4329,1,1,-0.026862,0.074729,-0.39239,-0.86156,0.19365,0.09892,0.45872,0.45641,-25.115,-123.83
126,1.443,1,1,-0.026867,0.074729,-0.39239,-0.86194,0.19364,0.098986,0.458,0.42626,-25.118,-123.94
127,1.453,1,1,-0.026868,0.07473,-0.39239,-0.86099,0.19361,0.098985,0.4598,0.48037,-25.114,-123.69
128,1.463,1,1,-0.026869,0.074724,-0.39239,-0.8609,0.19365,0.09901,0.45995,0.48456,-25.119,-123.66
129,1.473,1,1,-0.026864,0.074735,-0.39238,-0.85996,0.19357,0.098991,0.46173,0.53789,-25.109,-123.42
130,1.4929,1,1,-0.026859,0.074734,-0.39238,-0.85985,0.19359,0.098944,0.46194,0.55031,-25.108,-123.38
131,1.5031,1,1,-0.026858,0.074728,-0.39239,-0.86072,0.19364,0.098869,0.46032,0.51077,-25.11,-123.61
132,1.513,1,1,-0.02686,0.07473,-0.39238,-0.86028,0.19362,0.098919,0.46113,0.52944,-25.11,-123.5
133,1.5231,1,1,-0.026863,0.074726,-0.39239,-0.86095,0.1937,0.098889,0.45986,0.49806,-25.117,-123.67
134,1.5331,1,1,-0.026865,0.074722,-0.39239,-0.86133,0.19367,0.098963,0.45914,0.46566,-25.119,-123.78
135,1.543,1,1,-0.026865,0.074731,-0.39238,-0.85957,0.19355,0.099144,0.46244,0.5422,-25.115,-123.32
136,1.5531,1,1,-0.026864,0.074724,-0.39239,-0.86064,0.19366,0.099011,0.46042,0.49989,-25.12,-123.6
137,1.5731,1,1,-0.026862,0.074727,-0.39239,-0.8609,0.19366,0.098876,0.45996,0.50029,-25.113,-123.66
138,1.5831,1,1,-0.02686,0.074727,-0.39239,-0.86137,0.19366,0.098894,0.45908,0.47108,-25.115,-123.78
139,1.593,1,1,-0.026861,0.074725,-0.39239,-0.86075,0.19367,0.098957,0.46024,0.50066,-25.118,-123.62
140,1.6031,1,1,-0.02686,0.074731,-0.39239,-0.85952,0.19358,0.098973,0.46255,0.56581,-25.109,-123.3
141,1.613,1,1,-0.026859,0.074727,-0.39239,-0.86057,0.19359,0.098965,0.4606,0.50652,-25.11,-123.57
142,1.623,1,1,-0.02686,0.074724,-0.39239,-0.86168,0.19366,0.098877,0.45851,0.45511,-25.114,-123.86
143,1.633,1,1,-0.026862,0.074728,-0.39239,-0.86137,0.19365,0.09892,0.45908,0.46757,-25.115,-123.78
144,1.653,1,1,-0.026862,0.074729,-0.39239,-0.86142,0.19367,0.098904,0.45899,0.46742,-25.116,-123.8
145,1.6631,1,1,-0.026864,0.074738,-0.39238,-0.85995,0.19358,0.099011,0.46175,0.53712,-25.112,-123.41
146,1.6731,1,1,-0.026863,0.074734,-0.39238,-0.85976,0.19363,0.098995,0.46208,0.55165,-25.115,-123.37
147,1.6829,1,1,-0.026865,0.074735,-0.39239,-0.85947,0.19357,0.099073,0.46262,0.55688,-25.113,-123.29
148,1.693,1,1,-0.026865,0.074733,-0.39238,-0.8608,0.1936,0.098994,0.46015,0.49022,-25.113,-123.64
149,1.703,1,1,-0.026861,0.07473,-0.39238,-0.85966,0.19358,0.099089,0.46226,0.54439,-25.115,-123.34
150,1.713,1,1,-0.026861,0.07473,-0.39238,-0.85995,0.19357,0.099074,0.46174,0.52927,-25.114,-123.42
151,1.733,1,1,-0.026859,0.074726,-0.39239,-0.86134,0.19367,0.098811,0.45916,0.48314,-25.111,-123.77
152,1.743,1,1,-0.026863,0.074735,-0.39239,-0.86114,0.19364,0.098884,0.45953,0.48469,-25.111,-123.72
153,1.753,1,1,-0.026862,0.074727,-0.39239,-0.86131,0.19366,0.098889,0.4592,0.47484,-25.114,-123.77
154,1.7631,1,1,-0.026863,0.074724,-0.39239,-0.86064,0.19368,0.098893,0.46044,0.51425,-25.115,-123.59
155,1.773,1,1,-0.026865,0.074726,-0.39239,-0.86087,0.19364,0.098941,0.46002,0.49383,-25.114,-123.65
156,1.783,1,1,-0.026864,0.074731,-0.39239,-0.8596,0.19357,0.099087,0.46238,0.54774,-25.114,-123.33
157,1.7931,1,1,-0.026866,0.074727,-0.39239,-0.8617,0.19366,0.098905,0.45845,0.45019,-25.115,-123.87
158,1.8031,1,1,-0.02686,0.074723,-0.39239,-0.86089,0.19367,0.098905,0.45997,0.49835,-25.116,-123.66
159,1.8231,1,1,-0.026859,0.074724,-0.39239,-0.86126,0.19367,0.098852,0.45929,0.48298,-25.113,-123.75
160,1.8333,1,1,-0.026859,0.074727,-0.39239,-0.86081,0.19365,0.098977,0.46011,0.49365,-25.118,-123.64
161,1.8431,1,1,-0.026859,0.07473,-0.39239,-0.86124,0.19365,0.098913,0.45933,0.47616,-25.114,-123.75
162,1.8531,1,1,-0.026863,0.074729,-0.39239,-0.86086,0.19363,0.098954,0.46005,0.49248,-25.114,-123.65
163,1.863,1,1,-0.026866,0.074727,-0.39239,-0.86159,0.19365,0.098905,0.45867,0.45632,-25.114,-123.84
164,1.8731,1,1,-0.026868,0.074725,-0.39239,-0.86139,0.19367,0.098953,0.45903,0.46349,-25.119,-123.79
165,1.8831,1,1,-0.026868,0.074734,-0.39238,-0.85985,0.19356,0.099081,0.46192,0.53306,-25.112,-123.39
166,1.9031,1,1,-0.02686,0.074727,-0.39239,-0.86045,0.19363,0.098974,0.4608,0.51405,-25.115,-123.54
167,1.9131,1,1,-0.026859,0.074731,-0.39239,-0.86053,0.19358,0.09901,0.46066,0.50285,-25.112,-123.57
168,1.9231,1,1,-0.026858,0.074728,-0.39239,-0.86147,0.19368,0.098785,0.45892,0.47871,-25.11,-123.8
169,1.9331,1,1,-0.026858,0.074732,-0.39239,-0.86054,0.1936,0.099016,0.46064,0.50267,-25.114,-123.57
170,1.9431,1,1,-0.02686,0.074725,-0.39239,-0.8608,0.19365,0.098893,0.46015,0.50356,-25.112,-123.63
171,1.9532,1,1,-0.026864,0.074727,-0.39239,-0.86156,0.19365,0.098922,0.45873,0.45641,-25.115,-123.83
172,1.9631,1,1,-0.026866,0.074727,-0.39239,-0.86092,0.19367,0.098894,0.45993,0.49828,-25.115,-123.66
173,1.9832,1,1,-0.026863,0.074727,-0.39239,-0.86086,0.19368,0.098873,0.46003,0.50432,-25.115,-123.65
174,1.9931,1,1,-0.026862,0.074731,-0.39238,-0.85998,0.19359,0.099,0.46168,0.5363,-25.111,-123.42
175,2.0032,1,1,-0.026863,0.074733,-0.39239,-0.86033,0.19356,0.099052,0.46103,0.50862,-25.112,-123.51
176,2.0131,1,1,-0.026861,0.074725,-0.39239,-0.86137,0.19367,0.098865,0.45908,0.47482,-25.114,-123.78
177,2.0231,1,1,-0.026858,0.074723,-0.39239,-0.86026,0.19364,0.09893,0.46117,0.53076,-25.113,-123.49
178,2.0331,1,1,-0.026857,0.074723,-0.39239,-0.86152,0.19365,0.098923,0.4588,0.4583,-25.115,-123.82
179,2.0532,1,1,-0.026861,0.074734,-0.39238,-0.86004,0.19361,0.099045,0.46156,0.52926,-25.116,-123.44
180,2.0632,1,1,-0.026862,0.074727,-0.39239,-0.8611,0.19368,0.098845,0.45959,0.49335,-25.114,-123.71
181,2.0732,1,1,-0.026863,0.074735,-0.39238,-0.86035,0.1936,0.099003,0.46099,0.51532,-25.114,-123.52
182,2.0832,1,1,-0.026867,0.07473,-0.39239,-0.86088,0.19364,0.098973,0.46,0.48972,-25.116,-123.66
183,2.0932,1,1,-0.026865,0.074726,-0.39239,-0.86063,0.19363,0.098998,0.46045,0.50067,-25.116,-123.59
184,2.1031,1,1,-0.026864,0.074734,-0.39238,-0.85993,0.19359,0.099086,0.46176,0.52965,-25.116,-123.41
185,2.1132,1,1,-0.026861,0.074727,-0.39239,-0.86168,0.19371,0.098833,0.45849,0.46236,-25.117,-123.86
186,2.1331,1,1,-0.026858,0.074728,-0.39238,-0.86018,0.19361,0.098973,0.46131,0.52879,-25.112,-123.47
187,2.1431,1,1,-0.026858,0.074722,-0.39239,-0.86156,0.19368,0.098848,0.45872,0.46557,-25.114,-123.83
188,2.1531,1,1,-0.026859,0.074723,-0.39239,-0.86157,0.19367,0.098873,0.4587,0.46219,-25.115,-123.84
189,2.1632,1,1,-0.026861,0.074731,-0.39239,-0.85982,0.19359,0.099041,0.46197,0.54083,-25.113,-123.38
190,2.1731,1,1,-0.026863,0.074725,-0.39239,-0.86141,0.19366,0.098881,0.45901,0.47019,-25.114,-123.79
191,2.1831,1,1,-0.026863,0.074724,-0.39239,-0.86083,0.19361,0.098968,0.46009,0.49178,-25.113,-123.64
192,2.1932,1,1,-0.026864,0.074723,-0.39239,-0.86132,0.19366,0.098879,0.45918,0.47538,-25.113,-123.77
193,2.2131,1,1,-0.026862,0.074733,-0.39239,-0.8612,0.19364,0.09893,0.45939,0.47587,-25.115,-123.74
194,2.2232,1,1,-0.026861,0.074723,-0.39239,-0.86162,0.19371,0.098844,0.4586,0.46428,-25.117,-123.85
195,2.2333,1,1,-0.02686,0.07473,-0.39239,-0.86013,0.19359,0.098995,0.46141,0.52835,-25.111,-123.46
196,2.2433,1,1,-0.026861,0.074728,-0.39238,-0.85997,0.19352,0.099232,0.46168,0.50744,-25.118,-123.43
197,2.2532,1,1,-0.026859,0.074723,-0.39239,-0.86093,0.19366,0.099018,0.45988,0.48243,-25.121,-123.67
198,2.2632,1,1,-0.026859,0.074727,-0.39239,-0.86036,0.1936,0.098976,0.46097,0.51771,-25.112,-123.52
199,2.2733,1,1,-0.026859,0.074728,-0.39239,-0.86113,0.19367,0.098882,0.45954,0.48723,-25.115,-123.72
200,2.2932,1,1,-0.026866,0.074729,-0.39239,-0.86139,0.19367,0.098908,0.45904,0.46862,-25.116,-123.79
201,2.3033,1,1,-0.026867,0.074732,-0.39238,-0.86022,0.19357,0.0991,0.46123,0.51044,-25.115,-123.49
202,2.3133,1,1,-0.026868,0.07473,-0.39238,-0.85969,0.19355,0.099135,0.46222,0.53617,-25.114,-123.35
203,2.3232,1,1,-0.026863,0.074731,-0.39238,-0.85974,0.19355,0.099066,0.46213,0.54072,-25.111,-123.36
204,2.3333,1,1,-0.02686,0.074725,-0.39239,-0.86082,0.19362,0.098977,0.46012,0.49193,-25.114,-123.64
205,2.3432,1,1,-0.026857,0.074732,-0.39238,-0.86004,0.19361,0.099001,0.46156,0.53387,-25.114,-123.44
206,2.3533,1,1,-0.026856,0.074728,-0.39239,-0.86152,0.19365,0.098862,0.45881,0.46544,-25.112,-123.82
207,2.3733,1,1,-0.026861,0.074724,-0.39239,-0.86049,0.19365,0.098892,0.46073,0.52197,-25.112,-123.55
208,2.3832,1,1,-0.026866,0.074727,-0.39239,-0.86111,0.19364,0.098939,0.45958,0.48013,-25.114,-123.72
209,2.3932,1,1,-0.026865,0.074729,-0.39239,-0.86049,0.19356,0.099118,0.46072,0.49203,-25.116,-123.56
210,2.4032,1,1,-0.026866,0.07473,-0.39238,-0.86023,0.1936,0.099058,0.4612,0.51567,-25.116,-123.49
211,2.4133,1,1,-0.026864,0.074726,-0.39239,-0.86097,0.19367,0.098867,0.45983,0.49772,-25.113,-123.68
212,2.4233,1,1,-0.026863,0.074726,-0.39239,-0.86154,0.1937,0.098807,0.45877,0.4729,-25.114,-123.82
213,2.4332,1,1,-0.026862,0.074725,-0.39239,-0.8612,0.19366,0.098886,0.45941,0.48175,-25.113,-123.74
214,2.4533,1,1,-0.026858,0.074725,-0.39239,-0.86111,0.1937,0.098825,0.45957,0.49571,-25.114,-123.71
215,2.4632,1,1,-0.026858,0.074726,-0.39239,-0.86136,0.1937,0.098774,0.45911,0.48725,-25.112,-123.78
216,2.4732,1,1,-0.02686,0.074725,-0.39239,-0.86136,0.19367,0.098871,0.4591,0.47443,-25.114,-123.78
217,2.4832,1,1,-0.026864,0.074722,-0.39239,-0.86065,0.19364,0.098941,0.46042,0.50644,-25.114,-123.6
218,2.4932,1,1,-0.026865,0.074729,-0.39239,-0.86054,0.19364,0.098953,0.46064,0.51201,-25.115,-123.57
