78,0.89941,1,1,-0.027132,0.070097,-0.39174,-0.0024544,-0.016147,0.031978,0.99936,-1.8622,-3.66,-0.34094
79,0.90961,1,1,-0.027135,0.070096,-0.39174,-0.0025008,-0.016142,0.032111,0.99935,-1.8619,-3.6752,-0.3465
80,0.91939,1,1,-0.027135,0.070097,-0.39174,-0.0024322,-0.016088,0.032032,0.99935,-1.8554,-3.6662,-0.33827
81,0.9294,1,1,-0.027127,0.070087,-0.39174,-0.0024622,-0.016098,0.031695,0.99936,-1.8565,-3.6276,-0.34112
82,0.93943,1,1,-0.027121,0.07009,-0.39174,-0.0025367,-0.016202,0.032451,0.99934,-1.8691,-3.714,-0.35149
83,0.94956,1,1,-0.027117,0.070084,-0.39174,-0.0024675,-0.016122,0.031935,0.99936,-1.8594,-3.655,-0.34227
84,0.95947,1,1,-0.027121,0.070092,-0.39173,-0.0024398,-0.016105,0.031836,0.99936,-1.8573,-3.6438,-0.33884
85,0.97941,1,1,-0.02712,0.070086,-0.39174,-0.0025315,-0.016165,0.032118,0.99935,-1.8647,-3.6758,-0.35012
86,0.98957,1,1,-0.027128,0.070091,-0.39173,-0.0025045,-0.016112,0.031878,0.99936,-1.8583,-3.6485,-0.34637
87,0.99956,1,1,-0.027124,0.070085,-0.39174,-0.0025549,-0.016196,0.032196,0.99935,-1.8683,-3.6848,-0.35306
88,1.0094,1,1,-0.027131,0.070095,-0.39174,-0.0024821,-0.016136,0.032057,0.99935,-1.8611,-3.6691,-0.34423
89,1.0195,1,1,-0.027131,0.070093,-0.39174,-0.0024857,-0.016154,0.032059,0.99935,-1.8632,-3.6692,-0.34471
90,1.0295,1,1,-0.027135,0.070085,-0.39174,-0.0026341,-0.016284,0.031929,0.99935,-1.8786,-3.654,-0.36197
91,1.0395,1,1,-0.027133,0.0701,-0.39174,-0.002399,-0.01606,0.03206,0.99935,-1.8521,-3.6695,-0.33442
92,1.0594,1,1,-0.027122,0.070091,-0.39174,-0.0024818,-0.016187,0.032126,0.99935,-1.867,-3.6769,-0.34451
93,1.0696,1,1,-0.027122,0.070089,-0.39174,-0.0024829,-0.016135,0.03193,0.99936,-1.8609,-3.6544,-0.34407
94,1.0795,1,1,-0.027118,0.070087,-0.39174,-0.002559,-0.01617,0.032145,0.99935,-1.8654,-3.6789,-0.35335
95,1.0894,1,1,-0.027123,0.070085,-0.39174,-0.0025501,-0.016183,0.032267,0.99935,-1.8668,-3.6929,-0.35259
96,1.0996,1,1,-0.027124,0.070089,-0.39174,-0.0024559,-0.016091,0.031885,0.99936,-1.8558,-3.6493,-0.34073
97,1.1096,1,1,-0.027125,0.070091,-0.39174,-0.0024574,-0.016117,0.03204,0.99935,-1.8588,-3.6671,-0.34128
98,1.1196,1,1,-0.02713,0.0701,-0.39174,-0.0024404,-0.016081,0.031878,0.99936,-1.8546,-3.6485,-0.3389
99,1.1295,1,1,-0.02713,0.0701,-0.39174,-0.0024588,-0.016107,0.032182,0.99935,-1.8578,-3.6834,-0.34168
100,1.1496,1,1,-0.027125,0.070092,-0.39174,-0.0024384,-0.016117,0.031913,0.99936,-1.8587,-3.6525,-0.33888
101,1.1595,1,1,-0.027126,0.070087,-0.39174,-0.0025215,-0.016183,0.032314,0.99934,-1.8668,-3.6984,-0.34941
102,1.1695,1,1,-0.027125,0.070084,-0.39174,-0.0024811,-0.016147,0.032019,0.99935,-1.8623,-3.6646,-0.34407
103,1.1896,1,1,-0.027117,0.070086,-0.39174,-0.002529,-0.016186,0.032226,0.99935,-1.8671,-3.6883,-0.35012
104,1.1996,1,1,-0.027119,0.070083,-0.39174,-0.0024772,-0.016119,0.031774,0.99936,-1.859,-3.6366,-0.34307
105,1.2095,1,1,-0.027118,0.070086,-0.39174,-0.0025101,-0.016142,0.032104,0.99935,-1.8619,-3.6744,-0.34755
106,1.2195,1,1,-0.027124,0.070085,-0.39174,-0.0025387,-0.016148,0.031955,0.99936,-1.8626,-3.6572,-0.35058
107,1.2296,1,1,-0.027126,0.070087,-0.39174,-0.0025026,-0.016152,0.031817,0.99936,-1.8629,-3.6415,-0.34618
108,1.2395,1,1,-0.027134,0.070096,-0.39174,-0.0024809,-0.016129,0.031991,0.99935,-1.8603,-3.6614,-0.34394
109,1.2496,1,1,-0.027126,0.070089,-0.39174,-0.0025192,-0.016126,0.031973,0.99936,-1.8601,-3.6594,-0.34829
110,1.2596,1,1,-0.027126,0.070092,-0.39174,-0.0025076,-0.016165,0.03213,0.99935,-1.8646,-3.6774,-0.3474
111,1.2795,1,1,-0.027123,0.070093,-0.39174,-0.0024284,-0.016122,0.031961,0.99936,-1.8593,-3.6581,-0.33783
112,1.2895,1,1,-0.02712,0.070087,-0.39174,-0.0025257,-0.01615,0.032166,0.99935,-1.8629,-3.6814,-0.34949
113,1.2995,1,1,-0.027118,0.070088,-0.39174,-0.0024746,-0.01612,0.031898,0.99936,-1.8592,-3.6508,-0.34301
114,1.3096,1,1,-0.027123,0.070096,-0.39174,-0.0024386,-0.016123,0.032131,0.99935,-1.8595,-3.6776,-0.33932
115,1.3196,1,1,-0.027123,0.070092,-0.39174,-0.002468,-0.016121,0.031975,0.99936,-1.8593,-3.6597,-0.3424
116,1.3295,1,1,-0.027123,0.07009,-0.39174,-0.0024831,-0.016134,0.032024,0.99935,-1.8609,-3.6652,-0.34427
117,1.3396,1,1,-0.027126,0.070096,-0.39174,-0.0024732,-0.016099,0.032225,0.99935,-1.857,-3.6883,-0.34338
118,1.3497,1,1,-0.02713,0.070093,-0.39174,-0.0024564,-0.016114,0.031919,0.99936,-1.8585,-3.6532,-0.34094
119,1.3696,1,1,-0.02713,0.070097,-0.39173,-0.0024542,-0.01606,0.03171,0.99937,-1.8521,-3.6293,-0.34009
120,1.3796,1,1,-0.027122,0.070091,-0.39174,-0.0024524,-0.016174,0.032242,0.99935,-1.8654,-3.6903,-0.3413
121,1.3897,1,1,-0.027125,0.070093,-0.39174,-0.0024391,-0.016106,0.032056,0.99935,-1.8575,-3.6689,-0.33918
122,1.3997,1,1,-0.027119,0.07009,-0.39174,-0.0024824,-0.016154,0.03211,0.99935,-1.8631,-3.6751,-0.34443
123,1.4096,1,1,-0.027117,0.070085,-0.39174,-0.0025601,-0.016154,0.031832,0.99936,-1.8633,-3.6431,-0.35282
124,1.4196,1,1,-0.027117,0.070084,-0.39174,-0.0025625,-0.016193,0.032061,0.99935,-1.868,-3.6693,-0.35368
125,1.4297,1,1,-0.027121,0.070083,-0.39174,-0.002513,-0.016109,0.031857,0.99936,-1.8581,-3.6461,-0.34729
126,1.4496,1,1,-0.027131,0.070086,-0.39174,-0.0024838,-0.016114,0.031965,0.99936,-1.8585,-3.6585,-0.34416
127,1.4596,1,1,-0.027127,0.070088,-0.39174,-0.0025226,-0.016141,0.03214,0.99935,-1.8619,-3.6784,-0.34905
128,1.4697,1,1,-0.02713,0.070098,-0.39173,-0.0024811,-0.016105,0.032041,0.99935,-1.8576,-3.6672,-0.34397
129,1.4796,1,1,-0.027125,0.070094,-0.39174,-0.0025422,-0.016182,0.0325,0.99934,-1.8668,-3.7196,-0.35213
130,1.4896,1,1,-0.027126,0.070093,-0.39174,-0.0024677,-0.01612,0.032057,0.99935,-1.8592,-3.6691,-0.34252
131,1.4996,1,1,-0.027125,0.070094,-0.39174,-0.002477,-0.016086,0.031887,0.99936,-1.8553,-3.6495,-0.34314
132,1.5096,1,1,-0.02712,0.070088,-0.39174,-0.0025125,-0.016159,0.032237,0.99935,-1.8639,-3.6895,-0.34814
133,1.5296,1,1,-0.02712,0.070085,-0.39174,-0.002509,-0.016163,0.032122,0.99935,-1.8643,-3.6764,-0.34754
134,1.5397,1,1,-0.02712,0.070088,-0.39174,-0.0025286,-0.016157,0.031929,0.99936,-1.8636,-3.6542,-0.3494
135,1.5497,1,1,-0.027122,0.070093,-0.39174,-0.0025282,-0.016139,0.031976,0.99936,-1.8616,-3.6597,-0.34938
136,1.5596,1,1,-0.027124,0.070092,-0.39174,-0.0025703,-0.016208,0.032041,0.99935,-1.8697,-3.667,-0.35458
137,1.5697,1,1,-0.02713,0.070101,-0.39174,-0.0024772,-0.016053,0.031612,0.99937,-1.8513,-3.6181,-0.34252
138,1.5796,1,1,-0.027126,0.070094,-0.39174,-0.0025324,-0.01616,0.032141,0.99935,-1.8641,-3.6785,-0.35025
139,1.5897,1,1,-0.027129,0.070092,-0.39174,-0.0025178,-0.01614,0.032238,0.99935,-1.8618,-3.6897,-0.34868
140,1.6097,1,1,-0.027128,0.07009,-0.39174,-0.0024905,-0.016128,0.032163,0.99935,-1.8602,-3.6812,-0.34536
141,1.6197,1,1,-0.02712,0.070086,-0.39174,-0.0025248,-0.01616,0.03201,0.99935,-1.864,-3.6635,-0.34913
142,1.6297,1,1,-0.027116,0.070087,-0.39174,-0.0025637,-0.016148,0.032131,0.99935,-1.8628,-3.6773,-0.35378
143,1.6397,1,1,-0.027117,0.07009,-0.39174,-0.0024982,-0.016105,0.03212,0.99935,-1.8577,-3.6762,-0.34608
144,1.6498,1,1,-0.027116,0.070085,-0.39174,-0.0025489,-0.016142,0.031873,0.99936,-1.862,-3.6478,-0.35157
145,1.6597,1,1,-0.027121,0.070088,-0.39174,-0.0025013,-0.016156,0.032083,0.99935,-1.8634,-3.6719,-0.34655
146,1.6799,1,1,-0.027127,0.070088,-0.39174,-0.0025042,-0.016201,0.032434,0.99934,-1.8688,-3.7121,-0.34771
147,1.6896,1,1,-0.027132,0.070088,-0.39174,-0.0025116,-0.016156,0.032132,0.99935,-1.8636,-3.6775,-0.34783
148,1.6997,1,1,-0.027129,0.070091,-0.39173,-0.0023636,-0.016086,0.032021,0.99935,-1.855,-3.6651,-0.33038
149,1.7097,1,1,-0.02713,0.070095,-0.39174,-0.0024859,-0.016127,0.032045,0.99935,-1.8601,-3.6676,-0.3446
150,1.7198,1,1,-0.027125,0.070097,-0.39174,-0.0024582,-0.016119,0.03196,0.99936,-1.859,-3.6579,-0.34124
151,1.7297,1,1,-0.027119,0.070091,-0.39174,-0.0024824,-0.016109,0.031864,0.99936,-1.8579,-3.6468,-0.34379
152,1.7397,1,1,-0.027117,0.070088,-0.39174,-0.0025008,-0.016118,0.032086,0.99935,-1.8591,-3.6723,-0.34636
153,1.7597,1,1,-0.02712,0.070085,-0.39174,-0.0024713,-0.016138,0.032148,0.99935,-1.8614,-3.6794,-0.34317
154,1.7698,1,1,-0.027125,0.070088,-0.39174,-0.0024635,-0.016132,0.031963,0.99936,-1.8606,-3.6582,-0.3419
155,1.7797,1,1,-0.027127,0.070089,-0.39174,-0.0024986,-0.016129,0.032175,0.99935,-1.8604,-3.6825,-0.34632
156,1.7898,1,1,-0.027127,0.070102,-0.39174,-0.0024479,-0.016096,0.032123,0.99935,-1.8564,-3.6766,-0.34027
157,1.7999,1,1,-0.02713,0.0701,-0.39173,-0.002423,-0.016072,0.03184,0.99936,-1.8534,-3.6442,-0.3368
158,1.8097,1,1,-0.027127,0.070101,-0.39174,-0.0024236,-0.016095,0.032057,0.99935,-1.8562,-3.6691,-0.33737
159,1.8197,1,1,-0.027126,0.070094,-0.39174,-0.0024663,-0.01607,0.031843,0.99936,-1.8534,-3.6446,-0.34177
160,1.8397,1,1,-0.027124,0.070086,-0.39174,-0.0025546,-0.016145,0.031981,0.99935,-1.8624,-3.6602,-0.35244
161,1.8498,1,1,-0.027119,0.070089,-0.39174,-0.0025073,-0.016169,0.032117,0.99935,-1.8651,-3.6759,-0.34735
162,1.8597,1,1,-0.027115,0.070087,-0.39174,-0.0025298,-0.016144,0.032171,0.99935,-1.8623,-3.6819,-0.34994
163,1.8698,1,1,-0.027117,0.070087,-0.39174,-0.0025069,-0.016129,0.032118,0.99935,-1.8604,-3.676,-0.34716
164,1.8798,1,1,-0.027123,0.070091,-0.39174,-0.0024593,-0.016167,0.032164,0.99935,-1.8647,-3.6813,-0.34192
165,1.8897,1,1,-0.027124,0.070091,-0.39174,-0.0024198,-0.016123,0.031994,0.99936,-1.8593,-3.6619,-0.33691
166,1.8998,1,1,-0.027127,0.070093,-0.39174,-0.0024967,-0.016205,0.032127,0.99935,-1.8691,-3.677,-0.34629
167,1.9197,1,1,-0.027129,0.070091,-0.39174,-0.0024495,-0.016135,0.031965,0.99936,-1.8608,-3.6585,-0.3403
168,1.9297,1,1,-0.02713,0.070098,-0.39174,-0.0024602,-0.016145,0.032349,0.99934,-1.8622,-3.7025,-0.3423
169,1.9397,1,1,-0.027126,0.070088,-0.39173,-0.0024565,-0.016075,0.032014,0.99936,-1.854,-3.6642,-0.34098
170,1.9499,1,1,-0.027123,0.070087,-0.39174,-0.0024951,-0.016111,0.031847,0.99936,-1.8581,-3.645,-0.34523
171,1.9598,1,1,-0.027118,0.070083,-0.39174,-0.0025516,-0.01617,0.03194,0.99936,-1.8653,-3.6555,-0.35211
172,1.9697,1,1,-0.027117,0.070085,-0.39174,-0.0025669,-0.016213,0.032211,0.99935,-1.8703,-3.6865,-0.35454
173,1.9798,1,1,-0.027118,0.070086,-0.39174,-0.0025147,-0.016194,0.032136,0.99935,-1.8679,-3.6779,-0.34833
174,1.9997,1,1,-0.027126,0.070088,-0.39174,-0.0024983,-0.016181,0.032191,0.99935,-1.8664,-3.6844,-0.3465
175,2.0097,1,1,-0.027129,0.070098,-0.39174,-0.0025018,-0.016131,0.032181,0.99935,-1.8607,-3.6831,-0.34671
176,2.0199,1,1,-0.027134,0.070101,-0.39173,-0.002413,-0.016113,0.03212,0.99935,-1.8583,-3.6764,-0.33633
177,2.0298,1,1,-0.027135,0.070103,-0.39174,-0.0024192,-0.016091,0.031786,0.99936,-1.8555,-3.6381,-0.33633
178,2.0398,1,1,-0.027134,0.0701,-0.39173,-0.0024545,-0.016097,0.031883,0.99936,-1.8565,-3.6491,-0.34059
179,2.0499,1,1,-0.027122,0.070091,-0.39174,-0.0025199,-0.016122,0.032092,0.99935,-1.8597,-3.673,-0.34858
180,2.0598,1,1,-0.02712,0.070087,-0.39174,-0.0025352,-0.016226,0.032216,0.99935,-1.8717,-3.6871,-0.35096
181,2.0799,1,1,-0.02712,0.070096,-0.39174,-0.0024209,-0.016114,0.032083,0.99935,-1.8583,-3.6721,-0.33717
182,2.0898,1,1,-0.027118,0.07009,-0.39174,-0.0024739,-0.016104,0.032002,0.99936,-1.8574,-3.6627,-0.34307
183,2.0998,1,1,-0.027126,0.070098,-0.39174,-0.002435,-0.016119,0.031855,0.99936,-1.8589,-3.6459,-0.33838
184,2.1099,1,1,-0.027124,0.070088,-0.39174,-0.0024349,-0.016126,0.031996,0.99935,-1.8598,-3.6621,-0.33865
185,2.1199,1,1,-0.027129,0.070083,-0.39174,-0.0024506,-0.016085,0.031887,0.99936,-1.8551,-3.6496,-0.3401
186,2.13,1,1,-0.02713,0.070091,-0.39174,-0.0025176,-0.016189,0.03228,0.99934,-1.8674,-3.6945,-0.34892
187,2.1398,1,1,-0.027132,0.070099,-0.39174,-0.0024862,-0.016148,0.032118,0.99935,-1.8625,-3.676,-0.34486
188,2.1598,1,1,-0.027122,0.07009,-0.39173,-0.0024354,-0.016066,0.03181,0.99936,-1.8528,-3.6408,-0.33814
189,2.1698,1,1,-0.027121,0.070078,-0.39174,-0.0025981,-0.016304,0.032152,0.99935,-1.8809,-3.6796,-0.35834
190,2.1799,1,1,-0.027124,0.070081,-0.39174,-0.0025254,-0.016239,0.032195,0.99935,-1.8732,-3.6847,-0.34983
191,2.1899,1,1,-0.02712,0.070084,-0.39174,-0.0024941,-0.016153,0.032017,0.99935,-1.863,-3.6644,-0.34559
192,2.1999,1,1,-0.027122,0.070085,-0.39173,-0.0024858,-0.016123,0.032182,0.99935,-1.8596,-3.6833,-0.34483
193,2.2098,1,1,-0.027121,0.070088,-0.39174,-0.0025158,-0.01621,0.032002,0.99935,-1.8697,-3.6626,-0.34826
194,2.2299,1,1,-0.027123,0.070094,-0.39174,-0.0025167,-0.016175,0.032274,0.99935,-1.8658,-3.6938,-0.34875
195,2.2398,1,1,-0.027133,0.070101,-0.39173,-0.0024553,-0.016157,0.032049,0.99935,-1.8635,-3.6681,-0.34122
196,2.2498,1,1,-0.027134,0.070097,-0.39174,-0.0024362,-0.016097,0.032003,0.99936,-1.8565,-3.663,-0.33872
197,2.2598,1,1,-0.027129,0.070092,-0.39174,-0.0025629,-0.016146,0.032196,0.99935,-1.8626,-3.6848,-0.35379
198,2.27,1,1,-0.027129,0.070097,-0.39173,-0.0024758,-0.016105,0.031827,0.99936,-1.8575,-3.6426,-0.34296
199,2.28,1,1,-0.027123,0.070088,-0.39174,-0.0025517,-0.016158,0.031977,0.99935,-1.8638,-3.6597,-0.35215
200,2.2899,1,1,-0.027121,0.070093,-0.39174,-0.0024807,-0.016105,0.032001,0.99935,-1.8575,-3.6626,-0.34385
201,2.2998,1,1,-0.027119,0.070088,-0.39174,-0.0024918,-0.016179,0.032059,0.99935,-1.8661,-3.6691,-0.3455
202,2.3199,1,1,-0.027121,0.07008,-0.39174,-0.0025521,-0.016264,0.0321,0.99935,-1.8761,-3.6738,-0.35282
