75,0.86911,1,1,-0.019605,0.070072,-0.39963,-0.036879,0.037674,-0.07699,0.99564,4.6821,8.6577,-4.5972
76,0.87914,1,1,-0.019624,0.070056,-0.39961,-0.037244,0.037949,-0.077268,0.99559,4.7186,8.6865,-4.6433
77,0.88932,1,1,-0.0196,0.070071,-0.39962,-0.03691,0.037708,-0.077012,0.99563,4.6864,8.6598,-4.6012
78,0.90908,1,1,-0.019619,0.070054,-0.39961,-0.037356,0.037973,-0.077311,0.99558,4.7226,8.6908,-4.6568
79,0.91919,1,1,-0.019601,0.070066,-0.39961,-0.037103,0.037755,-0.077101,0.99562,4.6941,8.6689,-4.6244
80,0.92917,1,1,-0.019611,0.070063,-0.39962,-0.037169,0.037815,-0.077155,0.99561,4.7019,8.6746,-4.6329
81,0.93921,1,1,-0.019596,0.070072,-0.39962,-0.036824,0.037668,-0.076964,0.99564,4.6808,8.655,-4.5907
82,0.94918,1,1,-0.019614,0.070057,-0.39962,-0.03719,0.03786,-0.077182,0.9956,4.7075,8.6773,-4.6358
83,0.95916,1,1,-0.019609,0.070063,-0.39962,-0.036956,0.037833,-0.077092,0.99562,4.7018,8.6682,-4.608
84,0.9792,1,1,-0.019612,0.070059,-0.39962,-0.037134,0.037737,-0.077073,0.99562,4.6921,8.6657,-4.6277
85,0.98915,1,1,-0.01962,0.070057,-0.39961,-0.037278,0.037927,-0.077264,0.99559,4.7164,8.686,-4.647
86,0.99924,1,1,-0.019607,0.070062,-0.39961,-0.03717,0.037771,-0.077134,0.99561,4.6967,8.6723,-4.6325
87,1.0093,1,1,-0.01962,0.070069,-0.39961,-0.037055,0.037715,-0.076874,0.99564,4.6878,8.6433,-4.6173
88,1.0193,1,1,-0.01961,0.070056,-0.39962,-0.037158,0.03783,-0.077167,0.99561,4.7036,8.6759,-4.6318
89,1.0293,1,1,-0.019612,0.070057,-0.39962,-0.037167,0.037837,-0.077143,0.99561,4.7044,8.673,-4.6328
90,1.0392,1,1,-0.019612,0.070055,-0.39961,-0.037172,0.037813,-0.077145,0.99561,4.7016,8.6734,-4.6331
91,1.0592,1,1,-0.019612,0.07006,-0.39962,-0.037153,0.037809,-0.077129,0.99561,4.7008,8.6716,-4.6309
92,1.0692,1,1,-0.019613,0.070061,-0.39961,-0.037271,0.037834,-0.077225,0.9956,4.7054,8.6819,-4.6452
93,1.0793,1,1,-0.019605,0.070065,-0.39961,-0.037129,0.037779,-0.077095,0.99562,4.697,8.668,-4.6276
94,1.0892,1,1,-0.019612,0.070064,-0.39962,-0.037115,0.037781,-0.077113,0.99561,4.6972,8.6701,-4.6261
95,1.0992,1,1,-0.019609,0.070066,-0.39962,-0.037028,0.037741,-0.077041,0.99563,4.6915,8.6624,-4.6153
96,1.1092,1,1,-0.01961,0.070063,-0.39961,-0.03715,0.037812,-0.077145,0.99561,4.7013,8.6735,-4.6306
97,1.1192,1,1,-0.019606,0.070061,-0.39962,-0.037067,0.037705,-0.077044,0.99562,4.6877,8.6628,-4.6195
98,1.1392,1,1,-0.019614,0.070058,-0.39962,-0.037217,0.037884,-0.077225,0.9956,4.7107,8.682,-4.6394
99,1.1492,1,1,-0.019612,0.070062,-0.39961,-0.037231,0.037845,-0.077201,0.9956,4.7061,8.6793,-4.6405
100,1.1592,1,1,-0.019609,0.070063,-0.39962,-0.037073,0.037753,-0.077118,0.99562,4.6937,8.671,-4.621
101,1.1693,1,1,-0.019611,0.070061,-0.39962,-0.037177,0.037832,-0.077163,0.99561,4.7039,8.6753,-4.634
102,1.1792,1,1,-0.019622,0.070053,-0.39961,-0.037329,0.037972,-0.077297,0.99559,4.7222,8.6894,-4.6535
103,1.1891,1,1,-0.019613,0.070061,-0.39962,-0.03713,0.037761,-0.077094,0.99562,4.6949,8.6679,-4.6276
104,1.1992,1,1,-0.019585,0.070078,-0.39963,-0.036618,0.037599,-0.076775,0.99567,4.6701,8.6345,-4.5652
105,1.2192,1,1,-0.019569,0.07009,-0.39964,-0.036274,0.037436,-0.076593,0.9957,4.6473,8.6159,-4.5231
106,1.2292,1,1,-0.019604,0.07006,-0.39962,-0.037152,0.037719,-0.077108,0.99562,4.6904,8.6696,-4.6298
107,1.2392,1,1,-0.019605,0.07006,-0.39962,-0.037158,0.037779,-0.077121,0.99561,4.6974,8.6708,-4.6311
108,1.2493,1,1,-0.019606,0.070063,-0.39961,-0.037196,0.037762,-0.077136,0.99561,4.6959,8.6724,-4.6354
109,1.2592,1,1,-0.019608,0.070061,-0.39961,-0.037241,0.037807,-0.077181,0.9956,4.7017,8.6772,-4.6413
110,1.2692,1,1,-0.019611,0.070062,-0.39961,-0.03714,0.037859,-0.077174,0.99561,4.7068,8.6766,-4.63
111,1.2793,1,1,-0.019615,0.070062,-0.39962,-0.037087,0.037791,-0.077135,0.99561,4.6983,8.6727,-4.623
112,1.2994,1,1,-0.019616,0.070062,-0.39962,-0.037044,0.037772,-0.077079,0.99562,4.6954,8.6666,-4.6177
113,1.3094,1,1,-0.019616,0.07006,-0.39961,-0.037247,0.037917,-0.077236,0.9956,4.7148,8.683,-4.6432
114,1.3193,1,1,-0.019609,0.070061,-0.39961,-0.037188,0.037762,-0.077143,0.99561,4.6959,8.6733,-4.6346
115,1.3295,1,1,-0.0196,0.070065,-0.39962,-0.03715,0.037691,-0.077078,0.99562,4.687,8.6664,-4.6292
116,1.3393,1,1,-0.019613,0.070061,-0.39961,-0.037308,0.03791,-0.077279,0.99559,4.7147,8.6877,-4.6505
117,1.3493,1,1,-0.019613,0.070058,-0.39961,-0.037194,0.037803,-0.077173,0.99561,4.7008,8.6765,-4.6357
118,1.3593,1,1,-0.019616,0.070058,-0.39962,-0.037153,0.037815,-0.077144,0.99561,4.7017,8.6733,-4.631
119,1.3794,1,1,-0.0196,0.070071,-0.39962,-0.036882,0.037759,-0.077037,0.99563,4.6922,8.6626,-4.5985
120,1.3893,1,1,-0.019606,0.070072,-0.39962,-0.036931,0.037782,-0.077073,0.99562,4.6956,8.6664,-4.6047
121,1.3994,1,1,-0.019607,0.070069,-0.39962,-0.03698,0.037798,-0.077097,0.99562,4.698,8.6688,-4.6106
122,1.4094,1,1,-0.019614,0.070064,-0.39961,-0.037251,0.037844,-0.077194,0.9956,4.7061,8.6785,-4.6428
123,1.4194,1,1,-0.019611,0.070057,-0.39961,-0.037231,0.037762,-0.077163,0.99561,4.6963,8.6754,-4.6396
124,1.4294,1,1,-0.019594,0.070072,-0.39962,-0.036862,0.037721,-0.076981,0.99564,4.6874,8.6565,-4.5956
125,1.4393,1,1,-0.01961,0.070059,-0.39962,-0.03715,0.037776,-0.077158,0.99561,4.6972,8.6751,-4.6304
126,1.4593,1,1,-0.019612,0.070057,-0.39962,-0.037186,0.037848,-0.077148,0.99561,4.7058,8.6735,-4.635
127,1.4693,1,1,-0.01961,0.070058,-0.39961,-0.037203,0.037845,-0.077167,0.9956,4.7057,8.6756,-4.6371
128,1.4793,1,1,-0.019605,0.070063,-0.39962,-0.037126,0.037782,-0.077113,0.99561,4.6975,8.6701,-4.6274
129,1.4894,1,1,-0.01962,0.070058,-0.39961,-0.037352,0.038004,-0.077353,0.99558,4.7264,8.6955,-4.6568
130,1.4994,1,1,-0.019605,0.070065,-0.39962,-0.037118,0.037707,-0.077069,0.99562,4.6885,8.6654,-4.6256
131,1.5094,1,1,-0.019612,0.070059,-0.39961,-0.037269,0.037874,-0.077201,0.9956,4.7098,8.679,-4.6452
132,1.5194,1,1,-0.019596,0.070074,-0.39963,-0.036817,0.037597,-0.076881,0.99565,4.6721,8.6458,-4.5887
133,1.5295,1,1,-0.019576,0.070083,-0.39964,-0.036351,0.037527,-0.076676,0.99569,4.6588,8.6247,-4.5332
134,1.5493,1,1,-0.019613,0.070059,-0.39962,-0.037143,0.037759,-0.077114,0.99561,4.695,8.6702,-4.6291
135,1.5593,1,1,-0.019603,0.070064,-0.39961,-0.037157,0.037756,-0.077113,0.99561,4.6948,8.6701,-4.6307
136,1.5695,1,1,-0.019614,0.07006,-0.39961,-0.03732,0.03789,-0.077271,0.99559,4.7125,8.6867,-4.6516
137,1.5794,1,1,-0.019602,0.07007,-0.39962,-0.037106,0.037687,-0.077052,0.99562,4.686,8.6636,-4.6239
138,1.5893,1,1,-0.019611,0.070064,-0.39962,-0.037155,0.03783,-0.077138,0.99561,4.7034,8.6726,-4.6313
139,1.5993,1,1,-0.019616,0.070062,-0.39961,-0.037185,0.037859,-0.077175,0.9956,4.7072,8.6765,-4.6352
140,1.6095,1,1,-0.019609,0.070066,-0.39962,-0.03694,0.037762,-0.077073,0.99563,4.6933,8.6664,-4.6055
141,1.6293,1,1,-0.019593,0.070077,-0.39963,-0.036731,0.037587,-0.076866,0.99566,4.6701,8.6444,-4.5787
142,1.6393,1,1,-0.019577,0.070081,-0.39963,-0.036573,0.037565,-0.076761,0.99567,4.6657,8.6332,-4.5596
143,1.6494,1,1,-0.019624,0.070068,-0.39961,-0.037098,0.037846,-0.076982,0.99562,4.7039,8.6549,-4.6239
144,1.6594,1,1,-0.019604,0.07006,-0.39962,-0.037149,0.037831,-0.07714,0.99561,4.7034,8.6729,-4.6306
145,1.6694,1,1,-0.019575,0.070079,-0.39963,-0.036597,0.037536,-0.076768,0.99567,4.6626,8.6341,-4.5622
146,1.6795,1,1,-0.019608,0.07006,-0.39962,-0.037144,0.037759,-0.077106,0.99562,4.6949,8.6693,-4.6292
147,1.6895,1,1,-0.019604,0.070062,-0.39962,-0.037079,0.037677,-0.077039,0.99563,4.6845,8.6623,-4.6207
148,1.7094,1,1,-0.019578,0.07008,-0.39963,-0.036514,0.037484,-0.076704,0.99568,4.6554,8.6273,-4.5518
149,1.7195,1,1,-0.019613,0.070063,-0.39963,-0.037032,0.037752,-0.07704,0.99562,4.6927,8.6623,-4.6159
150,1.7295,1,1,-0.019602,0.070067,-0.39962,-0.036969,0.037719,-0.077018,0.99563,4.6883,8.6602,-4.6082
151,1.7394,1,1,-0.019604,0.070066,-0.39962,-0.037168,0.037711,-0.077069,0.99562,4.6893,8.6651,-4.6313
152,1.7495,1,1,-0.019609,0.070062,-0.39961,-0.037204,0.037766,-0.077132,0.99561,4.6964,8.6719,-4.6363
153,1.7596,1,1,-0.019612,0.07006,-0.39962,-0.037164,0.037796,-0.077185,0.99561,4.6997,8.6781,-4.6323
154,1.7795,1,1,-0.019609,0.070059,-0.39962,-0.037139,0.037773,-0.077157,0.99561,4.6968,8.6751,-4.6291
155,1.7896,1,1,-0.019613,0.070057,-0.39962,-0.037186,0.037852,-0.077144,0.99561,4.7063,8.673,-4.635
156,1.7995,1,1,-0.019618,0.070058,-0.39961,-0.037249,0.037881,-0.077242,0.9956,4.7107,8.6839,-4.6432
157,1.8095,1,1,-0.019612,0.070065,-0.39961,-0.037186,0.037858,-0.077174,0.9956,4.7071,8.6764,-4.6353
158,1.8195,1,1,-0.019612,0.070067,-0.39961,-0.037193,0.037822,-0.077165,0.99561,4.7029,8.6755,-4.6357
159,1.8295,1,1,-0.01961,0.070064,-0.39961,-0.037175,0.037784,-0.077121,0.99561,4.6982,8.6708,-4.6331
160,1.8394,1,1,-0.019585,0.070078,-0.39963,-0.036658,0.037706,-0.076891,0.99565,4.6834,8.6471,-4.5714
161,1.8595,1,1,-0.019581,0.07008,-0.39963,-0.036551,0.037521,-0.076725,0.99568,4.6602,8.6294,-4.5565
162,1.8695,1,1,-0.019578,0.070075,-0.39963,-0.036631,0.037632,-0.076818,0.99566,4.6742,8.6392,-4.5672
163,1.8795,1,1,-0.01961,0.070057,-0.39962,-0.0372,0.037829,-0.077196,0.9956,4.704,8.679,-4.6368
164,1.8895,1,1,-0.019603,0.070062,-0.39961,-0.037151,0.037785,-0.077131,0.99561,4.6981,8.6719,-4.6304
165,1.8995,1,1,-0.019611,0.07006,-0.39962,-0.037183,0.037849,-0.077146,0.99561,4.7059,8.6732,-4.6348
166,1.9095,1,1,-0.019595,0.070073,-0.39963,-0.036878,0.03765,-0.076933,0.99564,4.6791,8.6512,-4.5966
167,1.9195,1,1,-0.019617,0.070056,-0.39961,-0.037272,0.037881,-0.077215,0.9956,4.7108,8.6806,-4.6457
168,1.9395,1,1,-0.019616,0.07006,-0.39962,-0.037143,0.03782,-0.077172,0.99561,4.7023,8.6766,-4.63
169,1.9495,1,1,-0.019617,0.070058,-0.39962,-0.03717,0.037783,-0.077156,0.99561,4.6982,8.6748,-4.6327
170,1.9594,1,1,-0.01961,0.070061,-0.39962,-0.037101,0.03778,-0.07709,0.99562,4.6969,8.6676,-4.6244
171,1.9695,1,1,-0.019613,0.070056,-0.39961,-0.037212,0.037796,-0.077191,0.9956,4.7003,8.6785,-4.6378
172,1.9795,1,1,-0.019578,0.070078,-0.39963,-0.036648,0.037606,-0.076812,0.99566,4.6714,8.6386,-4.5689
173,1.9894,1,1,-0.01961,0.070057,-0.39961,-0.037307,0.037908,-0.077278,0.99559,4.7145,8.6875,-4.6503
174,1.9996,1,1,-0.019594,0.070073,-0.39963,-0.036909,0.037622,-0.076945,0.99564,4.6762,8.6526,-4.6
175,2.0095,1,1,-0.019609,0.070065,-0.39962,-0.037093,0.037741,-0.077074,0.99562,4.6922,8.666,-4.623
176,2.0296,1,1,-0.0196,0.070068,-0.39962,-0.036952,0.037726,-0.077018,0.99563,4.6889,8.6602,-4.6063
177,2.0396,1,1,-0.0196,0.070072,-0.39962,-0.036892,0.037644,-0.076968,0.99564,4.6787,8.6551,-4.5983
178,2.0497,1,1,-0.019616,0.070064,-0.39962,-0.037178,0.037781,-0.077115,0.99561,4.6978,8.6701,-4.6333
179,2.0596,1,1,-0.019615,0.070062,-0.39961,-0.037197,0.03787,-0.077222,0.9956,4.7089,8.6819,-4.637
180,2.0696,1,1,-0.01961,0.070059,-0.39961,-0.037234,0.037853,-0.077215,0.9956,4.7071,8.6809,-4.641
181,2.0796,1,1,-0.019607,0.070055,-0.39962,-0.0372,0.037809,-0.077152,0.99561,4.7014,8.6741,-4.6364
182,2.0897,1,1,-0.019603,0.070059,-0.39962,-0.037136,0.037735,-0.077083,0.99562,4.692,8.6668,-4.628
183,2.1096,1,1,-0.019614,0.070056,-0.39961,-0.037265,0.037912,-0.077241,0.99559,4.7144,8.6835,-4.6452
184,2.1196,1,1,-0.019614,0.07006,-0.39961,-0.037219,0.037849,-0.077233,0.9956,4.7066,8.6831,-4.6394
185,2.1297,1,1,-0.019615,0.070057,-0.39961,-0.037238,0.037828,-0.077152,0.99561,4.704,8.6738,-4.641
186,2.1396,1,1,-0.019603,0.070069,-0.39962,-0.036921,0.037744,-0.07702,0.99563,4.6907,8.6605,-4.6028
187,2.1495,1,1,-0.019621,0.070059,-0.39961,-0.037225,0.037903,-0.077209,0.9956,4.7128,8.6801,-4.6404
188,2.1595,1,1,-0.019609,0.070064,-0.39961,-0.037133,0.0378,-0.077117,0.99561,4.6997,8.6704,-4.6283
189,2.1696,1,1,-0.019603,0.070064,-0.39962,-0.037135,0.037746,-0.077094,0.99562,4.6933,8.6679,-4.628
190,2.1896,1,1,-0.019609,0.07006,-0.39962,-0.037216,0.037785,-0.077201,0.9956,4.6991,8.6797,-4.6383
191,2.1996,1,1,-0.019595,0.070069,-0.39962,-0.036926,0.037645,-0.076992,0.99564,4.6792,8.6577,-4.6024
192,2.2096,1,1,-0.019613,0.070059,-0.39961,-0.037241,0.037851,-0.077193,0.9956,4.7069,8.6784,-4.6417
193,2.2196,1,1,-0.019617,0.070058,-0.39961,-0.037237,0.037866,-0.077193,0.9956,4.7085,8.6783,-4.6414
194,2.2296,1,1,-0.019611,0.070062,-0.39962,-0.037155,0.037805,-0.07713,0.99561,4.7005,8.6718,-4.6311
195,2.2395,1,1,-0.019605,0.070068,-0.39962,-0.036959,0.037758,-0.077033,0.99563,4.6928,8.6618,-4.6074
196,2.2497,1,1,-0.019617,0.07006,-0.39961,-0.037246,0.037882,-0.077249,0.9956,4.7108,8.6846,-4.6428
197,2.2696,1,1,-0.019593,0.070078,-0.39962,-0.03687,0.037618,-0.076931,0.99564,4.6753,8.6512,-4.5953
198,2.2797,1,1,-0.019588,0.070074,-0.39963,-0.036721,0.037711,-0.076919,0.99565,4.6847,8.6501,-4.5789
199,2.2897,1,1,-0.019613,0.070057,-0.39961,-0.03723,0.037813,-0.077189,0.9956,4.7024,8.6781,-4.64
200,2.2996,1,1,-0.019592,0.07007,-0.39962,-0.036906,0.03767,-0.076966,0.99564,4.6818,8.6548,-4.6002
201,2.3096,1,1,-0.019617,0.070056,-0.39961,-0.037285,0.037874,-0.07724,0.99559,4.7101,8.6834,-4.6472
202,2.3197,1,1,-0.019613,0.070058,-0.39962,-0.037187,0.037778,-0.077118,0.99561,4.6975,8.6703,-4.6345
203,2.3396,1,1,-0.019608,0.070065,-0.39962,-0.037093,0.037752,-0.077071,0.99562,4.6935,8.6656,-4.6231
204,2.3496,1,1,-0.019607,0.070061,-0.39961,-0.03714,0.037793,-0.077145,0.99561,4.699,8.6736,-4.6293
205,2.3595,1,1,-0.01961,0.070061,-0.39961,-0.037196,0.037801,-0.077151,0.99561,4.7005,8.674,-4.6358
206,2.3697,1,1,-0.019601,0.070073,-0.39962,-0.036954,0.037682,-0.077024,0.99563,4.6839,8.6611,-4.6062
207,2.3797,1,1,-0.019613,0.070059,-0.39961,-0.037219,0.03786,-0.077214,0.9956,4.7079,8.6808,-4.6394
208,2.3896,1,1,-0.01961,0.070058,-0.39961,-0.037173,0.03784,-0.077178,0.99561,4.7049,8.677,-4.6337
209,2.3997,1,1,-0.019621,0.070053,-0.39961,-0.037259,0.037924,-0.077288,0.99559,4.716,8.6888,-4.645
210,2.4197,1,1,-0.019614,0.070055,-0.39961,-0.037259,0.037882,-0.077237,0.9956,4.7108,8.6832,-4.6443
211,2.4296,1,1,-0.019613,0.070061,-0.39961,-0.037236,0.037819,-0.077206,0.9956,4.7032,8.68,-4.6409
212,2.4397,1,1,-0.019606,0.070061,-0.39962,-0.037072,0.037727,-0.077074,0.99562,4.6905,8.6661,-4.6205
