15,0.18384,1,1,-0.014703,0.072173,-0.39181,-2.595e-05,-0.00014654,0.00014665,1,-0.016793,-0.016804,-0.0029764
16,0.194,1,1,-0.014681,0.07217,-0.39179,0.00017281,0.00022215,0.00021944,1,0.025461,-0.025141,0.019808
17,0.20384,1,1,-0.014701,0.072174,-0.39181,-0.00012636,-0.00042398,0.0001234,1,-0.048586,-0.014135,-0.014485
18,0.21381,1,1,-0.014701,0.072174,-0.39181,7.073e-05,-1.759e-05,0.00014238,1,-0.0020141,-0.016316,0.0081048
19,0.23397,1,1,-0.01468,0.072171,-0.39179,0.00015453,0.00018208,0.00019052,1,0.020868,-0.021829,0.017711
20,0.24384,1,1,-0.014705,0.072174,-0.39181,-0.00013201,-0.00078211,3.203e-05,1,-0.089623,-0.0036584,-0.01513
21,0.2539,1,1,-0.014709,0.072177,-0.39181,3.562e-05,-0.00019489,0.00015704,1,-0.022332,-0.017996,0.0040777
22,0.26388,1,1,-0.014686,0.072168,-0.3918,9.942e-05,7.083e-05,0.00013406,1,0.0081176,-0.015361,0.011393
23,0.274,1,1,-0.014706,0.072172,-0.39181,0.00016496,0.00017495,0.00018774,1,0.020052,-0.02151,0.018907
24,0.28385,1,1,-0.014681,0.072166,-0.39179,3.657e-05,6.26e-05,0.00014101,1,0.0071741,-0.016159,0.0041912
25,0.29389,1,1,-0.014678,0.072174,-0.39179,0.00014034,0.000165,0.00017727,1,0.01891,-0.020311,0.016085
26,0.31392,1,1,-0.014679,0.07217,-0.3918,8.617e-05,9.851e-05,0.00014213,1,0.01129,-0.016286,0.0098756
27,0.32389,1,1,-0.0147,0.072173,-0.39181,-0.00011894,-0.00088684,-4.157e-05,1,-0.10162,0.0047755,-0.013625
28,0.33391,1,1,-0.014682,0.072171,-0.39179,0.00018205,0.0002013,0.00019883,1,0.023071,-0.02278,0.020866
29,0.34393,1,1,-0.014685,0.072169,-0.39179,0.00013738,0.00019386,0.0001974,1,0.022218,-0.022617,0.015748
30,0.35397,1,1,-0.014686,0.072173,-0.3918,5.218e-05,0.00010226,0.00012268,1,0.011718,-0.014057,0.0059804
31,0.36385,1,1,-0.014685,0.072172,-0.3918,0.00013328,0.00011656,0.00012515,1,0.013359,-0.014339,0.015274
32,0.37389,1,1,-0.014684,0.072169,-0.39179,0.00014063,0.00015105,0.00016713,1,0.017312,-0.019149,0.016118
33,0.38401,1,1,-0.014681,0.072172,-0.39179,0.0001881,0.00022845,0.00017135,1,0.026182,-0.01963,0.021559
34,0.40398,1,1,-0.014678,0.072171,-0.3918,0.00012398,0.00016804,0.00016162,1,0.019258,-0.018518,0.01421
35,0.41395,1,1,-0.014702,0.072176,-0.39181,-0.00018012,-0.00091617,-4.339e-05,1,-0.10498,0.0049905,-0.020636
36,0.42396,1,1,-0.01468,0.072171,-0.39179,0.0001695,0.00015996,0.00013375,1,0.018332,-0.015324,0.019425
37,0.43402,1,1,-0.014705,0.072174,-0.39181,7.65e-05,8.377e-05,0.00019855,1,0.0096008,-0.022751,0.0087687
38,0.44398,1,1,-0.014707,0.072173,-0.39181,-3.272e-05,-0.00020616,4.529e-05,1,-0.023624,-0.0051894,-0.0037508
39,0.45402,1,1,-0.014708,0.072172,-0.39181,9.416e-05,8.434e-05,0.00022433,1,0.0096676,-0.025706,0.010792
40,0.46402,1,1,-0.014686,0.072171,-0.3918,8.373e-05,0.00010358,0.00014307,1,0.01187,-0.016393,0.0095968
41,0.48394,1,1,-0.014702,0.072175,-0.39181,0.00011883,0.00015042,0.00021891,1,0.01724,-0.025083,0.013621
42,0.49395,1,1,-0.014679,0.072171,-0.39179,0.00012858,0.00010934,0.00014678,1,0.012532,-0.016818,0.014736
43,0.50397,1,1,-0.01468,0.07217,-0.39179,0.00016194,0.00021896,0.00023169,1,0.025096,-0.026545,0.018563
44,0.51403,1,1,-0.014681,0.072171,-0.39179,0.0001144,0.00017739,0.00017071,1,0.02033,-0.01956,0.013113
45,0.52402,1,1,-0.014704,0.072171,-0.39181,2.601e-05,8.21e-05,0.00023005,1,0.0094085,-0.026362,0.0029823
46,0.53399,1,1,-0.014707,0.072171,-0.39181,0.00010535,6.786e-05,0.00020829,1,0.0077789,-0.023868,0.012074
47,0.54401,1,1,-0.014684,0.072168,-0.3918,6.962e-05,6.057e-05,0.00013681,1,0.0069424,-0.015677,0.0079784
48,0.56401,1,1,-0.014703,0.072174,-0.39181,7.151e-05,4.348e-05,0.00019989,1,0.0049842,-0.022905,0.0081951
49,0.57402,1,1,-0.014679,0.072172,-0.39179,6.926e-05,5.949e-05,0.00014978,1,0.0068187,-0.017163,0.0079372
50,0.584,1,1,-0.014683,0.072169,-0.39179,0.00016282,0.00022913,0.00023988,1,0.02626,-0.027484,0.018664
51,0.5941,1,1,-0.01468,0.072167,-0.39179,0.00017392,0.00025578,0.00019367,1,0.029314,-0.022188,0.019936
52,0.60403,1,1,-0.014682,0.072165,-0.39179,0.00018954,0.00025092,0.00023021,1,0.028758,-0.026374,0.021726
53,0.62403,1,1,-0.014684,0.072165,-0.3918,0.00016275,0.0002289,0.00026233,1,0.026235,-0.030056,0.018657
54,0.63413,1,1,-0.014701,0.072175,-0.39181,0.00012337,8.8e-05,0.00016962,1,0.010087,-0.019436,0.014138
55,0.64401,1,1,-0.014677,0.072174,-0.39179,0.00011122,0.00014542,0.00012805,1,0.016666,-0.014672,0.012747
56,0.65401,1,1,-0.014703,0.072178,-0.39181,9.015e-05,-5.755e-05,0.00017725,1,-0.0065932,-0.020312,0.010329
57,0.66413,1,1,-0.014706,0.072176,-0.39181,8.55e-05,4.196e-05,0.00016576,1,0.0048104,-0.018994,0.0097985
58,0.67418,1,1,-0.014683,0.072171,-0.3918,5.619e-05,0.00013736,0.00018752,1,0.015742,-0.021487,0.0064421
59,0.68414,1,1,-0.014687,0.072168,-0.3918,0.00014093,0.00014291,0.00015402,1,0.016378,-0.017647,0.016152
60,0.704,1,1,-0.014684,0.07217,-0.39179,0.00024659,0.00026209,0.00012948,1,0.030037,-0.01483,0.028261
61,0.71421,1,1,-0.014705,0.072172,-0.39181,-0.00017016,-0.00089124,-4.679e-05,1,-0.10213,0.0053795,-0.019495
62,0.72409,1,1,-0.0147,0.072176,-0.39181,7.524e-05,9.217e-05,0.00021359,1,0.010563,-0.024475,0.0086244
63,0.73405,1,1,-0.014679,0.072172,-0.39179,3.464e-05,1.687e-05,0.0001585,1,0.0019344,-0.018163,0.0039696
64,0.74405,1,1,-0.0147,0.072178,-0.39181,-5.257e-05,-0.00012843,0.00016746,1,-0.014719,-0.019189,-0.0060266
65,0.7542,1,1,-0.014681,0.072169,-0.39179,0.0001864,0.0002709,0.0001801,1,0.031046,-0.020632,0.021365
66,0.76416,1,1,-0.014684,0.07217,-0.39179,0.00010834,0.00015081,0.00016674,1,0.017284,-0.019105,0.012417
67,0.78411,1,1,-0.014708,0.072171,-0.39181,8.803e-05,3.205e-05,0.00014112,1,0.0036743,-0.016171,0.010088
68,0.79415,1,1,-0.014684,0.072169,-0.3918,4.24e-06,-5.61e-06,0.00010954,1,-0.00064317,-0.012552,0.00048625
69,0.8041,1,1,-0.014681,0.072168,-0.39179,0.00011715,0.00016108,0.00016087,1,0.018461,-0.018432,0.013427
70,0.81407,1,1,-0.014701,0.072173,-0.39181,-0.0001302,-0.00093021,-6.271e-05,1,-0.10659,0.0071994,-0.014913
71,0.82411,1,1,-0.014677,0.072174,-0.39179,9.746e-05,6.457e-05,0.00014481,1,0.0074006,-0.016593,0.011169
72,0.83414,1,1,-0.014676,0.072171,-0.39179,0.00010879,0.00020947,0.00019339,1,0.024006,-0.022158,0.012471
73,0.84408,1,1,-0.014678,0.072172,-0.39179,8.53e-06,-1.089e-05,0.00010979,1,-0.0012478,-0.012581,0.00097748
74,0.86409,1,1,-0.014682,0.072172,-0.39179,7.218e-05,0.00011366,0.00010178,1,0.013025,-0.011663,0.0082723
75,0.87417,1,1,-0.01471,0.072175,-0.39181,0.00010856,0.00010061,0.00021825,1,0.011532,-0.025008,0.012442
76,0.88409,1,1,-0.014688,0.07217,-0.39179,0.00015865,0.00019684,0.00020895,1,0.02256,-0.02394,0.018184
77,0.89416,1,1,-0.014706,0.072171,-0.39181,9.696e-05,3.004e-05,0.00019383,1,0.0034442,-0.022211,0.011112
78,0.90416,1,1,-0.01468,0.072169,-0.39179,0.00015346,0.00019095,0.00018297,1,0.021885,-0.020963,0.017589
79,0.91409,1,1,-0.014697,0.072176,-0.39181,-0.00012859,-0.00041564,0.00017553,1,-0.047631,-0.020108,-0.014744
80,0.92409,1,1,-0.014677,0.072172,-0.39179,0.00013318,0.00015288,0.0001616,1,0.017521,-0.018515,0.015265
81,0.94409,1,1,-0.014702,0.072173,-0.39181,3.662e-05,-6.812e-05,0.00013677,1,-0.0078056,-0.015673,0.0041948
82,0.95422,1,1,-0.014686,0.072162,-0.3918,0.00019627,0.00028963,0.00022089,1,0.033194,-0.025306,0.022498
83,0.96405,1,1,-0.014705,0.072174,-0.39181,6.903e-05,9.097e-05,0.00015749,1,0.010426,-0.018046,0.0079124
84,0.97412,1,1,-0.014684,0.072168,-0.3918,7.402e-05,3.716e-05,0.00010698,1,0.0042592,-0.012259,0.0084822
85,0.9841,1,1,-0.014681,0.072174,-0.3918,0.00013727,9.436e-05,0.00017183,1,0.010816,-0.019688,0.015732
86,0.99426,1,1,-0.01468,0.072174,-0.3918,0.00010499,9.331e-05,0.00018615,1,0.010695,-0.02133,0.012033
87,1.0041,1,1,-0.014681,0.072173,-0.3918,0.00016577,0.00015001,0.00020423,1,0.017193,-0.0234,0.018999
88,1.0241,1,1,-0.014702,0.072171,-0.39181,-0.0001181,-0.00039182,0.00015202,1,-0.044901,-0.017414,-0.01354
89,1.0342,1,1,-0.014685,0.07217,-0.39179,0.0001387,0.00024537,0.0002658,1,0.028122,-0.030455,0.015901
90,1.0441,1,1,-0.014682,0.072166,-0.39179,0.00014428,0.00021645,0.00022239,1,0.024807,-0.025481,0.016539
91,1.0542,1,1,-0.014703,0.072175,-0.39181,-0.00019357,-0.00075246,5.389e-05,1,-0.086227,-0.0061588,-0.022186
92,1.0641,1,1,-0.014701,0.072176,-0.39181,3.835e-05,-3.148e-05,0.00022389,1,-0.0036058,-0.025656,0.0043935
93,1.0743,1,1,-0.0147,0.072177,-0.39181,5.094e-05,-1.977e-05,0.00017962,1,-0.0022646,-0.020584,0.0058373
94,1.0841,1,1,-0.014682,0.072174,-0.3918,9.659e-05,0.00010027,0.00017815,1,0.011492,-0.020413,0.011071
95,1.1043,1,1,-0.014706,0.072176,-0.39181,1.677e-05,-0.00011739,0.00021786,1,-0.013451,-0.024966,0.0019189
96,1.1142,1,1,-0.014709,0.072169,-0.39181,0.00020341,0.00019576,0.00019876,1,0.022438,-0.022772,0.023313
97,1.1243,1,1,-0.014687,0.072165,-0.39179,0.00014739,0.00012401,0.00016131,1,0.014213,-0.018482,0.016892
98,1.1342,1,1,-0.014704,0.072175,-0.39181,0.00015711,0.00017923,0.00021221,1,0.020542,-0.024314,0.018008
99,1.1443,1,1,-0.0147,0.072174,-0.39181,0.0001034,3.237e-05,0.000222,1,0.0037118,-0.025439,0.011849
100,1.1544,1,1,-0.014678,0.072171,-0.3918,0.00013301,0.00013327,0.00022969,1,0.015275,-0.026318,0.015246
101,1.1641,1,1,-0.014698,0.072173,-0.39181,-0.0001926,-0.00089555,3.57e-06,1,-0.10262,-0.00038912,-0.02207
102,1.1842,1,1,-0.014681,0.072167,-0.3918,0.00016427,0.0002589,0.00026737,1,0.029672,-0.030633,0.018831
103,1.1943,1,1,-0.014687,0.07217,-0.39179,0.00014603,0.00016936,0.00020021,1,0.019411,-0.02294,0.016738
104,1.2043,1,1,-0.014688,0.072166,-0.3918,0.00011254,0.00012385,0.00011991,1,0.014194,-0.01374,0.012898
105,1.2142,1,1,-0.014685,0.072169,-0.3918,0.00019435,0.00027081,0.00019282,1,0.031037,-0.02209,0.022277
106,1.2243,1,1,-0.014685,0.072172,-0.39179,0.00022309,0.00021872,0.0001934,1,0.025069,-0.022156,0.025569
107,1.2343,1,1,-0.014681,0.07217,-0.39179,0.00011634,0.00014447,0.00019982,1,0.016557,-0.022896,0.013335
108,1.2442,1,1,-0.014679,0.072173,-0.3918,3.221e-05,4.435e-05,0.00016916,1,0.0050833,-0.019384,0.0036916
109,1.2642,1,1,-0.014699,0.072176,-0.39181,-0.00016604,-0.00089172,-3.686e-05,1,-0.10218,0.004241,-0.019023
110,1.2743,1,1,-0.014706,0.072173,-0.39181,-0.00016903,-0.00088237,-8.682e-05,1,-0.10111,0.009966,-0.019361
111,1.2842,1,1,-0.014686,0.072167,-0.39179,0.00018773,0.00021683,0.00016957,1,0.024851,-0.019426,0.021517
112,1.2942,1,1,-0.01471,0.072174,-0.39181,0.00012232,6.329e-05,0.0002051,1,0.0072551,-0.023502,0.014019
113,1.3043,1,1,-0.014708,0.072174,-0.39181,0.00010773,2.346e-05,0.0001882,1,0.0026902,-0.021566,0.012346
114,1.3143,1,1,-0.014684,0.072171,-0.3918,0.0001245,0.00015023,0.00021687,1,0.017219,-0.024849,0.01427
115,1.3242,1,1,-0.014679,0.072172,-0.39179,0.00010765,0.00012008,0.00011671,1,0.013762,-0.013372,0.012338
116,1.3443,1,1,-0.014698,0.072174,-0.39181,-0.00018472,-0.00078654,7.092e-05,1,-0.090132,-0.0081101,-0.021174
117,1.3543,1,1,-0.014683,0.072169,-0.39179,7.953e-05,8.907e-05,0.00017697,1,0.010208,-0.020278,0.0091154
118,1.3643,1,1,-0.014685,0.07217,-0.39179,0.00017125,0.00017259,0.00018325,1,0.01978,-0.020995,0.019628
119,1.3743,1,1,-0.014708,0.072171,-0.39181,-0.00015289,-0.00075027,4.444e-05,1,-0.085976,-0.0050794,-0.017524
120,1.3842,1,1,-0.014682,0.072167,-0.39179,0.00016621,0.00024926,0.00014198,1,0.028566,-0.016265,0.01905
121,1.3943,1,1,-0.014705,0.072176,-0.39181,-4.499e-05,-0.00040539,7.778e-05,1,-0.046455,-0.0089109,-0.0051595
122,1.4043,1,1,-0.014704,0.072178,-0.39181,5.516e-05,9.12e-06,0.00017664,1,0.0010464,-0.020242,0.0063207
123,1.4243,1,1,-0.014682,0.072171,-0.3918,0.00011848,9.308e-05,0.00014722,1,0.010668,-0.016869,0.013578
124,1.4343,1,1,-0.014681,0.072171,-0.3918,0.00012773,0.00016524,0.00012123,1,0.018937,-0.01389,0.01464
125,1.4443,1,1,-0.014706,0.072169,-0.39182,0.00019731,0.00020816,0.00030215,1,0.02386,-0.034619,0.022618
126,1.4543,1,1,-0.014685,0.072167,-0.3918,0.00020036,0.00020121,0.00014038,1,0.023061,-0.016082,0.022963
127,1.4644,1,1,-0.014684,0.072169,-0.3918,0.0001831,0.00018035,0.00016871,1,0.02067,-0.019329,0.020986
128,1.4745,1,1,-0.014679,0.072169,-0.39179,4.565e-05,7.515e-05,0.0002309,1,0.0086126,-0.026459,0.0052328
129,1.4843,1,1,-0.0147,0.072175,-0.39181,4.929e-05,-2.56e-05,0.00023766,1,-0.0029317,-0.027235,0.0056478
130,1.5043,1,1,-0.014681,0.072171,-0.3918,0.00020027,0.00019287,0.0001733,1,0.022106,-0.019855,0.022953
131,1.5143,1,1,-0.014706,0.072175,-0.39181,6.896e-05,-7.543e-05,0.00021274,1,-0.0086425,-0.024379,0.0079007
132,1.5243,1,1,-0.014685,0.072168,-0.39179,4.314e-05,9.515e-05,0.00017596,1,0.010904,-0.020163,0.0049456
133,1.5343,1,1,-0.014707,0.072175,-0.39181,0.00019957,0.00016896,0.00014818,1,0.019365,-0.016976,0.022871
134,1.5443,1,1,-0.014683,0.072169,-0.3918,0.00013121,0.00013104,0.00011171,1,0.015018,-0.012799,0.015037
135,1.5544,1,1,-0.014682,0.072169,-0.39179,0.00026825,0.00037837,0.0002398,1,0.043365,-0.027468,0.03075
136,1.5644,1,1,-0.014681,0.072169,-0.3918,9.284e-05,0.00010859,0.00017932,1,0.012445,-0.020547,0.01064
137,1.5843,1,1,-0.014701,0.072174,-0.39181,4.107e-05,-0.00012121,0.00020681,1,-0.013888,-0.0237,0.0047038
138,1.5944,1,1,-0.014703,0.072175,-0.39181,8.065e-05,-4.16e-06,0.00019817,1,-0.00047467,-0.022708,0.0092417
139,1.6044,1,1,-0.014704,0.072173,-0.39181,-0.00019143,-0.00088113,-2.789e-05,1,-0.10097,0.0032149,-0.021933
140,1.6143,1,1,-0.014684,0.072169,-0.39179,0.00015281,0.00016905,0.00017411,1,0.019375,-0.019949,0.017514
141,1.6243,1,1,-0.014684,0.07217,-0.39179,3.27e-06,3.88e-05,0.00015416,1,0.0044463,-0.017665,0.00037582
142,1.6343,1,1,-0.014709,0.072175,-0.39181,0.00013261,0.00012356,0.00017702,1,0.014162,-0.020283,0.015198
143,1.6444,1,1,-0.014686,0.072166,-0.3918,0.00018462,0.00019636,0.00016408,1,0.022504,-0.018798,0.021159
144,1.6644,1,1,-0.014681,0.072166,-0.3918,0.00016495,0.00021786,0.00019415,1,0.024969,-0.022244,0.018907
145,1.6744,1,1,-0.014675,0.07217,-0.39179,0.00014491,0.0001922,0.0002473,1,0.022029,-0.028335,0.016611
146,1.6844,1,1,-0.014701,0.072177,-0.39181,-7.415e-05,-0.00041817,0.00010184,1,-0.04792,-0.011667,-0.0085023
147,1.6943,1,1,-0.014704,0.072175,-0.39181,7.223e-05,0.00013454,0.000242,1,0.015419,-0.02773,0.008281
148,1.7043,1,1,-0.014707,0.072171,-0.39181,0.00013749,0.00021335,0.00022225,1,0.024451,-0.025465,0.015761
149,1.7144,1,1,-0.014688,0.072166,-0.3918,0.00018605,0.00022832,0.00024398,1,0.026169,-0.027953,0.021327
150,1.7244,1,1,-0.014688,0.072167,-0.3918,0.00014112,0.00012446,0.00018108,1,0.014265,-0.020748,0.016173
151,1.7443,1,1,-0.014684,0.072172,-0.39179,0.00017107,0.00024097,0.00019744,1,0.027617,-0.02262,0.019608
152,1.7545,1,1,-0.014676,0.072171,-0.39179,0.0001255,0.00018039,0.00020513,1,0.020674,-0.023504,0.014385
153,1.7643,1,1,-0.0147,0.072174,-0.39181,1.726e-05,-0.00012663,0.00016586,1,-0.01451,-0.019006,0.0019749
154,1.7743,1,1,-0.01468,0.07217,-0.39179,0.00016753,0.00021306,0.0002026,1,0.024418,-0.023212,0.019203
155,1.7843,1,1,-0.014684,0.072168,-0.3918,0.00018274,0.0002245,0.00023712,1,0.025731,-0.027167,0.020947
156,1.7944,1,1,-0.014686,0.072166,-0.3918,0.00017602,0.00018876,0.00020845,1,0.021634,-0.023882,0.020175
157,1.8043,1,1,-0.014685,0.072168,-0.39179,9.294e-05,0.00018195,0.0002271,1,0.020852,-0.026022,0.010655
158,1.8245,1,1,-0.014685,0.072169,-0.3918,0.00016152,0.00016694,0.00016779,1,0.019133,-0.019224,0.018512
159,1.8346,1,1,-0.01468,0.072172,-0.39179,5.682e-05,5.964e-05,0.00022609,1,0.0068355,-0.025908,0.0065124
160,1.8444,1,1,-0.014702,0.072178,-0.39181,-1.186e-05,-0.00014639,0.00020756,1,-0.016775,-0.023785,-0.001363
161,1.8545,1,1,-0.014682,0.072167,-0.39179,0.00022459,0.00025577,0.00021497,1,0.029315,-0.024627,0.025743
162,1.8645,1,1,-0.014704,0.07217,-0.39181,7.172e-05,-3.454e-05,0.00018268,1,-0.003957,-0.020934,0.0082182
163,1.8746,1,1,-0.014682,0.072166,-0.3918,0.00015113,0.00017122,0.00010459,1,0.019622,-0.011983,0.01732
164,1.8845,1,1,-0.014683,0.072166,-0.39179,0.00019698,0.00025314,0.00017912,1,0.029012,-0.02052,0.022578
165,1.9045,1,1,-0.014682,0.072168,-0.39179,1.875e-05,5.6e-07,0.00010055,1,6.435e-05,-0.011522,0.0021486
166,1.9146,1,1,-0.0147,0.072174,-0.39181,7.83e-05,3.582e-05,0.00020428,1,0.0041059,-0.023409,0.0089728
167,1.9245,1,1,-0.014683,0.072171,-0.3918,0.00016714,0.00015782,0.00015362,1,0.018088,-0.017601,0.019156
168,1.9344,1,1,-0.014682,0.072172,-0.3918,4.179e-05,2.062e-05,0.00017832,1,0.0023635,-0.020434,0.0047889
169,1.9444,1,1,-0.014706,0.072174,-0.39181,9.02e-06,-0.00012079,0.00014078,1,-0.013841,-0.016133,0.001032
170,1.9545,1,1,-0.014707,0.072172,-0.39181,3.741e-05,-0.00012434,0.00014634,1,-0.014247,-0.01677,0.0042849
171,1.9644,1,1,-0.014706,0.072171,-0.39181,-0.00016724,-0.00086805,-4.584e-05,1,-0.09947,0.0052699,-0.01916
172,1.9845,1,1,-0.014682,0.072168,-0.39179,0.00013666,0.00016238,0.00017532,1,0.018611,-0.020088,0.015663
173,1.9945,1,1,-0.014701,0.072177,-0.39181,0.00013243,0.00011711,0.00025615,1,0.013424,-0.029351,0.015178
174,2.0045,1,1,-0.014703,0.072175,-0.39181,-8.986e-05,-0.00088536,-3.997e-05,1,-0.10145,0.0045889,-0.010294
175,2.0145,1,1,-0.014684,0.072171,-0.3918,0.00025527,0.00023582,0.00018569,1,0.027028,-0.021272,0.029256
176,2.0245,1,1,-0.014684,0.072168,-0.3918,0.00021367,0.00023622,0.00019971,1,0.027074,-0.022879,0.02449
177,2.0345,1,1,-0.014705,0.072172,-0.39181,0.00010476,0.00012953,0.00025953,1,0.014846,-0.029738,0.012009
178,2.0445,1,1,-0.014684,0.07217,-0.3918,0.00020789,0.00028532,0.00016062,1,0.032699,-0.018399,0.023828
179,2.0645,1,1,-0.014688,0.072168,-0.3918,0.0001975,0.00025403,0.00025467,1,0.029115,-0.029177,0.022639
180,2.0746,1,1,-0.014682,0.072168,-0.39179,0.00018874,0.00021851,0.0001587,1,0.025043,-0.018181,0.021632
181,2.0844,1,1,-0.0147,0.072169,-0.39181,-6.674e-05,-0.00023907,6.684e-05,1,-0.027396,-0.0076578,-0.0076497
182,2.0944,1,1,-0.014678,0.072169,-0.39179,0.00015272,0.00020332,0.00019679,1,0.023302,-0.022547,0.017505
183,2.1045,1,1,-0.014678,0.072172,-0.39179,4.964e-05,4.7e-05,0.00013693,1,0.0053869,-0.015691,0.0056896
184,2.1146,1,1,-0.014701,0.072174,-0.39181,9.208e-05,6.64e-05,0.00024258,1,0.0076111,-0.027797,0.010554
185,2.1344,1,1,-0.014685,0.07217,-0.39179,0.00012737,0.00010759,0.00019912,1,0.012332,-0.022816,0.014598
186,2.1445,1,1,-0.014709,0.072175,-0.39181,0.00010616,0.00011458,0.00022107,1,0.013133,-0.025332,0.012168
187,2.1545,1,1,-0.014686,0.07217,-0.39179,0.00010898,0.00013244,0.00024917,1,0.015179,-0.028552,0.012492
188,2.1645,1,1,-0.014703,0.072175,-0.39181,4.283e-05,4.563e-05,0.00020082,1,0.00523,-0.023012,0.0049086
189,2.1744,1,1,-0.014681,0.072171,-0.3918,0.00016813,0.00010573,7.473e-05,1,0.012117,-0.0085611,0.019267
190,2.1846,1,1,-0.014681,0.072171,-0.3918,0.00021518,0.0001506,0.0002017,1,0.017263,-0.023109,0.024661
191,2.1946,1,1,-0.0147,0.072172,-0.39181,-0.00014076,-0.00089674,-4.307e-05,1,-0.10276,0.0049497,-0.016125
192,2.2146,1,1,-0.01468,0.072169,-0.39179,0.00010911,0.00018944,0.00021861,1,0.021711,-0.025049,0.012508
193,2.2245,1,1,-0.014686,0.072167,-0.3918,0.00018029,0.00012932,0.00010593,1,0.014821,-0.012136,0.020661
194,2.2346,1,1,-0.014683,0.072167,-0.39179,0.00014149,0.00022322,0.00018697,1,0.025582,-0.021422,0.016218
195,2.2446,1,1,-0.014683,0.07217,-0.39179,0.00013348,0.00013281,0.00017531,1,0.015221,-0.020087,0.015299
196,2.2546,1,1,-0.014703,0.072175,-0.39181,3.18e-06,-0.0001173,0.00015458,1,-0.013441,-0.017714,0.00036283
197,2.2645,1,1,-0.014681,0.072172,-0.39179,7.58e-05,8.685e-05,0.00019382,1,0.009954,-0.02221,0.0086883
198,2.2747,1,1,-0.014703,0.072176,-0.39181,0.00012811,5.233e-05,0.00025654,1,0.0060002,-0.029396,0.014682
199,2.2946,1,1,-0.014679,0.072169,-0.3918,0.00012954,0.00017372,0.00019208,1,0.01991,-0.022008,0.014847
200,2.3045,1,1,-0.014682,0.072168,-0.3918,0.00010826,0.00017408,0.00021706,1,0.019951,-0.024871,0.01241
201,2.3146,1,1,-0.014707,0.072173,-0.39181,0.00013593,0.00010454,0.00019955,1,0.011982,-0.022866,0.015578
202,2.3245,1,1,-0.014682,0.072169,-0.3918,9.355e-05,0.00010382,0.00016804,1,0.011899,-0.019255,0.010722
203,2.3345,1,1,-0.014681,0.072171,-0.39179,0.00016893,0.00020666,0.00017989,1,0.023685,-0.02061,0.019362
204,2.3446,1,1,-0.01468,0.072172,-0.39179,0.00012543,0.00012579,0.00017998,1,0.014417,-0.020623,0.014375
205,2.3546,1,1,-0.014683,0.072172,-0.39179,0.00012826,0.00011537,0.00020392,1,0.013223,-0.023366,0.0147
206,2.3746,1,1,-0.014707,0.072174,-0.39181,0.00011204,4.957e-05,0.00023804,1,0.005683,-0.027277,0.01284
207,2.3846,1,1,-0.014683,0.072166,-0.39179,0.00020109,0.00026766,0.00024122,1,0.030677,-0.027636,0.023051
208,2.3947,1,1,-0.014683,0.072166,-0.39179,0.00017921,0.00019825,0.00016764,1,0.022721,-0.019206,0.02054
209,2.4046,1,1,-0.014702,0.072173,-0.39181,3.466e-05,-0.00011386,0.00017887,1,-0.013047,-0.020497,0.003969
210,2.4146,1,1,-0.014701,0.072174,-0.39181,9.997e-05,4.951e-05,0.0001947,1,0.0056759,-0.02231,0.011457
211,2.4246,1,1,-0.014681,0.072169,-0.3918,0.00026417,0.00034617,0.00027778,1,0.039677,-0.031821,0.030282
