568,6.4955,1,1,-0.02584,0.071389,-0.38843,0.00016621,0.053008,-0.038887,0.99784,6.0902,4.452,-0.21787
569,6.5155,1,1,-0.025764,0.071363,-0.38846,0.00033747,0.053211,-0.040316,0.99777,6.1138,4.6166,-0.20792
570,6.5255,1,1,-0.025617,0.071362,-0.38858,0.00043961,0.053007,-0.043153,0.99766,6.0919,4.9422,-0.21265
571,6.5355,1,1,-0.025538,0.071372,-0.38865,0.00047305,0.052504,-0.044084,0.99765,6.0345,5.0492,-0.21198
572,6.5455,1,1,-0.025457,0.071362,-0.38873,0.00041246,0.05206,-0.044459,0.99765,5.984,5.0919,-0.21894
573,6.5555,1,1,-0.0254,0.071336,-0.38879,0.00018265,0.051802,-0.044222,0.99768,5.9553,5.0634,-0.24258
574,6.5655,1,1,-0.025372,0.071314,-0.38882,1.607e-05,0.051806,-0.044291,0.99767,5.9567,5.0703,-0.26213
575,6.5755,1,1,-0.025368,0.071299,-0.38884,3.206e-05,0.051725,-0.044237,0.99768,5.9472,5.0642,-0.25955
576,6.5954,1,1,-0.025379,0.071296,-0.38884,-5.153e-05,0.051731,-0.044142,0.99769,5.9482,5.0529,-0.26861
577,6.6054,1,1,-0.025421,0.071275,-0.38883,-0.00023115,0.051713,-0.043349,0.99772,5.9465,4.9609,-0.28438
578,6.6157,1,1,-0.025438,0.07128,-0.38884,-0.00027544,0.051629,-0.043005,0.99774,5.9367,4.9213,-0.28698
579,6.6254,1,1,-0.02545,0.071295,-0.38885,-0.00022268,0.051633,-0.042877,0.99775,5.9368,4.9069,-0.28018
580,6.6354,1,1,-0.02545,0.071299,-0.38885,-0.00021095,0.05154,-0.042686,0.99776,5.9259,4.8851,-0.27723
581,6.6454,1,1,-0.025446,0.071294,-0.38885,-0.00013935,0.051531,-0.042702,0.99776,5.9245,4.8874,-0.26907
582,6.6656,1,1,-0.02544,0.071287,-0.38885,-0.00017997,0.051598,-0.042879,0.99775,5.9326,4.9075,-0.27512
583,6.6755,1,1,-0.025424,0.071274,-0.38885,-0.00028733,0.051602,-0.043285,0.99773,5.9339,4.9533,-0.28989
584,6.6854,1,1,-0.025417,0.071268,-0.38886,-0.00027091,0.051653,-0.043468,0.99772,5.9398,4.9744,-0.28935
585,6.6955,1,1,-0.025406,0.071266,-0.38886,-0.00031348,0.051644,-0.043398,0.99772,5.9389,4.9661,-0.29377
586,6.7055,1,1,-0.025412,0.071261,-0.38887,-0.00028461,0.051686,-0.043703,0.99771,5.9438,5.0012,-0.2925
587,6.7154,1,1,-0.025412,0.071261,-0.38886,-0.00027581,0.051665,-0.043695,0.99771,5.9415,5.0003,-0.29133
588,6.7257,1,1,-0.025415,0.071269,-0.38885,-0.0002641,0.051598,-0.043426,0.99772,5.9334,4.9696,-0.28805
589,6.7456,1,1,-0.025421,0.07127,-0.38885,-0.00025237,0.05158,-0.043379,0.99773,5.9313,4.9643,-0.28633
590,6.7554,1,1,-0.025421,0.071271,-0.38885,-0.00030237,0.051608,-0.0433,0.99773,5.9346,4.9549,-0.29173
591,6.7655,1,1,-0.025417,0.07127,-0.38885,-0.00024551,0.051575,-0.043324,0.99773,5.9306,4.958,-0.28518
592,6.7757,1,1,-0.025417,0.071266,-0.38886,-0.00027216,0.051582,-0.043344,0.99773,5.9316,4.9602,-0.2884
593,6.7855,1,1,-0.025416,0.071263,-0.38886,-0.00031303,0.051666,-0.043551,0.99771,5.9416,4.9836,-0.29475
594,6.7956,1,1,-0.025414,0.071258,-0.38886,-0.00028036,0.051671,-0.043689,0.99771,5.9422,4.9996,-0.29185
595,6.8056,1,1,-0.02541,0.071252,-0.38886,-0.00031467,0.051607,-0.043745,0.99771,5.9349,5.0058,-0.2958
596,6.8256,1,1,-0.025405,0.071249,-0.38886,-0.00032533,0.051681,-0.043823,0.9977,5.9436,5.0147,-0.29787
597,6.8355,1,1,-0.025405,0.071257,-0.38886,-0.00030293,0.051725,-0.043915,0.9977,5.9486,5.0253,-0.29606
598,6.8456,1,1,-0.025406,0.071258,-0.38886,-0.00032597,0.051702,-0.043847,0.9977,5.946,5.0174,-0.29819
599,6.8557,1,1,-0.025408,0.071256,-0.38886,-0.00035203,0.05167,-0.043792,0.9977,5.9425,5.011,-0.30069
600,6.8655,1,1,-0.025407,0.071251,-0.38886,-0.00034501,0.05166,-0.043654,0.99771,5.9411,4.9952,-0.29901
601,6.8756,1,1,-0.02541,0.071251,-0.38886,-0.00032061,0.051684,-0.043767,0.9977,5.9439,5.0083,-0.297
602,6.8855,1,1,-0.025406,0.07125,-0.38886,-0.00035471,0.0517,-0.043747,0.9977,5.9459,5.0058,-0.30088
603,6.9056,1,1,-0.025408,0.071249,-0.38886,-0.00032695,0.051738,-0.043877,0.9977,5.9502,5.0209,-0.29866
604,6.9155,1,1,-0.025395,0.071245,-0.38886,-0.00029537,0.05175,-0.044013,0.99769,5.9516,5.0366,-0.29592
605,6.9256,1,1,-0.025393,0.071243,-0.38886,-0.00038081,0.051733,-0.043979,0.99769,5.95,5.0322,-0.30543
606,6.9357,1,1,-0.025398,0.07124,-0.38886,-0.00031664,0.051753,-0.044075,0.99769,5.9521,5.0435,-0.29874
607,6.9455,1,1,-0.025399,0.071239,-0.38886,-0.00037022,0.051732,-0.044047,0.99769,5.9499,5.0401,-0.30462
608,6.9556,1,1,-0.025401,0.071239,-0.38887,-0.00036324,0.051765,-0.044071,0.99769,5.9536,5.0428,-0.30413
609,6.9657,1,1,-0.0254,0.071239,-0.38886,-0.00041563,0.051791,-0.044037,0.99769,5.9569,5.0386,-0.31007
610,6.9855,1,1,-0.025397,0.071235,-0.38887,-0.00034889,0.051773,-0.044103,0.99768,5.9546,5.0466,-0.30272
611,6.9955,1,1,-0.025393,0.071237,-0.38886,-0.00043024,0.051731,-0.043974,0.99769,5.95,5.0314,-0.31106
612,7.0056,1,1,-0.025389,0.071236,-0.38886,-0.00043531,0.05173,-0.044052,0.99769,5.95,5.0402,-0.31211
613,7.0157,1,1,-0.025388,0.071233,-0.38886,-0.00037147,0.051742,-0.044108,0.99769,5.9511,5.0471,-0.30518
614,7.0257,1,1,-0.025393,0.07123,-0.38887,-0.00037626,0.051763,-0.044203,0.99768,5.9536,5.0579,-0.30641
615,7.0356,1,1,-0.025392,0.071229,-0.38887,-0.00039705,0.051756,-0.044165,0.99768,5.9529,5.0534,-0.30853
616,7.0456,1,1,-0.025392,0.071228,-0.38887,-0.00043317,0.051737,-0.044202,0.99768,5.9509,5.0574,-0.3128
617,7.0556,1,1,-0.025395,0.071227,-0.38887,-0.0004452,0.051741,-0.04424,0.99768,5.9515,5.0617,-0.31443
618,7.0656,1,1,-0.025392,0.071231,-0.38887,-0.00037579,0.051799,-0.044273,0.99768,5.9578,5.0659,-0.30695
619,7.0856,1,1,-0.025389,0.071228,-0.38887,-0.00036568,0.051765,-0.044244,0.99768,5.9538,5.0626,-0.30545
620,7.0956,1,1,-0.025387,0.071228,-0.38887,-0.00036799,0.05182,-0.044303,0.99767,5.9602,5.0694,-0.30635
621,7.1057,1,1,-0.025383,0.071223,-0.38887,-0.00036412,0.051774,-0.04429,0.99768,5.9549,5.0679,-0.30559
622,7.1155,1,1,-0.025383,0.071225,-0.38887,-0.00046636,0.051747,-0.044252,0.99768,5.9523,5.0629,-0.31696
623,7.1258,1,1,-0.025386,0.071221,-0.38887,-0.00038883,0.051744,-0.044317,0.99768,5.9516,5.0709,-0.30844
624,7.1357,1,1,-0.025387,0.071222,-0.38887,-0.00044672,0.051756,-0.044348,0.99767,5.9532,5.0741,-0.31532
625,7.1457,1,1,-0.025389,0.071222,-0.38887,-0.00036828,0.051806,-0.044393,0.99767,5.9587,5.0797,-0.30685
626,7.1656,1,1,-0.025389,0.071225,-0.38887,-0.00040451,0.051832,-0.044341,0.99767,5.9618,5.0735,-0.31083
627,7.1758,1,1,-0.025383,0.071222,-0.38887,-0.00043917,0.051792,-0.044395,0.99767,5.9574,5.0795,-0.31493
628,7.1856,1,1,-0.025382,0.071221,-0.38887,-0.0004555,0.051754,-0.044391,0.99767,5.9531,5.0789,-0.31658
629,7.1956,1,1,-0.025381,0.07122,-0.38887,-0.00047853,0.051791,-0.044431,0.99767,5.9576,5.0833,-0.31966
630,7.2057,1,1,-0.025382,0.071215,-0.38887,-0.00042947,0.051817,-0.044425,0.99767,5.9602,5.0829,-0.31412
631,7.2158,1,1,-0.025378,0.071213,-0.38887,-0.00050006,0.051749,-0.04434,0.99768,5.9527,5.0728,-0.32136
632,7.2258,1,1,-0.025381,0.071211,-0.38887,-0.00043894,0.051791,-0.044441,0.99767,5.9574,5.0848,-0.31518
633,7.2457,1,1,-0.025381,0.071212,-0.38888,-0.00045607,0.051781,-0.04444,0.99767,5.9563,5.0846,-0.31709
634,7.2558,1,1,-0.02538,0.071215,-0.38887,-0.00043547,0.051792,-0.0445,0.99767,5.9575,5.0916,-0.31514
635,7.2657,1,1,-0.025381,0.071217,-0.38888,-0.00043438,0.051807,-0.04447,0.99767,5.9592,5.0881,-0.31491
636,7.2758,1,1,-0.025381,0.071217,-0.38888,-0.00049545,0.051813,-0.044534,0.99766,5.9603,5.0951,-0.32233
637,7.2856,1,1,-0.025381,0.071213,-0.38887,-0.00043671,0.0518,-0.044532,0.99766,5.9584,5.0952,-0.31551
638,7.2958,1,1,-0.025379,0.07121,-0.38888,-0.00049385,0.051808,-0.044583,0.99766,5.9597,5.1007,-0.32242
639,7.3057,1,1,-0.025376,0.07121,-0.38888,-0.00050471,0.051775,-0.044577,0.99766,5.956,5.1,-0.32346
640,7.3258,1,1,-0.02538,0.071204,-0.38887,-0.00046816,0.051856,-0.044544,0.99766,5.965,5.0964,-0.31948
641,7.3357,1,1,-0.025353,0.07119,-0.38889,-0.0005905,0.050826,-0.043068,0.99778,5.8459,4.9269,-0.31954
642,7.3457,1,1,-0.025315,0.071182,-0.38891,-0.00076536,0.049514,-0.041218,0.99792,5.6943,4.7145,-0.32248
643,7.3557,1,1,-0.02528,0.071175,-0.38894,-0.0010585,0.048455,-0.039778,0.99803,5.5728,4.5482,-0.34301
644,7.3658,1,1,-0.025222,0.071173,-0.38897,-0.0014367,0.047133,-0.038025,0.99816,5.4211,4.3457,-0.37078
645,7.3856,1,1,-0.025164,0.07117,-0.38898,-0.0016291,0.045903,-0.036922,0.99826,5.2796,4.2188,-0.3816
646,7.3957,1,1,-0.02526,0.07098,-0.38916,-0.0075844,0.049931,-0.054844,0.99722,5.7976,6.2361,-1.1876
647,7.4057,1,1,-0.024865,0.071446,-0.38892,-0.0034808,0.045476,-0.075012,0.99614,5.2875,8.5764,-0.79717
648,7.4157,1,1,-0.024748,0.071484,-0.38909,-0.00011273,0.035117,-0.024931,0.99907,4.029,2.8549,-0.11337
649,7.4257,1,1,-0.02462,0.071622,-0.38917,0.00043055,0.03058,-0.019376,0.99934,3.5058,2.2209,-0.018606
650,7.4357,1,1,-0.024707,0.071523,-0.3893,-0.00011936,0.035779,-0.034546,0.99876,4.1087,3.9564,-0.15567
651,7.4458,1,1,-0.024272,0.071776,-0.38919,0.0008376,0.020052,-0.006097,0.99978,2.2975,0.70045,0.081957
652,7.4559,1,1,-0.024101,0.071811,-0.38916,0.00082465,0.015599,-0.00028366,0.99988,1.7876,0.033975,0.093979
653,7.4757,1,1,-0.023903,0.071854,-0.38915,-2.496e-05,0.010841,0.0056233,0.99993,1.2423,-0.64438,0.0041256
654,7.4859,1,1,-0.023452,0.072047,-0.38924,-0.0026879,6.922e-05,0.018158,0.99983,0.0023393,-2.0809,-0.30802
655,7.4958,1,1,-0.023345,0.072006,-0.38931,-0.0015171,-0.0071276,0.025145,0.99966,-0.82192,-2.8804,-0.19457
656,7.5058,1,1,-0.022967,0.07207,-0.39036,-0.012853,-0.040271,0.045726,0.99806,-4.6976,-5.1774,-1.6882
657,7.5158,1,1,-0.020222,0.071019,-0.38521,-0.67212,-0.2806,-0.21122,0.65185,-6.2033,40.735,-89.45
658,7.5258,1,1,-0.020128,0.071059,-0.38515,-0.67187,-0.28396,-0.21201,0.65039,-6.4372,41.098,-89.447
659,7.5358,1,1,-0.020052,0.071123,-0.38507,-0.67201,-0.28532,-0.21273,0.64942,-6.4697,41.283,-89.519
660,7.5458,1,1,-0.022662,0.072257,-0.39016,-0.011031,-0.044321,0.048718,0.99777,-5.1599,-5.5228,-1.5159
661,7.5658,1,1,-0.019898,0.071256,-0.3849,-0.6724,-0.28596,-0.21454,0.64813,-6.2992,41.503,-89.717
662,7.5758,1,1,-0.025079,0.071938,-0.38709,-0.40675,0.5251,-0.10364,0.74033,63.639,-15.885,-47.674
663,7.5858,1,1,-0.022837,0.072965,-0.3898,0.0032004,-0.024652,0.030199,0.99923,-2.818,-3.4691,0.28167
664,7.5958,1,1,-0.024941,0.072161,-0.38702,-0.40454,0.52773,-0.10298,0.73976,63.982,-15.939,-47.349
665,7.6058,1,1,-0.024817,0.072296,-0.387,-0.40253,0.52988,-0.10318,0.73929,64.294,-15.904,-47.102
666,7.6158,1,1,-0.024673,0.072423,-0.38702,-0.40005,0.53255,-0.10354,0.73867,64.685,-15.85,-46.803
667,7.6357,1,1,-0.024473,0.072536,-0.38705,-0.397,0.53569,-0.1037,0.73802,65.136,-15.8,-46.424
668,7.6458,1,1,-0.023965,0.072822,-0.3872,-0.39116,0.54251,-0.10473,0.73601,66.142,-15.68,-45.731
669,7.6558,1,1,-0.021236,0.073371,-0.39018,-0.036787,-0.0081108,0.021499,0.99906,-1.0201,-2.4278,-4.2391
670,7.6658,1,1,-0.020968,0.07332,-0.39019,-0.036519,-0.0059642,0.01877,0.99914,-0.76196,-2.1246,-4.2006
671,7.6758,1,1,-0.020712,0.073284,-0.39012,-0.036062,-0.0031886,0.015659,0.99922,-0.43003,-1.7801,-4.1405
672,7.6857,1,1,-0.020445,0.073243,-0.38993,-0.036934,-0.00036648,0.014089,0.99922,-0.10163,-1.6119,-4.2351
673,7.6958,1,1,-0.020139,0.073226,-0.38911,-0.011951,0.0081426,0.024463,0.9996,0.90032,-2.8144,-1.3478
674,7.7158,1,1,-0.019645,0.073272,-0.38968,-0.035526,0.0075055,0.014664,0.99923,0.80009,-1.7099,-4.0604
675,7.7259,1,1,-0.018913,0.073207,-0.38944,-0.033586,0.012242,0.0097951,0.99931,1.3646,-1.1689,-3.836
676,7.736,1,1,-0.021119,0.074169,-0.38675,-0.35969,-0.1655,-0.067774,0.91577,-15.203,14.075,-41
677,7.7558,1,1,-0.020599,0.074223,-0.38657,-0.35758,-0.16026,-0.07145,0.91725,-14.512,14.222,-40.776
678,7.7657,1,1,-0.019507,0.074262,-0.38611,-0.34615,-0.14176,-0.097629,0.92225,-11.646,16.154,-39.487
679,7.7761,1,1,-0.018848,0.074348,-0.38594,-0.34375,-0.13633,-0.10702,0.92293,-10.728,16.934,-39.254
680,7.7859,1,1,-0.018071,0.074375,-0.38584,-0.34125,-0.13135,-0.11772,0.92328,-9.8126,17.879,-39.022
681,7.7959,1,1,-0.017276,0.074429,-0.38575,-0.33866,-0.12656,-0.12903,0.92339,-8.8985,18.906,-38.797
682,7.8059,1,1,-0.01671,0.074479,-0.38574,-0.33755,-0.11842,-0.13845,0.92351,-7.6417,19.613,-38.833
683,7.8159,1,1,-0.016229,0.073987,-0.38543,-0.35462,-0.11328,-0.13528,0.91821,-6.8156,19.194,-41.08
684,7.826,1,1,-0.015439,0.074163,-0.38562,-0.35315,-0.10982,-0.1426,0.91809,-6.1595,19.84,-41.001
685,7.8359,1,1,-0.013075,0.073176,-0.38862,-0.0026352,0.029559,-0.076395,0.99664,3.441,8.7498,-0.56633
686,7.8459,1,1,-0.014418,0.07454,-0.38677,-0.33697,-0.085132,-0.1632,0.92335,-2.9001,21.024,-39.56
687,7.8559,1,1,-0.013689,0.074625,-0.38686,-0.33665,-0.081879,-0.17041,0.92246,-2.2403,21.686,-39.67
688,7.8659,1,1,-0.013036,0.074714,-0.38696,-0.33671,-0.07942,-0.17751,0.92131,-1.6609,22.369,-39.823
689,7.8858,1,1,-0.012531,0.074772,-0.38701,-0.33558,-0.077161,-0.18382,0.92067,-1.1643,22.971,-39.817
690,7.896,1,1,-0.011208,0.072567,-0.38821,-0.68797,-0.40057,-0.10471,0.59605,-26.903,42.531,-87.553
691,7.9059,1,1,-0.010981,0.072401,-0.38824,-0.69659,-0.40035,-0.12052,0.58306,-24.686,44.291,-89.962
692,7.9259,1,1,-0.010769,0.072095,-0.38824,-0.70614,-0.40048,-0.14083,0.5667,-21.74,46.486,-93.074
693,7.9359,1,1,-0.010316,0.071472,-0.38814,-0.75785,-0.25492,-0.18379,0.57176,-0.92338,36.623,-105.63
694,7.946,1,1,-0.011095,0.071918,-0.38833,-0.89235,-0.13113,-0.17728,0.3938,13.282,21.941,-134.96
695,7.9559,1,1,-0.010782,0.07209,-0.38767,-0.84475,0.33733,-0.26777,0.31766,46.667,-23.566,-128.5
696,7.966,1,1,-0.0098084,0.071294,-0.38723,-0.90497,-0.12113,-0.216,0.34597,19.293,21.635,-141.88
697,7.976,1,1,-0.009612,0.071071,-0.3869,-0.90781,-0.12537,-0.20432,0.3441,17.831,21.607,-141.91
698,7.9859,1,1,-0.0093817,0.07082,-0.38656,-0.79912,-0.41022,0.23944,0.3685,-51.302,28.631,-116.51
699,7.996,1,1,-0.008115,0.070627,-0.3864,0.012648,0.019259,-0.12724,0.9916,2.0717,14.645,1.1953
700,8.0059,1,1,-0.0077181,0.07044,-0.38586,0.007201,0.024033,-0.12007,0.99245,2.7135,13.808,0.50281
701,8.0161,1,1,-0.0072697,0.070223,-0.38535,0.0045582,0.029093,-0.11313,0.99314,3.3393,13.002,0.14531
702,8.026,1,1,-0.009334,0.073887,-0.38509,0.0046497,-0.67464,-0.053059,0.73622,-85.164,4.1204,4.5105
703,8.0359,1,1,-0.0091386,0.073546,-0.38467,0.015913,-0.67031,-0.041861,0.74073,-84.379,2.3316,4.5748
704,8.056,1,1,-0.0016618,0.066637,-0.38101,-0.13627,-0.87851,-0.044631,0.45569,-124.78,16.266,-2.7332
705,8.0659,1,1,-0.0071833,0.072573,-0.38276,0.1804,-0.71031,0.043337,0.679,-90.775,-18.369,11.143
706,8.076,1,1,-0.0045304,0.069665,-0.38337,-0.010498,0.047093,-0.069368,0.99642,5.5213,7.8888,-1.5883
707,8.0858,1,1,-0.0042923,0.07009,-0.38294,0.0025226,0.049679,-0.0533,0.99734,5.7041,6.1174,-0.015206
708,8.0959,1,1,-0.00412,0.069534,-0.38299,0.00016603,0.058908,-0.047547,0.99713,6.7763,5.4421,-0.30335
709,8.1059,1,1,-0.0040462,0.069483,-0.38295,-0.0014912,0.062262,-0.040054,0.99725,7.1633,4.5714,-0.45764
710,8.1159,1,1,-0.0040038,0.070028,-0.38297,0.011936,0.067581,-0.029448,0.99721,7.7197,3.4596,1.138
711,8.1359,1,1,-0.004106,0.07,-0.38299,0.012417,0.07162,-0.024347,0.99706,8.1864,2.8849,1.2205
712,8.1459,1,1,-0.0044424,0.069675,-0.38328,-0.012805,0.071475,-0.027419,0.99698,8.2458,3.0291,-1.6901
713,8.156,1,1,-0.0045045,0.069969,-0.38293,-0.0060595,0.071443,-0.014601,0.99732,8.2062,1.6193,-0.81239
714,8.166,1,1,-0.0049804,0.070027,-0.38287,-0.011644,0.069974,-0.02369,0.9972,8.0626,2.6146,-1.5222
715,8.186,1,1,-0.005047,0.070279,-0.38293,-0.011204,0.06933,-0.02526,0.99721,7.9903,2.7986,-1.4829
716,8.196,1,1,-0.0047478,0.070907,-0.38316,-0.0018087,0.069316,-0.027427,0.99722,7.9639,3.1214,-0.42517
717,8.2061,1,1,-0.0046171,0.071046,-0.38328,4.857e-05,0.069088,-0.035284,0.99699,7.9379,4.0347,-0.27447
718,8.2162,1,1,-0.0044537,0.07123,-0.38341,0.001811,0.06903,-0.04494,0.9966,7.9313,5.1535,-0.14927
719,8.2261,1,1,-0.004253,0.071364,-0.3835,0.0036159,0.071562,-0.057295,0.99578,8.2243,6.5819,-0.057609
720,8.236,1,1,-0.0040536,0.071456,-0.3836,0.0061471,0.072269,-0.068654,0.995,8.2992,7.9038,0.13359
721,8.256,1,1,-0.0044795,0.071284,-0.38384,0.0070617,0.075702,-0.071198,0.99456,8.6919,8.2035,0.18912
722,8.266,1,1,-0.0039176,0.071351,-0.38389,0.012834,0.076771,-0.093251,0.9926,8.7839,10.783,0.65094
723,8.2761,1,1,-0.0036871,0.071345,-0.38389,0.015073,0.078532,-0.099301,0.99184,8.9701,11.499,0.83637
724,8.286,1,1,-0.0034775,0.071276,-0.38381,0.016948,0.081008,-0.10341,0.99119,9.2409,11.99,0.98661
725,8.2961,1,1,-0.0032509,0.07114,-0.38366,0.018523,0.08423,-0.10755,0.99045,9.6025,12.484,1.0901
726,8.306,1,1,-0.0030007,0.07098,-0.38347,0.020063,0.088475,-0.11068,0.98971,10.083,12.864,1.183
727,8.316,1,1,-0.0027219,0.070814,-0.38327,0.021342,0.093442,-0.11381,0.98887,10.653,13.242,1.2327
728,8.3361,1,1,-0.0016911,0.074784,-0.38364,0.048076,-0.15674,-0.098604,0.98153,-18.805,10.282,7.3154
729,8.346,1,1,-0.0012178,0.074665,-0.38349,0.048308,-0.15131,-0.10338,0.98188,-18.223,10.859,7.38
730,8.356,1,1,-0.0010717,0.07462,-0.38353,0.047596,-0.15133,-0.10263,0.98199,-18.21,10.787,7.2835
731,8.366,1,1,-0.00089815,0.074616,-0.38362,0.046736,-0.15184,-0.10107,0.98211,-18.244,10.623,7.1594
732,8.3762,1,1,-0.0006638,0.074636,-0.38373,0.044932,-0.15175,-0.10103,0.98221,-18.214,10.651,6.9506
733,8.3862,1,1,-0.00031416,0.074587,-0.38387,0.043383,-0.15102,-0.10314,0.98218,-18.134,10.923,6.8066
734,8.3961,1,1,3.41e-05,0.074563,-0.38401,0.042703,-0.15035,-0.10502,0.98211,-18.069,11.153,6.7583
735,8.4061,1,1,0.00042183,0.07461,-0.3842,0.040928,-0.15099,-0.10729,0.98184,-18.148,11.44,6.6069
736,8.416,1,1,0.00082994,0.074656,-0.38439,0.039867,-0.15121,-0.1123,0.98129,-18.215,12.025,6.5876
737,8.4261,1,1,0.0012471,0.074719,-0.38461,0.039343,-0.15227,-0.11558,0.98077,-18.369,12.4,6.607
738,8.4461,1,1,0.0016184,0.074721,-0.38484,0.039491,-0.15394,-0.12009,0.97996,-18.618,12.897,6.7381
739,8.4561,1,1,0.0021766,0.074678,-0.38511,0.039441,-0.1577,-0.12301,0.979,-19.094,13.203,6.8443
740,8.4661,1,1,0.0023303,0.07463,-0.3851,0.039481,-0.15873,-0.12333,0.97879,-19.22,13.232,6.87
741,8.4761,1,1,0.002427,0.074529,-0.38505,0.039243,-0.15948,-0.12373,0.97863,-19.311,13.277,6.8615
742,8.4861,1,1,0.0024593,0.07454,-0.3849,0.041809,-0.15854,-0.12449,0.97858,-19.243,13.32,7.1609
743,8.506,1,1,0.0025266,0.074437,-0.38473,0.041564,-0.15835,-0.12061,0.97911,-19.17,12.886,7.0466
744,8.516,1,1,0.0026575,0.074295,-0.38435,0.040568,-0.15695,-0.11017,0.9806,-18.875,11.732,6.6947
745,8.5261,1,1,0.0019711,0.069701,-0.3841,0.012958,0.093735,-0.11344,0.98903,10.799,13.11,0.2568
746,8.5362,1,1,0.0017549,0.069814,-0.38395,0.010744,0.08378,-0.096539,0.99174,9.6283,11.144,0.29988
747,8.546,1,1,0.0023711,0.069656,-0.38374,0.0063759,0.099756,-0.10156,0.9898,11.556,11.672,-0.44699
748,8.5561,1,1,0.0026754,0.069629,-0.38349,0.0031661,0.10386,-0.093412,0.99019,12.047,10.699,-0.76582
749,8.5662,1,1,0.0029947,0.069603,-0.38322,0.00089098,0.10778,-0.086036,0.99044,12.505,9.8238,-0.97583
750,8.5762,1,1,0.0028906,0.069458,-0.38343,-0.0032796,0.1159,-0.07108,0.99071,13.439,8.0524,-1.3296
751,8.5961,1,1,0.0032771,0.069315,-0.38317,-0.0033203,0.11943,-0.063421,0.99081,13.825,7.174,-1.2549
752,8.6061,1,1,0.0045082,0.069148,-0.38236,-0.0011311,0.12171,-0.050979,0.99126,14.043,5.7847,-0.84381
753,8.6164,1,1,0.0048706,0.069055,-0.38225,6.379e-05,0.1246,-0.041938,0.99132,14.352,4.7704,-0.5936
754,8.6261,1,1,0.0051168,0.068967,-0.38218,0.0001394,0.12731,-0.035142,0.99124,14.655,3.997,-0.49807
755,8.6361,1,1,0.0052622,0.068984,-0.38219,0.00036076,0.12929,-0.028914,0.99118,14.875,3.2913,-0.38806
756,8.6461,1,1,0.0052321,0.069112,-0.38222,-0.0026673,0.1301,-0.024761,0.99119,14.971,2.7737,-0.6729
757,8.6563,1,1,0.0051543,0.069358,-0.38235,-0.0033481,0.13089,-0.022756,0.99113,15.061,2.5351,-0.72229
758,8.6761,1,1,0.0050213,0.069691,-0.3825,-0.0035988,0.13052,-0.023722,0.99116,15.021,2.6414,-0.76439
759,8.6861,1,1,0.0047694,0.070354,-0.38263,-0.0016268,0.12655,-0.030831,0.99148,14.566,3.4815,-0.63309
760,8.6964,1,1,0.0047325,0.07054,-0.38279,-0.00048732,0.12504,-0.036794,0.99147,14.397,4.177,-0.58411
761,8.7062,1,1,0.0042789,0.069992,-0.38266,0.0021027,0.12472,-0.037044,0.9915,14.35,4.2427,-0.29133
762,8.7162,1,1,0.0043527,0.07017,-0.38282,0.0026953,0.12506,-0.040748,0.99131,14.392,4.6726,-0.27871
763,8.7262,1,1,0.0044289,0.070318,-0.38299,0.0030959,0.12636,-0.042672,0.99106,14.543,4.8969,-0.26724
764,8.7363,1,1,0.0044924,0.070462,-0.38314,0.0031277,0.12792,-0.045364,0.99074,14.728,5.2032,-0.31115
765,8.7564,1,1,0.0049072,0.071101,-0.38345,0.0027456,0.13014,-0.052258,0.99011,15,5.9809,-0.47035
766,8.7664,1,1,0.0051138,0.07128,-0.38358,0.0032172,0.13659,-0.060019,0.9888,15.764,6.8674,-0.57902
767,8.7764,1,1,0.0051967,0.071423,-0.38357,0.0041313,0.13961,-0.06331,0.98817,16.118,7.2545,-0.54944
768,8.7864,1,1,0.0053068,0.071492,-0.38358,0.004865,0.14225,-0.065228,0.98767,16.425,7.483,-0.51704
769,8.7964,1,1,0.0054059,0.071556,-0.38361,0.006141,0.14385,-0.069199,0.98716,16.613,7.9546,-0.45036
770,8.8063,1,1,0.0055509,0.071584,-0.38363,0.0074082,0.1452,-0.074351,0.98658,16.775,8.5607,-0.40412
771,8.8263,1,1,0.0057458,0.07147,-0.38364,0.0083291,0.14732,-0.079988,0.98581,17.033,9.2162,-0.41483
772,8.8364,1,1,0.0057215,0.071746,-0.38407,-0.016958,0.15665,-0.06647,0.98527,18.265,7.2193,-3.1342
773,8.8464,1,1,0.0059909,0.071661,-0.38395,-0.016998,0.16108,-0.069835,0.98432,18.802,7.5854,-3.2364
774,8.8562,1,1,0.0062796,0.071538,-0.38382,-0.017454,0.16559,-0.072429,0.98338,19.349,7.8551,-3.3749
775,8.8661,1,1,0.0065675,0.071429,-0.38372,-0.018171,0.1695,-0.07486,0.98252,19.827,8.1023,-3.5374
776,8.8762,1,1,0.0072734,0.070966,-0.38321,0.013036,0.17083,-0.10492,0.97961,19.848,12.124,-0.6041
777,8.8963,1,1,0.0074656,0.070904,-0.38323,0.013472,0.17135,-0.10652,0.97934,19.913,12.313,-0.59334
778,8.9063,1,1,0.0080554,0.074588,-0.38416,0.079041,-0.21092,-0.17656,0.95817,-26.983,17.758,13.725
779,8.9164,1,1,0.0082,0.074566,-0.38426,0.077987,-0.2089,-0.1788,0.95829,-26.773,18.065,13.638
780,8.9264,1,1,0.0083475,0.074541,-0.38438,0.07617,-0.20659,-0.18159,0.95841,-26.528,18.458,13.475
