46,0.53902,1,1,-0.028595,0.071784,-0.39226,-0.0061444,0.013744,0.010877,0.99983,1.5676,-1.256,-0.68702
47,0.54894,1,1,-0.028595,0.071785,-0.39226,-0.0061588,0.013731,0.010886,0.99983,1.566,-1.257,-0.68868
48,0.55903,1,1,-0.028595,0.071785,-0.39226,-0.0061697,0.013762,0.010898,0.99983,1.5696,-1.2584,-0.68987
49,0.56887,1,1,-0.028596,0.071787,-0.39226,-0.0061307,0.013773,0.010905,0.99983,1.5709,-1.2591,-0.68538
50,0.579,1,1,-0.028597,0.071785,-0.39226,-0.0061109,0.013724,0.010875,0.99983,1.5653,-1.2557,-0.68321
51,0.59901,1,1,-0.028597,0.071786,-0.39226,-0.0061363,0.013729,0.010911,0.99983,1.5659,-1.2598,-0.68607
52,0.60898,1,1,-0.028589,0.071779,-0.39226,-0.0061573,0.01375,0.010834,0.99983,1.5682,-1.2511,-0.68856
53,0.61909,1,1,-0.028586,0.071778,-0.39226,-0.00621,0.013741,0.010851,0.99983,1.5672,-1.2531,-0.69459
54,0.62907,1,1,-0.028589,0.071782,-0.39226,-0.0061122,0.013751,0.010874,0.99983,1.5685,-1.2555,-0.68333
55,0.63905,1,1,-0.02859,0.071788,-0.39226,-0.006122,0.01373,0.010884,0.99983,1.566,-1.2568,-0.68447
56,0.64914,1,1,-0.028594,0.071789,-0.39226,-0.0061216,0.013769,0.010907,0.99983,1.5704,-1.2594,-0.68433
57,0.65911,1,1,-0.028594,0.071787,-0.39226,-0.0061406,0.013746,0.010895,0.99983,1.5678,-1.2581,-0.68656
58,0.67899,1,1,-0.028597,0.07179,-0.39226,-0.0061455,0.013741,0.01088,0.99983,1.5672,-1.2563,-0.68715
59,0.68907,1,1,-0.028599,0.071788,-0.39226,-0.0062035,0.013711,0.010874,0.99983,1.5637,-1.2557,-0.69384
60,0.69908,1,1,-0.028598,0.071788,-0.39226,-0.0060583,0.013769,0.010861,0.99983,1.5705,-1.254,-0.67716
61,0.7091,1,1,-0.028592,0.071785,-0.39226,-0.006222,0.013716,0.010932,0.99983,1.5642,-1.2624,-0.69587
62,0.7191,1,1,-0.028588,0.071784,-0.39226,-0.0062139,0.013776,0.010959,0.99983,1.5712,-1.2655,-0.69482
63,0.72907,1,1,-0.028587,0.071789,-0.39226,-0.0061235,0.013735,0.010926,0.99983,1.5665,-1.2616,-0.68457
64,0.73911,1,1,-0.028588,0.071784,-0.39226,-0.0061636,0.013751,0.010929,0.99983,1.5683,-1.262,-0.68914
65,0.75912,1,1,-0.028591,0.071788,-0.39226,-0.0061863,0.013785,0.010942,0.99983,1.5722,-1.2635,-0.69167
66,0.76907,1,1,-0.028597,0.071783,-0.39226,-0.0061024,0.013723,0.010857,0.99983,1.5653,-1.2536,-0.68227
67,0.77904,1,1,-0.028598,0.07178,-0.39226,-0.0061856,0.013726,0.010875,0.99983,1.5655,-1.2558,-0.69177
68,0.7891,1,1,-0.028598,0.071785,-0.39226,-0.0061398,0.013791,0.010963,0.99983,1.5729,-1.2658,-0.68631
69,0.79906,1,1,-0.028598,0.071787,-0.39226,-0.0061438,0.013776,0.010899,0.99983,1.5713,-1.2586,-0.68688
70,0.80905,1,1,-0.028593,0.071785,-0.39226,-0.0061767,0.013742,0.010881,0.99983,1.5674,-1.2565,-0.69072
71,0.81912,1,1,-0.028589,0.071781,-0.39226,-0.0061482,0.013755,0.01082,0.99983,1.5689,-1.2495,-0.68754
72,0.83905,1,1,-0.028587,0.071781,-0.39226,-0.0061634,0.013753,0.010904,0.99983,1.5686,-1.2592,-0.68915
73,0.84909,1,1,-0.028588,0.071776,-0.39226,-0.0062555,0.013726,0.010915,0.99983,1.5653,-1.2605,-0.69973
74,0.8592,1,1,-0.028592,0.071778,-0.39226,-0.0061696,0.013735,0.010907,0.99983,1.5665,-1.2595,-0.68988
75,0.87901,1,1,-0.028591,0.07178,-0.39226,-0.0061472,0.013725,0.010857,0.99983,1.5654,-1.2537,-0.6874
76,0.88907,1,1,-0.028597,0.071792,-0.39226,-0.0061697,0.013755,0.010904,0.99983,1.5688,-1.2592,-0.68986
77,0.89919,1,1,-0.028596,0.071792,-0.39226,-0.0061746,0.013759,0.010945,0.99983,1.5692,-1.2639,-0.69036
78,0.90917,1,1,-0.028597,0.071794,-0.39226,-0.006201,0.013785,0.010966,0.99983,1.5722,-1.2663,-0.69332
79,0.91913,1,1,-0.028596,0.071788,-0.39226,-0.0061461,0.013723,0.010898,0.99983,1.5652,-1.2584,-0.68721
80,0.92911,1,1,-0.028595,0.071784,-0.39226,-0.0061361,0.013713,0.010809,0.99983,1.5641,-1.2481,-0.68622
81,0.93913,1,1,-0.028593,0.071785,-0.39226,-0.006165,0.01378,0.010831,0.99983,1.5717,-1.2508,-0.68941
82,0.94902,1,1,-0.028591,0.071787,-0.39226,-0.0061687,0.013764,0.010847,0.99983,1.5698,-1.2526,-0.68984
83,0.95911,1,1,-0.028591,0.071784,-0.39226,-0.0061312,0.013754,0.010868,0.99983,1.5688,-1.255,-0.68551
84,0.9691,1,1,-0.02859,0.071788,-0.39226,-0.0061334,0.01376,0.010889,0.99983,1.5695,-1.2574,-0.68572
85,0.97929,1,1,-0.028591,0.071788,-0.39226,-0.0061068,0.013717,0.010863,0.99983,1.5645,-1.2543,-0.68278
86,0.98922,1,1,-0.028595,0.071788,-0.39226,-0.0061166,0.01372,0.010886,0.99983,1.5648,-1.257,-0.68385
87,1.0092,1,1,-0.028597,0.071786,-0.39226,-0.006098,0.01375,0.010857,0.99983,1.5683,-1.2536,-0.68173
88,1.0192,1,1,-0.028598,0.071781,-0.39226,-0.0061868,0.013751,0.01089,0.99983,1.5684,-1.2575,-0.69185
89,1.0292,1,1,-0.028595,0.071779,-0.39226,-0.0061287,0.013688,0.010872,0.99983,1.5612,-1.2553,-0.68531
90,1.0393,1,1,-0.028592,0.071783,-0.39226,-0.0061425,0.013781,0.010877,0.99983,1.5718,-1.256,-0.68676
91,1.0592,1,1,-0.02859,0.07178,-0.39226,-0.0061505,0.013737,0.010881,0.99983,1.5668,-1.2565,-0.68772
92,1.0691,1,1,-0.028585,0.07178,-0.39226,-0.0062062,0.013773,0.010976,0.99983,1.5708,-1.2674,-0.69392
93,1.0791,1,1,-0.028587,0.071779,-0.39226,-0.0061971,0.013782,0.01092,0.99983,1.5719,-1.261,-0.69295
94,1.0892,1,1,-0.028589,0.071781,-0.39226,-0.0061686,0.013715,0.010863,0.99983,1.5642,-1.2544,-0.68985
95,1.0993,1,1,-0.028594,0.071782,-0.39226,-0.0061894,0.013729,0.010887,0.99983,1.5659,-1.2571,-0.69219
96,1.1092,1,1,-0.0286,0.071786,-0.39226,-0.0060935,0.013734,0.010875,0.99983,1.5665,-1.2556,-0.6812
97,1.1192,1,1,-0.0286,0.07179,-0.39226,-0.0061495,0.013765,0.010921,0.99983,1.57,-1.261,-0.68751
98,1.1393,1,1,-0.028597,0.07179,-0.39226,-0.0061148,0.013731,0.010856,0.99983,1.5661,-1.2535,-0.68369
99,1.1491,1,1,-0.028594,0.071789,-0.39226,-0.0061191,0.013775,0.010892,0.99983,1.5712,-1.2577,-0.68407
100,1.1591,1,1,-0.02859,0.071789,-0.39226,-0.0061829,0.013776,0.010884,0.99983,1.5712,-1.2568,-0.69138
101,1.1691,1,1,-0.028594,0.071791,-0.39226,-0.00606,0.013739,0.010854,0.99983,1.5672,-1.2532,-0.6774
102,1.1793,1,1,-0.02859,0.071788,-0.39226,-0.0062145,0.013742,0.010885,0.99983,1.5673,-1.2569,-0.69505
103,1.1891,1,1,-0.028593,0.071785,-0.39226,-0.0061766,0.013762,0.010892,0.99983,1.5696,-1.2578,-0.69066
104,1.1992,1,1,-0.028593,0.071786,-0.39226,-0.0061364,0.013761,0.010884,0.99983,1.5696,-1.2567,-0.68607
105,1.2092,1,1,-0.028596,0.071784,-0.39226,-0.0061844,0.013732,0.010898,0.99983,1.5661,-1.2584,-0.69159
106,1.2192,1,1,-0.028597,0.071785,-0.39226,-0.006169,0.013767,0.010863,0.99983,1.5702,-1.2544,-0.68984
107,1.2392,1,1,-0.028595,0.071792,-0.39226,-0.0061063,0.013773,0.010852,0.99983,1.571,-1.253,-0.68266
108,1.2491,1,1,-0.028593,0.071785,-0.39226,-0.0061552,0.013784,0.010876,0.99983,1.5722,-1.2559,-0.68821
109,1.2592,1,1,-0.028591,0.07178,-0.39226,-0.0061441,0.013796,0.010956,0.99983,1.5735,-1.265,-0.6868
110,1.2691,1,1,-0.028591,0.071777,-0.39226,-0.0061526,0.01373,0.010838,0.99983,1.566,-1.2515,-0.68805
111,1.2793,1,1,-0.02859,0.071775,-0.39226,-0.0061626,0.013755,0.010893,0.99983,1.5688,-1.2579,-0.68907
112,1.2893,1,1,-0.028586,0.071774,-0.39226,-0.0061757,0.013755,0.010906,0.99983,1.5688,-1.2593,-0.69056
113,1.3092,1,1,-0.028587,0.071779,-0.39226,-0.0061795,0.013713,0.010846,0.99983,1.564,-1.2524,-0.69114
114,1.3191,1,1,-0.028593,0.071785,-0.39226,-0.0061104,0.013703,0.010901,0.99983,1.5629,-1.2587,-0.68315
115,1.3294,1,1,-0.028594,0.071787,-0.39226,-0.0061121,0.013732,0.010902,0.99983,1.5663,-1.2588,-0.6833
116,1.3395,1,1,-0.028598,0.071788,-0.39226,-0.0061461,0.013753,0.010913,0.99983,1.5686,-1.2601,-0.68716
117,1.3493,1,1,-0.028599,0.071788,-0.39226,-0.0061162,0.013759,0.01087,0.99983,1.5694,-1.2551,-0.68378
118,1.3593,1,1,-0.028597,0.071786,-0.39226,-0.0061349,0.013742,0.010928,0.99983,1.5673,-1.2618,-0.68586
119,1.3692,1,1,-0.028596,0.071785,-0.39226,-0.0061453,0.013742,0.010841,0.99983,1.5673,-1.2519,-0.68719
120,1.3893,1,1,-0.028593,0.071789,-0.39226,-0.0061382,0.013748,0.01088,0.99983,1.5681,-1.2563,-0.68631
121,1.3993,1,1,-0.02859,0.071793,-0.39226,-0.0060851,0.013734,0.010864,0.99983,1.5665,-1.2544,-0.68027
122,1.4093,1,1,-0.028589,0.071788,-0.39226,-0.0062042,0.013767,0.010904,0.99983,1.5702,-1.2591,-0.69381
123,1.4193,1,1,-0.028591,0.071786,-0.39226,-0.0061709,0.013703,0.010857,0.99983,1.5628,-1.2537,-0.69014
124,1.4293,1,1,-0.028595,0.071789,-0.39226,-0.0060867,0.013787,0.010885,0.99983,1.5725,-1.2568,-0.68035
125,1.4393,1,1,-0.028597,0.071784,-0.39226,-0.0062005,0.013744,0.010889,0.99983,1.5675,-1.2575,-0.69343
126,1.4493,1,1,-0.028599,0.071785,-0.39226,-0.0061537,0.013737,0.010909,0.99983,1.5667,-1.2597,-0.68805
127,1.4594,1,1,-0.028598,0.071784,-0.39226,-0.0061535,0.013743,0.010869,0.99983,1.5675,-1.2551,-0.68808
128,1.4792,1,1,-0.028594,0.071784,-0.39226,-0.006158,0.013711,0.010853,0.99983,1.5638,-1.2532,-0.68866
129,1.4893,1,1,-0.028589,0.071781,-0.39226,-0.0061485,0.013805,0.010912,0.99983,1.5745,-1.2601,-0.68736
130,1.4993,1,1,-0.028588,0.071778,-0.39226,-0.006137,0.013758,0.010906,0.99983,1.5691,-1.2593,-0.68611
131,1.5093,1,1,-0.028586,0.071773,-0.39226,-0.0062149,0.013761,0.01086,0.99983,1.5695,-1.2542,-0.69511
132,1.5193,1,1,-0.028586,0.071775,-0.39226,-0.0062484,0.013764,0.010864,0.99983,1.5697,-1.2547,-0.69894
133,1.5393,1,1,-0.028588,0.071776,-0.39226,-0.0062069,0.013762,0.010873,0.99983,1.5696,-1.2556,-0.69417
134,1.5493,1,1,-0.028598,0.071786,-0.39226,-0.006108,0.013778,0.010882,0.99983,1.5715,-1.2565,-0.6828
135,1.5593,1,1,-0.028596,0.071789,-0.39226,-0.0061773,0.013762,0.010897,0.99983,1.5696,-1.2584,-0.69074
136,1.5693,1,1,-0.028596,0.071787,-0.39226,-0.0061545,0.013748,0.010914,0.99983,1.568,-1.2602,-0.68812
137,1.5793,1,1,-0.028595,0.07179,-0.39226,-0.0061033,0.013762,0.010894,0.99983,1.5697,-1.2579,-0.68226
138,1.5893,1,1,-0.028595,0.071787,-0.39226,-0.0061154,0.013763,0.010841,0.99983,1.5699,-1.2518,-0.68374
139,1.5993,1,1,-0.028594,0.071786,-0.39226,-0.006103,0.01374,0.010861,0.99983,1.5672,-1.254,-0.68232
140,1.6094,1,1,-0.028591,0.071785,-0.39226,-0.0061502,0.013762,0.010823,0.99983,1.5697,-1.2498,-0.68775
141,1.6294,1,1,-0.028588,0.071786,-0.39226,-0.0061779,0.013788,0.010876,0.99983,1.5726,-1.2559,-0.69081
142,1.6393,1,1,-0.028592,0.07179,-0.39226,-0.0061417,0.013739,0.01088,0.99983,1.567,-1.2563,-0.68672
143,1.6493,1,1,-0.028592,0.071791,-0.39226,-0.006145,0.013762,0.010912,0.99983,1.5696,-1.2601,-0.68701
144,1.6593,1,1,-0.028595,0.07179,-0.39226,-0.0061234,0.013781,0.010903,0.99983,1.5718,-1.259,-0.68454
145,1.6693,1,1,-0.028598,0.071789,-0.39226,-0.006086,0.013737,0.010853,0.99983,1.5668,-1.2532,-0.68038
146,1.6793,1,1,-0.028596,0.071789,-0.39226,-0.0061525,0.013754,0.0109,0.99983,1.5688,-1.2587,-0.68791
147,1.6894,1,1,-0.028596,0.071786,-0.39226,-0.0061179,0.013749,0.01088,0.99983,1.5681,-1.2563,-0.68398
148,1.6995,1,1,-0.028595,0.071786,-0.39226,-0.0061229,0.013777,0.010914,0.99983,1.5714,-1.2602,-0.68446
149,1.7094,1,1,-0.02859,0.071781,-0.39226,-0.0061679,0.013787,0.010917,0.99983,1.5724,-1.2606,-0.6896
150,1.7294,1,1,-0.028587,0.071777,-0.39226,-0.0061363,0.01373,0.010827,0.99983,1.5661,-1.2503,-0.68619
151,1.7395,1,1,-0.028585,0.071777,-0.39226,-0.0061759,0.013755,0.010886,0.99983,1.5688,-1.257,-0.69061
152,1.7495,1,1,-0.028588,0.07178,-0.39226,-0.0061779,0.013752,0.010882,0.99983,1.5685,-1.2566,-0.69084
153,1.7693,1,1,-0.02859,0.071783,-0.39226,-0.0061314,0.01376,0.010914,0.99983,1.5694,-1.2602,-0.68546
154,1.7794,1,1,-0.028598,0.071782,-0.39226,-0.0061805,0.013728,0.010848,0.99983,1.5658,-1.2526,-0.69123
155,1.7895,1,1,-0.028598,0.071785,-0.39226,-0.0061446,0.013717,0.010859,0.99983,1.5645,-1.2539,-0.68711
156,1.7994,1,1,-0.028596,0.071789,-0.39226,-0.0061173,0.013796,0.010927,0.99983,1.5736,-1.2617,-0.68377
157,1.8093,1,1,-0.028594,0.071787,-0.39226,-0.0061321,0.013758,0.010905,0.99983,1.5692,-1.2592,-0.68556
158,1.8194,1,1,-0.028591,0.071785,-0.39226,-0.0061716,0.013748,0.010881,0.99983,1.568,-1.2565,-0.69014
159,1.8294,1,1,-0.028589,0.071785,-0.39226,-0.0061119,0.01373,0.010899,0.99983,1.566,-1.2585,-0.68328
160,1.8494,1,1,-0.028588,0.071784,-0.39226,-0.0061434,0.013758,0.010852,0.99983,1.5692,-1.2531,-0.68693
161,1.8594,1,1,-0.028591,0.071787,-0.39226,-0.0061454,0.013752,0.010864,0.99983,1.5685,-1.2545,-0.68716
162,1.8694,1,1,-0.028594,0.07179,-0.39226,-0.0061204,0.013745,0.010884,0.99983,1.5677,-1.2568,-0.68427
163,1.8794,1,1,-0.028596,0.071787,-0.39226,-0.0061547,0.013722,0.010821,0.99983,1.5651,-1.2496,-0.68832
164,1.8894,1,1,-0.028601,0.071785,-0.39226,-0.006058,0.013709,0.010706,0.99983,1.5639,-1.2362,-0.67744
165,1.8994,1,1,-0.028598,0.07179,-0.39226,-0.0060813,0.013736,0.010817,0.99983,1.5668,-1.249,-0.6799
166,1.9094,1,1,-0.028597,0.07179,-0.39226,-0.006181,0.013766,0.01089,0.99983,1.57,-1.2575,-0.69117
167,1.9193,1,1,-0.028594,0.071788,-0.39226,-0.006186,0.013734,0.010912,0.99983,1.5664,-1.26,-0.69175
168,1.9294,1,1,-0.02859,0.071784,-0.39226,-0.0061811,0.013751,0.01088,0.99983,1.5683,-1.2564,-0.69122
169,1.9494,1,1,-0.028586,0.07178,-0.39226,-0.006188,0.013732,0.010876,0.99983,1.5662,-1.2559,-0.69205
170,1.9595,1,1,-0.028587,0.071775,-0.39226,-0.0062283,0.013688,0.010878,0.99983,1.561,-1.2562,-0.6967
171,1.9694,1,1,-0.028587,0.071777,-0.39226,-0.0061381,0.01378,0.010843,0.99983,1.5718,-1.2521,-0.68631
172,1.9796,1,1,-0.028589,0.07178,-0.39226,-0.0061649,0.013714,0.01089,0.99983,1.5641,-1.2575,-0.68939
173,1.9895,1,1,-0.028593,0.071784,-0.39226,-0.0061065,0.013708,0.010949,0.99983,1.5634,-1.2641,-0.68262
174,1.9995,1,1,-0.028593,0.071784,-0.39226,-0.0061683,0.013783,0.0109,0.99983,1.572,-1.2587,-0.68967
175,2.0094,1,1,-0.028596,0.071787,-0.39226,-0.0061661,0.01375,0.010891,0.99983,1.5683,-1.2576,-0.68948
176,2.0296,1,1,-0.028597,0.071786,-0.39226,-0.0061628,0.013777,0.010913,0.99983,1.5714,-1.2602,-0.68903
177,2.0395,1,1,-0.028593,0.071779,-0.39226,-0.0061501,0.013727,0.010849,0.99983,1.5656,-1.2527,-0.68775
178,2.0495,1,1,-0.02859,0.07178,-0.39226,-0.0061005,0.013776,0.01084,0.99983,1.5714,-1.2516,-0.68202
179,2.0596,1,1,-0.028588,0.07178,-0.39226,-0.0061611,0.013735,0.010845,0.99983,1.5665,-1.2523,-0.689
180,2.0695,1,1,-0.028587,0.071785,-0.39226,-0.0061346,0.01375,0.010867,0.99983,1.5683,-1.2548,-0.68591
181,2.0795,1,1,-0.028587,0.071787,-0.39226,-0.0062008,0.013731,0.010937,0.99983,1.5659,-1.263,-0.69341
182,2.0895,1,1,-0.028588,0.071786,-0.39226,-0.006148,0.013807,0.010928,0.99983,1.5748,-1.2618,-0.68728
183,2.1096,1,1,-0.028595,0.071789,-0.39226,-0.0061249,0.013741,0.010863,0.99983,1.5673,-1.2543,-0.68482
184,2.1196,1,1,-0.028598,0.071785,-0.39226,-0.0061974,0.013751,0.010893,0.99983,1.5683,-1.2578,-0.69307
185,2.1295,1,1,-0.028598,0.071785,-0.39226,-0.006175,0.0137,0.010858,0.99983,1.5626,-1.2538,-0.69062
186,2.1396,1,1,-0.028598,0.071788,-0.39226,-0.0061374,0.013741,0.010864,0.99983,1.5673,-1.2545,-0.68625
187,2.1495,1,1,-0.028592,0.07179,-0.39226,-0.0061411,0.013746,0.010882,0.99983,1.5678,-1.2565,-0.68664
188,2.1596,1,1,-0.028588,0.071787,-0.39226,-0.0061218,0.013769,0.010872,0.99983,1.5705,-1.2553,-0.68441
189,2.1796,1,1,-0.028584,0.071783,-0.39226,-0.0061831,0.013758,0.010889,0.99983,1.5692,-1.2575,-0.69142
190,2.1896,1,1,-0.028587,0.071779,-0.39226,-0.0061678,0.013762,0.010887,0.99983,1.5697,-1.2571,-0.68967
191,2.1995,1,1,-0.028592,0.07178,-0.39226,-0.0061285,0.013742,0.010877,0.99983,1.5674,-1.2559,-0.6852
192,2.2096,1,1,-0.028594,0.071779,-0.39226,-0.0062116,0.013724,0.010876,0.99983,1.5652,-1.256,-0.69475
193,2.2196,1,1,-0.028595,0.07178,-0.39226,-0.0061825,0.013752,0.010936,0.99983,1.5684,-1.2628,-0.69129
194,2.2296,1,1,-0.028596,0.071784,-0.39226,-0.0061511,0.01375,0.010892,0.99983,1.5683,-1.2577,-0.68777
195,2.2495,1,1,-0.028594,0.07179,-0.39226,-0.0061701,0.013767,0.010907,0.99983,1.5702,-1.2595,-0.6899
196,2.2597,1,1,-0.028591,0.071783,-0.39226,-0.00614,0.013754,0.010845,0.99983,1.5687,-1.2523,-0.68656
197,2.2696,1,1,-0.028589,0.071781,-0.39226,-0.0061532,0.01376,0.010885,0.99983,1.5694,-1.2569,-0.68801
198,2.2795,1,1,-0.028588,0.07178,-0.39226,-0.0061549,0.013745,0.010875,0.99983,1.5677,-1.2558,-0.68823
199,2.2894,1,1,-0.028589,0.071781,-0.39226,-0.006159,0.013753,0.010939,0.99983,1.5686,-1.2631,-0.68859
200,2.2996,1,1,-0.02859,0.071781,-0.39226,-0.0062218,0.013754,0.010942,0.99983,1.5686,-1.2636,-0.69579
201,2.3095,1,1,-0.028591,0.071783,-0.39226,-0.0062018,0.013748,0.010924,0.99983,1.5679,-1.2614,-0.69353
202,2.3295,1,1,-0.028591,0.071783,-0.39226,-0.0061809,0.013759,0.010893,0.99983,1.5693,-1.2579,-0.69116
203,2.3396,1,1,-0.028594,0.071791,-0.39226,-0.0061295,0.013771,0.010947,0.99983,1.5706,-1.264,-0.68518
204,2.3496,1,1,-0.028595,0.071792,-0.39226,-0.0060966,0.013727,0.010832,0.99983,1.5658,-1.2507,-0.68164
205,2.3596,1,1,-0.028596,0.071788,-0.39226,-0.0061352,0.01376,0.010901,0.99983,1.5694,-1.2587,-0.68592
206,2.3695,1,1,-0.028596,0.071787,-0.39226,-0.0061293,0.013764,0.010893,0.99983,1.5699,-1.2578,-0.68524
207,2.3797,1,1,-0.02859,0.071778,-0.39226,-0.0062199,0.013723,0.010911,0.99983,1.565,-1.26,-0.69565
208,2.3895,1,1,-0.028589,0.071781,-0.39226,-0.0061373,0.013758,0.010807,0.99983,1.5693,-1.248,-0.68631
209,2.3997,1,1,-0.028588,0.071782,-0.39226,-0.0062048,0.013741,0.010872,0.99983,1.5672,-1.2555,-0.69396
